Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-04 07:35:17.423,0,17.2,-12,0.01,0.02,85,0.0008,4e-05,1,0,-1.01,-0.95,0.03,0.07,0.19,0.22
2014-10-04 07:35:18.423,0,17.2,-12,0.01,0.04,85,0.0008,4e-05,1,0,-1.02,-0.95,0.02,0.1,0.18,0.22
2014-10-04 07:35:19.423,0,16.1,-10,0.06,0.12,85,0.0008,4e-05,1,0,-1.03,-0.93,0.06,0.13,0.08,0.22
2014-10-04 07:35:20.423,0,16.1,-7,0.07,0.14,85,0.0008,4e-05,1,0,-1.03,-0.9,0.03,0.14,0.0,0.14
2014-10-04 07:35:21.423,0,15.1,-6,0.04,0.07,85,0.0008,4e-05,1,0,-1.01,-0.95,0.02,0.08,0.03,0.09
2014-10-04 07:35:22.423,0,15.1,-4,0.02,0.06,85,0.0008,2e-05,1,0,-1.0,-0.95,0.06,0.1,0.02,0.12
2014-10-04 07:35:23.423,0,14.2,-4,0.01,0.03,85,0.0008,2e-05,1,0,-1.01,-0.95,0.04,0.08,0.04,0.12
2014-10-04 07:35:24.423,0,14.2,-4,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.95,0.03,0.1,0.04,0.09
2014-10-04 07:35:25.423,0,13.4,-4,0.01,0.04,85,0.0008,2e-05,1,0,-1.01,-0.95,0.06,0.1,0.04,0.13
2014-10-04 07:35:26.423,0,13.4,-4,0.01,0.03,85,0.0008,4e-05,1,0,-1.01,-0.96,0.04,0.09,0.03,0.12
2014-10-04 07:35:27.423,0,12.7,-4,0.01,0.03,85,0.0008,4e-05,1,0,-1.01,-0.95,0.06,0.1,0.04,0.1
2014-10-04 07:35:28.423,0,12.7,-4,0.01,0.03,85,0.0008,4e-05,1,0,-1.01,-0.95,0.04,0.1,0.03,0.1
2014-10-04 07:35:29.423,0,12.0,-4,0.01,0.03,85,0.0008,4e-05,1,0,-1.02,-0.95,0.04,0.09,0.04,0.09
2014-10-04 07:35:30.423,0,12.0,-4,0.01,0.04,85,0.0008,4e-05,1,0,-1.01,-0.96,0.04,0.13,0.03,0.12
2014-10-04 07:35:31.423,0,11.4,-4,0.02,0.07,85,0.0008,4e-05,1,0,-1.01,-0.95,0.06,0.14,0.03,0.14
2014-10-04 07:35:32.423,0,11.4,-6,0.02,0.04,85,0.0008,0.00078,1,0,-1.01,-0.95,0.06,0.12,0.03,0.13
2014-10-04 07:35:33.423,0,10.9,-7,0.05,0.1,85,0.0008,0.00046,1,0,-1.0,-0.95,0.06,0.14,0.08,0.21
2014-10-04 07:35:34.423,0,10.9,-8,0.04,0.09,85,0.0008,0.00022,1,0,-1.01,-0.93,0.06,0.14,0.04,0.21
2014-10-04 07:35:35.423,0,10.7,-7,0.04,0.07,85,0.0008,0.0001,1,0,-1.0,-0.93,0.06,0.13,0.03,0.1
2014-10-04 07:35:36.423,0,10.7,-6,0.02,0.04,85,0.0008,6e-05,1,0,-1.0,-0.95,0.06,0.13,0.04,0.1
2014-10-04 07:35:37.423,0,10.5,-6,0.01,0.03,85,0.0008,4e-05,1,0,-1.0,-0.95,0.06,0.12,0.04,0.1
2014-10-04 07:35:38.423,0,10.5,-6,0.01,0.03,85,0.0008,2e-05,1,0,-1.0,-0.95,0.04,0.12,0.03,0.1
2014-10-04 07:35:39.423,0,9.8,-6,0.01,0.04,85,0.0008,4e-05,1,0,-1.01,-0.96,0.06,0.13,0.03,0.09
2014-10-04 07:35:40.423,0,9.8,-8,0.09,0.24,85,0.0008,6e-05,1,0,-1.15,-0.84,0.04,0.24,-0.1,0.24
2014-10-04 07:35:41.423,0,9.1,-4,0.26,0.85,85,0.0008,8e-05,1,0,-1.83,-0.77,-0.39,0.08,-0.19,0.36
2014-10-04 07:35:42.423,0,9.1,-11,0.39,0.67,85,0.0008,0.0001,1,0,-1.62,-0.69,-0.56,-0.18,-0.25,0.34
2014-10-04 07:35:43.423,0,8.5,-14,0.3,0.57,85,0.0008,8e-05,1,3,-1.56,-0.55,-0.53,-0.12,-0.2,0.39
2014-10-04 07:35:44.423,0,8.5,-16,0.37,0.84,85,0.0008,0.0001,1,3,-1.79,-0.4,-0.61,-0.14,-0.4,0.25
2014-10-04 07:35:45.423,0,8.0,-17,0.31,0.79,85,0.0008,0.00012,1,3,-1.77,-0.56,-0.48,-0.09,-0.45,0.25
2014-10-04 07:35:46.423,0,8.0,17,0.35,0.66,85,0.0008,0.00016,1,3,-1.65,-0.56,-0.57,-0.12,-0.55,0.27
2014-10-04 07:35:47.423,0,7.6,17,0.28,0.74,85,0.0008,0.0001,1,3,-1.74,-0.56,-0.53,-0.02,-0.32,0.22
2014-10-04 07:35:48.423,0,7.6,15,0.31,0.74,85,0.0008,0.0001,1,3,-1.72,-0.63,-0.51,-0.1,-0.32,0.16
2014-10-04 07:35:49.423,0,7.2,17,0.3,0.79,85,0.0008,0.00012,1,3,-1.8,-0.51,-0.56,-0.01,-0.51,0.26
2014-10-04 07:35:50.423,0,7.2,18,0.35,0.67,85,0.0008,0.00012,1,3,-1.66,-0.6,-0.68,-0.13,-0.49,0.21
2014-10-04 07:35:51.423,0,7.0,18,0.22,0.65,85,0.0008,0.0001,1,3,-1.62,-0.68,-0.5,-0.16,-0.33,0.36
2014-10-04 07:35:52.423,0,7.0,17,0.29,0.67,85,0.0008,0.0001,1,3,-1.63,-0.73,-0.56,-0.01,-0.36,0.39
2014-10-04 07:35:53.423,0,6.8,-14,0.26,0.59,85,0.0008,0.0001,1,3,-1.46,-0.78,-0.34,0.04,-0.19,0.42
2014-10-04 07:35:54.423,0,6.8,-12,0.21,0.44,85,0.0008,0.0001,1,3,-1.48,-0.69,-0.34,0.06,-0.15,0.33
2014-10-04 07:35:55.423,0,6.7,-8,0.22,0.28,85,0.0008,6e-05,1,3,-1.21,-0.87,-0.28,0.01,-0.19,0.15
2014-10-04 07:35:56.423,0,6.7,-9,0.21,0.34,85,0.0008,0.00016,1,3,-1.27,-0.79,-0.36,0.01,-0.14,0.44
2014-10-04 07:35:57.423,0,6.6,-8,0.15,0.44,85,0.0008,0.00022,1,3,-1.31,-0.69,-0.45,0.04,-0.04,0.37
2014-10-04 07:35:58.423,0,6.6,-9,0.23,0.61,85,0.0008,0.00018,1,3,-1.42,-0.75,-0.33,0.03,-0.28,0.6
2014-10-04 07:35:59.423,0,6.8,-9,0.21,0.48,85,0.0008,0.00016,1,0,-1.53,-0.71,-0.31,0.04,-0.19,0.26
2014-10-04 07:36:00.423,0,6.8,-10,0.23,0.46,85,0.0008,0.00018,1,3,-1.48,-0.69,-0.32,0.07,-0.16,0.44
2014-10-04 07:36:01.423,0,7.0,-11,0.21,0.39,85,0.0008,0.00024,1,3,-1.34,-0.69,-0.34,0.06,-0.18,0.45
2014-10-04 07:36:02.423,0,7.0,-11,0.21,0.39,85,0.0008,0.00018,1,0,-1.38,-0.68,-0.27,0.06,-0.15,0.42
2014-10-04 07:36:03.423,0,7.2,-11,0.23,0.39,85,0.0008,0.00014,1,0,-1.38,-0.68,-0.27,0.06,-0.15,0.42
2014-10-04 07:36:04.423,0,7.2,-11,0.17,0.51,85,0.0008,0.00014,1,0,-1.53,-0.77,-0.33,0.03,-0.04,0.44
2014-10-04 07:36:05.423,0,7.5,-12,0.17,0.43,85,0.0008,0.0001,1,0,-1.33,-0.74,-0.39,0.04,-0.18,0.42
2014-10-04 07:36:06.423,0,7.5,-15,0.17,0.28,85,0.0008,6e-05,1,0,-1.13,-0.92,-0.32,-0.13,-0.12,0.22
2014-10-04 07:36:07.423,0,7.7,-15,0.1,0.22,85,0.0008,4e-05,1,0,-1.08,-0.93,-0.42,-0.32,-0.14,0.1
2014-10-04 07:36:08.423,0,7.7,19,0.2,0.45,85,0.0008,0.00084,1,0,-1.33,-0.8,-0.49,-0.13,-0.26,0.09
2014-10-04 07:36:09.423,0,7.2,22,0.37,0.48,85,0.0008,0.0006,1,0,-1.02,-0.45,-0.65,-0.32,-0.27,0.14
2014-10-04 07:36:10.423,0,7.2,-15,0.32,0.86,85,0.0008,0.00036,1,0,-1.79,-0.61,-0.61,0.03,-0.55,0.39
2014-10-04 07:36:11.423,0,6.8,17,0.22,0.39,85,0.0008,0.00022,1,3,-1.12,-0.92,-0.44,0.02,-0.32,0.27
2014-10-04 07:36:12.423,0,6.8,10,0.23,0.28,85,0.0008,0.00018,1,3,-1.07,-0.92,-0.3,0.02,-0.34,0.02
2014-10-04 07:36:13.423,0,6.6,-8,0.22,0.37,85,0.0008,0.00016,1,3,-1.13,-0.93,-0.16,0.04,-0.04,0.3
2014-10-04 07:36:14.423,0,6.6,-12,0.1,0.2,85,0.0008,0.0001,1,3,-1.09,-0.96,-0.32,-0.04,-0.01,0.26
2014-10-04 07:36:15.423,0,6.4,-12,0.05,0.16,85,0.0008,6e-05,1,0,-1.06,-0.95,-0.32,-0.16,-0.01,0.16
2014-10-04 07:36:16.423,0,6.4,-14,0.07,0.1,85,0.0008,4e-05,1,0,-1.06,-0.96,-0.32,-0.15,0.0,0.15
2014-10-04 07:36:17.423,0,6.3,-13,0.11,0.1,85,0.0008,6e-05,1,0,-1.07,-0.96,-0.32,-0.14,-0.04,0.09
2014-10-04 07:36:18.423,0,6.3,-10,0.14,0.2,85,0.0008,6e-05,1,0,-1.08,-0.93,-0.27,-0.01,-0.01,0.28
2014-10-04 07:36:19.423,0,6.3,-7,0.12,0.27,85,0.0008,4e-05,1,0,-1.08,-0.95,-0.12,0.06,-0.14,0.03
2014-10-04 07:36:20.423,0,6.3,-8,0.1,0.15,85,0.0008,4e-05,1,0,-1.08,-0.96,-0.15,-0.03,-0.06,0.22
2014-10-04 07:36:21.423,0,6.4,4,0.18,0.28,85,0.0008,6e-05,1,0,-1.08,-0.93,-0.19,0.04,-0.19,0.22
2014-10-04 07:36:22.423,0,6.4,-2,0.14,0.26,85,0.0008,4e-05,1,0,-1.01,-0.93,-0.01,0.08,-0.2,0.08
2014-10-04 07:36:23.423,0,7.3,-6,0.16,0.22,85,0.0008,0.00018,1,0,-1.13,-0.95,-0.27,0.02,-0.15,0.22
2014-10-04 07:36:24.423,0,7.3,-11,0.17,0.26,85,0.0008,0.00016,1,0,-1.06,-0.92,-0.32,-0.14,-0.16,0.22
2014-10-04 07:36:25.423,0,6.9,-15,0.17,0.36,85,0.0008,0.00018,1,0,-1.04,-0.9,-0.61,-0.14,0.0,0.21
2014-10-04 07:36:26.423,0,6.9,-15,0.05,0.19,85,0.0008,0.0001,1,0,-1.08,-0.96,-0.33,-0.08,0.0,0.19
2014-10-04 07:36:27.423,0,6.5,-16,0.02,0.07,85,0.0008,6e-05,1,0,-1.06,-0.96,-0.32,-0.22,0.06,0.12
2014-10-04 07:36:28.423,0,6.5,-16,0.02,0.04,85,0.0008,4e-05,1,0,-1.04,-0.96,-0.31,-0.24,0.04,0.1
2014-10-04 07:36:29.423,0,6.1,-16,0.01,0.04,85,0.0008,4e-05,1,0,-1.07,-0.97,-0.31,-0.22,0.04,0.1
2014-10-04 07:36:30.423,0,6.1,-16,0.02,0.03,85,0.0008,4e-05,1,0,-1.06,-0.96,-0.32,-0.22,0.02,0.1
2014-10-04 07:36:31.423,0,5.8,-16,0.02,0.06,85,0.0008,2e-05,1,0,-1.06,-0.96,-0.32,-0.21,0.04,0.12
2014-10-04 07:36:32.423,0,5.8,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.97,-0.32,-0.25,0.04,0.12
2014-10-04 07:36:33.423,0,5.6,-17,0.02,0.04,85,0.0008,4e-05,1,0,-1.03,-0.96,-0.32,-0.24,0.04,0.13
2014-10-04 07:36:34.423,0,5.6,-16,0.02,0.06,85,0.0008,4e-05,1,0,-1.03,-0.96,-0.32,-0.24,0.04,0.13
2014-10-04 07:36:35.423,0,5.3,-16,0.01,0.03,85,0.0008,4e-05,1,0,-1.03,-0.96,-0.32,-0.25,0.04,0.12
2014-10-04 07:36:36.423,0,5.3,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.24,0.02,0.1
2014-10-04 07:36:37.423,0,5.4,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.04,-0.97,-0.32,-0.25,0.03,0.12
2014-10-04 07:36:38.423,0,5.4,-16,0.02,0.04,85,0.0008,4e-05,1,0,-1.03,-0.96,-0.32,-0.22,0.03,0.1
2014-10-04 07:36:39.423,0,5.7,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.22,0.04,0.12
2014-10-04 07:36:40.423,0,5.7,-15,0.1,0.22,85,0.0008,6e-05,1,0,-1.06,-0.96,-0.32,-0.07,0.02,0.27
2014-10-04 07:36:41.423,0,6.4,-14,0.07,0.21,85,0.0008,6e-05,1,0,-1.1,-0.95,-0.21,-0.12,0.1,0.26
2014-10-04 07:36:42.423,0,6.4,-12,0.04,0.08,85,0.0008,4e-05,1,0,-1.08,-0.96,-0.22,-0.14,0.09,0.2
2014-10-04 07:36:43.423,0,6.9,-11,0.03,0.07,85,0.0008,4e-05,1,0,-1.07,-0.96,-0.18,-0.1,0.08,0.2
2014-10-04 07:36:44.423,0,6.9,-11,0.02,0.07,85,0.0008,6e-05,1,0,-1.07,-0.97,-0.19,-0.1,0.08,0.18
2014-10-04 07:36:45.423,0,7.4,-12,0.04,0.07,85,0.0008,6e-05,1,0,-1.09,-0.96,-0.24,-0.12,0.08,0.21
2014-10-04 07:36:46.423,0,7.4,-13,0.08,0.12,85,0.0008,4e-05,1,0,-1.03,-0.96,-0.31,-0.16,0.03,0.1
2014-10-04 07:36:47.423,0,8.2,-15,0.04,0.09,85,0.0008,4e-05,1,0,-1.04,-0.96,-0.31,-0.22,0.03,0.09
2014-10-04 07:36:48.423,0,8.2,-15,0.02,0.06,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.24,0.02,0.09
2014-10-04 07:36:49.423,0,9.1,-16,0.02,0.04,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.25,0.02,0.08
2014-10-04 07:36:50.423,0,9.1,-16,0.01,0.04,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.25,0.02,0.08
2014-10-04 07:36:51.423,0,10.0,-16,0.02,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.31,-0.25,0.03,0.09
2014-10-04 07:36:52.423,0,10.0,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.06,-0.96,-0.32,-0.24,0.02,0.08
2014-10-04 07:36:53.423,0,11.1,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.26,0.03,0.08
2014-10-04 07:36:54.423,0,11.1,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.32,-0.22,0.02,0.08
2014-10-04 07:36:55.423,0,12.4,-16,0.02,0.06,85,0.0008,2e-05,1,0,-1.03,-0.97,-0.32,-0.22,0.02,0.09
2014-10-04 07:36:56.423,0,12.4,-17,0.01,0.07,85,0.0008,4e-05,1,0,-1.03,-0.96,-0.32,-0.21,0.02,0.08
2014-10-04 07:36:57.423,0,13.3,-16,0.02,0.04,85,0.0008,4e-05,1,0,-1.04,-0.96,-0.31,-0.22,0.02,0.08
2014-10-04 07:36:58.423,0,13.3,-17,0.02,0.04,85,0.0008,4e-05,1,0,-1.04,-0.96,-0.32,-0.25,0.02,0.08
2014-10-04 07:36:59.423,0,14.0,-17,0.01,0.03,85,0.0008,4e-05,1,0,-1.03,-0.96,-0.32,-0.25,0.02,0.08
2014-10-04 07:37:00.423,0,14.0,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.06,-0.96,-0.33,-0.26,0.01,0.08
2014-10-04 07:37:01.423,0,14.4,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.33,-0.24,0.02,0.1
2014-10-04 07:37:02.423,0,14.4,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.97,-0.32,-0.25,0.02,0.09
2014-10-04 07:37:03.423,0,15.1,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.25,0.02,0.07
2014-10-04 07:37:04.423,0,15.1,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.25,0.02,0.09
2014-10-04 07:37:05.423,0,15.7,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.06,-0.97,-0.33,-0.25,0.03,0.09
2014-10-04 07:37:06.423,0,15.7,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.06,-0.96,-0.32,-0.25,0.03,0.08
2014-10-04 07:37:07.423,0,15.9,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.33,-0.22,0.01,0.09
2014-10-04 07:37:08.423,0,15.9,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.03,-0.95,-0.32,-0.24,0.02,0.09
2014-10-04 07:37:09.423,0,16.1,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.26,0.02,0.1
2014-10-04 07:37:10.423,0,16.1,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.97,-0.32,-0.25,0.02,0.08
2014-10-04 07:37:11.423,0,16.6,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.22,0.02,0.08
2014-10-04 07:37:12.423,0,16.6,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.26,0.02,0.08
2014-10-04 07:37:13.423,0,17.0,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.25,0.0,0.08
2014-10-04 07:37:14.423,0,17.0,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.26,0.02,0.08
2014-10-04 07:37:15.423,0,17.1,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.24,0.02,0.08
2014-10-04 07:37:16.423,0,17.1,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.04,-0.97,-0.33,-0.24,0.02,0.09
2014-10-04 07:37:17.423,0,17.5,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.24,0.01,0.08
2014-10-04 07:37:18.423,0,17.5,-17,0.01,0.06,85,0.0008,2e-05,1,0,-1.06,-0.96,-0.32,-0.25,0.01,0.07
2014-10-04 07:37:19.423,0,17.8,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.97,-0.32,-0.26,0.01,0.07
2014-10-04 07:37:20.423,0,17.8,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.07,-0.96,-0.32,-0.25,0.02,0.1
2014-10-04 07:37:21.423,0,18.5,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.97,-0.32,-0.26,0.02,0.07
2014-10-04 07:37:22.423,0,18.5,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.33,-0.26,0.01,0.08
2014-10-04 07:37:23.423,0,18.7,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.26,0.02,0.09
2014-10-04 07:37:24.423,0,18.7,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.33,-0.25,0.02,0.08
2014-10-04 07:37:25.423,0,18.9,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.97,-0.32,-0.26,0.01,0.09
2014-10-04 07:37:26.423,0,18.9,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.25,0.02,0.08
2014-10-04 07:37:27.423,0,19.4,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.25,0.02,0.08
2014-10-04 07:37:28.423,0,19.4,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.26,0.01,0.08
2014-10-04 07:37:29.423,0,19.6,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.26,0.01,0.09
2014-10-04 07:37:30.423,0,19.6,-17,0.01,0.04,85,0.0008,2e-05,1,0,-1.04,-0.96,-0.32,-0.25,0.01,0.08
2014-10-04 07:37:31.423,0,19.7,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.04,-0.97,-0.32,-0.26,0.01,0.08
2014-10-04 07:37:32.423,0,19.7,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.26,0.01,0.08
2014-10-04 07:37:33.423,0,19.8,-17,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.33,-0.26,0.01,0.08
2014-10-04 07:37:34.423,0,19.8,-15,0.07,0.22,85,0.0008,4e-05,1,0,-1.07,-0.96,-0.32,-0.1,0.02,0.25
2014-10-04 07:37:35.423,0,20.3,-15,0.07,0.1,85,0.0008,4e-05,1,0,-1.07,-0.96,-0.27,-0.14,0.08,0.18
2014-10-04 07:37:36.423,0,20.3,-15,0.06,0.13,85,0.0008,8e-05,1,0,-1.13,-0.96,-0.33,-0.18,0.02,0.21
2014-10-04 07:37:37.423,0,20.3,-17,0.06,0.1,85,0.0008,6e-05,1,0,-1.07,-0.95,-0.34,-0.27,-0.04,0.13
2014-10-04 07:37:38.423,0,20.3,-16,0.07,0.18,85,0.0008,6e-05,1,0,-1.12,-0.96,-0.3,-0.14,0.07,0.22
2014-10-04 07:37:39.423,0,20.4,-16,0.03,0.09,85,0.0008,6e-05,1,0,-1.07,-0.96,-0.32,-0.21,0.08,0.21
2014-10-04 07:37:40.423,0,20.4,-17,0.04,0.07,85,0.0008,4e-05,1,0,-1.03,-0.97,-0.32,-0.24,0.07,0.2
2014-10-04 07:37:41.423,0,20.4,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.22,0.07,0.18
2014-10-04 07:37:42.423,0,20.4,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.31,-0.22,0.09,0.19
2014-10-04 07:37:43.423,0,20.8,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.22,0.08,0.18
2014-10-04 07:37:44.423,0,20.8,-17,0.02,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.32,-0.22,0.08,0.18
2014-10-04 07:37:45.423,0,21.1,-17,0.03,0.06,85,0.0008,2e-05,1,0,-1.03,-0.97,-0.33,-0.22,0.07,0.19
2014-10-04 07:37:46.423,0,21.1,-17,0.05,0.08,85,0.0008,6e-05,1,0,-1.04,-0.96,-0.32,-0.19,0.1,0.2
2014-10-04 07:37:47.423,0,21.1,-18,0.05,0.12,85,0.0008,4e-05,1,0,-1.04,-0.96,-0.34,-0.27,0.01,0.19
2014-10-04 07:37:48.423,0,21.1,-19,0.03,0.06,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.34,-0.31,0.02,0.09
2014-10-04 07:37:49.423,0,21.4,-19,0.01,0.04,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.36,-0.31,0.02,0.09
2014-10-04 07:37:50.423,0,21.4,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.34,-0.3,0.03,0.09
2014-10-04 07:37:51.423,0,21.7,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.34,-0.31,0.02,0.08
2014-10-04 07:37:52.423,0,21.7,-19,0.01,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.36,-0.28,0.02,0.1
2014-10-04 07:37:53.423,0,21.6,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.36,-0.3,0.02,0.08
2014-10-04 07:37:54.423,0,21.6,-19,0.01,0.04,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.34,-0.28,0.02,0.09
2014-10-04 07:37:55.423,0,21.5,-19,0.01,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.36,-0.31,0.03,0.1
2014-10-04 07:37:56.423,0,21.5,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.34,-0.3,0.02,0.09
2014-10-04 07:37:57.423,0,21.5,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.36,-0.3,0.02,0.1
2014-10-04 07:37:58.423,0,21.5,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.34,-0.3,0.02,0.09
2014-10-04 07:37:59.423,0,21.5,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.34,-0.3,0.02,0.1
2014-10-04 07:38:00.423,0,21.5,-19,0.01,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.34,-0.28,0.02,0.1
2014-10-04 07:38:01.423,0,21.4,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.34,-0.3,0.03,0.09
2014-10-04 07:38:02.423,0,21.4,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.34,-0.28,0.02,0.09
2014-10-04 07:38:03.423,0,21.1,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.34,-0.28,0.01,0.09
2014-10-04 07:38:04.423,0,21.1,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.33,-0.3,0.02,0.09
2014-10-04 07:38:05.423,0,20.8,-19,0.01,0.02,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.34,-0.28,0.03,0.08
2014-10-04 07:38:06.423,0,20.8,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.37,-0.31,0.02,0.09
2014-10-04 07:38:07.423,0,20.8,-19,0.01,0.04,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.34,-0.27,0.02,0.09
2014-10-04 07:38:08.423,0,20.8,-19,0.01,0.06,85,0.0008,2e-05,1,0,-1.06,-0.95,-0.36,-0.31,0.02,0.09
2014-10-04 07:38:09.423,0,20.5,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.36,-0.3,0.01,0.09
2014-10-04 07:38:10.423,0,20.5,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.95,-0.34,-0.3,0.02,0.08
2014-10-04 07:38:11.423,0,20.3,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.34,-0.31,0.01,0.08
2014-10-04 07:38:12.423,0,20.3,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.34,-0.31,0.02,0.09
2014-10-04 07:38:13.423,0,20.3,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.96,-0.34,-0.3,0.01,0.08
2014-10-04 07:38:14.423,0,20.3,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.03,-0.95,-0.34,-0.3,0.01,0.08
2014-10-04 07:38:15.423,0,20.4,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.36,-0.3,0.02,0.09
2014-10-04 07:38:16.423,0,20.4,-19,0.01,0.02,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.36,-0.3,0.01,0.07
2014-10-04 07:38:17.423,0,20.5,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.34,-0.3,0.01,0.08
2014-10-04 07:38:18.423,0,20.5,-19,0.01,0.04,85,0.0008,2e-05,1,0,-1.06,-0.96,-0.34,-0.3,0.03,0.07
2014-10-04 07:38:19.423,0,20.5,-19,0.01,0.03,85,0.0008,2e-05,1,0,-1.02,-0.96,-0.34,-0.28,0.01,0.08
