Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 17:06:41,2129.31,2033.73,2036.48,1.2846805207536305,0.8744984132332516,0.9997979593878018,7684722.52,1409.0909043304957,1981.888,1.5816010392605395
2014-10-04 17:06:42,2129.69,2033.8,2036.64,1.203488196196275,0.7106690545187226,1.1238462096881578,7680919.84,1227.8282887551172,1980.732,1.31571288722369
2014-10-04 17:06:43,2129.49,2034.09,2036.57,1.058825344951201,0.8999999999999884,1.0660509586622229,7679835.44,1531.877417854745,1982.296,1.2387582848780665
2014-10-04 17:06:44,2129.62,2033.51,2035.99,1.204201399310535,0.8932406102942283,1.096320752297972,7685372.48,1358.5495672468837,1982.164,1.9224691285423243
2014-10-04 17:06:45,2129.78,2033.98,2036.38,1.1243853539789863,0.9637888196534123,0.9511290473150692,7680894.64,1124.1315492415404,1981.28,1.5759232648027706
2014-10-04 17:06:46,2129.36,2033.67,2036.84,1.1057243158338395,0.711450360996172,0.9920899274976991,7681002.28,1793.8560077851073,1982.712,1.099952536398336
2014-10-04 17:06:47,2129.51,2033.46,2036.32,1.321882648866323,0.857763123337481,1.0433047725783777,7684205.44,1690.9699405961878,1981.04,1.6077123361549073
2014-10-04 17:06:48,2129.47,2033.71,2036.65,1.306201215801685,0.79512402945846,1.2421470496400022,7680120.2,1079.838722526007,1981.688,1.0748381777894396
2014-10-04 17:06:49,2129.26,2033.89,2036.32,1.4043223319884055,0.9416834270431431,0.9307323064461369,7681569.92,2494.420589368609,1982.832,1.103015217610824
2014-10-04 17:06:50,2129.49,2033.74,2036.3,1.1054959123040131,0.8717797887081005,1.0298573010888443,7685321.84,1892.238746388655,1982.6,1.0604234965183532
2014-10-04 17:06:51,2129.22,2033.63,2036.3,1.2274635093015556,0.8487066809581728,0.958744970882202,7679911.28,761.129616643844,1982.436,1.1291607574052775
2014-10-04 17:06:52,2129.26,2033.69,2036.57,1.0407844749189403,0.9815983667139292,1.1214618886421208,7683808.76,2356.7970899789693,1983.5,1.0499569698584208
2014-10-04 17:06:53,2129.61,2033.7,2036.27,1.0814785987692892,0.9156330260447507,1.0235114838513808,7682909.8,1509.7175508462562,1980.812,1.3415869042618944
2014-10-04 17:06:54,2129.5,2034.03,2036.91,1.2431631210161214,0.8343024667712745,1.101835016706413,7679708.56,718.0065041485017,1981.784,1.0066765073057693
2014-10-04 17:06:55,2129.02,2033.48,2036.23,1.3482498944104149,1.0198039027185435,1.0333333333333135,7684346.88,1980.6988522572885,1982.428,1.4550893926363782
2014-10-04 17:06:56,2129.31,2033.64,2036.45,1.0889249633274802,0.7979772407580289,1.0952145677878926,7682895.24,1491.182815754321,1980.26,1.4340943155957124
2014-10-04 17:06:57,2129.7,2033.83,2036.8,1.1677484162423117,0.9540450828980631,1.1281521496355855,7679862.88,785.8285606084995,1982.612,1.0166564618621043
2014-10-04 17:06:58,2129.23,2033.68,2036.44,1.270130829179456,0.7638287395970198,1.0760946974963541,7682386.52,2762.275935407701,1982.972,1.0769658405385607
2014-10-04 17:06:59,2129.05,2033.57,2036.62,1.149220201139418,0.7687718133556295,0.9721370814090228,7684849.2,1995.932509714046,1981.164,1.371359364289415
2014-10-04 17:07:00,2129.24,2034.07,2036.92,1.2562570669181874,0.8675403521602215,1.284562575393261,7680436.72,1095.8588914632562,1982.064,1.0622700554391702
2014-10-04 17:07:01,2129.58,2033.67,2036.26,1.2567394079099994,0.8768054965542991,1.0407844749189605,7683053.28,2640.976469035681,1982.524,1.1235986363387862
2014-10-04 17:07:02,2129.58,2034.08,2036.26,1.190704739966173,0.7341593144474798,0.9058730929915086,7684228.56,1142.6528373335648,1981.32,1.2712451600804755
2014-10-04 17:07:03,2129.57,2033.81,2036.14,1.4088823566747595,1.2447465362048373,1.4976075196218763,7682017.24,2143.750962682178,1966.192,30.937220016176717
2014-10-04 17:07:04,2128.63,2035.27,2033.34,1.6736520280841218,4.387436148777166,1.7934786468107888,7669788.64,2895.1211960822097,2153.976,251.49046351094088
2014-10-04 17:07:05,2126.86,2028.0,2032.05,1.302832966029783,4.634085397869455,2.0219752318917728,7668720.8,1604.2313839759397,2392.36,431.8323600062807
2014-10-04 17:07:06,2127.68,2032.72,2030.91,1.5101006722745298,1.837213524703637,2.749086165887649,7667193.0,2560.664366917291,1954.204,66.05609749345088
2014-10-04 17:07:07,2127.73,2030.3,2032.72,1.1446405637588424,2.8550858396055223,1.4219065306194378,7663382.12,3506.9794020879317,2180.268,236.01161434221373
2014-10-04 17:07:08,2127.25,2027.61,2033.0,1.233988360045409,2.0493655091023704,1.6267958219961982,7670037.48,2759.005181823895,2245.012,189.23295776692945
2014-10-04 17:07:09,2127.58,2029.93,2033.2,1.2884882693302793,1.7992984042328524,1.230914909793351,7658237.32,3605.8563097638566,1973.232,55.91626499296081
2014-10-04 17:07:10,2127.93,2030.54,2032.68,1.273307948342924,1.336511364060424,1.2216895074138399,7659359.96,3262.6702571149212,1943.8,57.151949936342135
2014-10-04 17:07:11,2127.66,2031.08,2033.01,1.3575081151979942,1.419062145833507,0.9897964284119475,7662810.08,2306.3613644297416,1974.588,75.78686463633132
2014-10-04 17:07:12,2127.9,2031.75,2033.56,1.2673044646259446,1.1315047637120792,1.0082488068753643,7658604.52,4211.6271709005205,1888.96,19.348588358997933
2014-10-04 17:07:13,2128.21,2031.74,2033.86,1.2168430756291404,2.545028824428466,1.0349449797507144,7669708.36,1418.4398671311483,1914.428,4.624539052249631
2014-10-04 17:07:14,2127.87,2032.2,2033.74,1.2843659757234205,1.8586407545691783,0.980826285343181,7667127.6,2013.7356041278808,1919.384,1.8575105333557922
2014-10-04 17:07:15,2128.27,2031.85,2033.97,1.162155781556799,1.166666666667007,0.771395167894238,7670206.44,2126.236132230028,1924.028,2.004817491117824
2014-10-04 17:07:16,2128.42,2031.98,2033.83,1.0934146311238782,1.1189822215394176,1.746887564102596,7666302.44,1781.3647642555125,1926.088,2.1677297361148433
2014-10-04 17:07:17,2128.14,2031.88,2033.98,1.3634477984103273,1.2000000000000566,0.8643325211229427,7672369.36,1486.0738788273547,1931.88,1.2744004023626032
2014-10-04 17:07:18,2127.56,2031.86,2034.23,1.3876802822178091,1.0638219642953368,0.9832434473555196,7667786.04,1784.501902492627,1933.284,1.4490489887811524
2014-10-04 17:07:19,2127.83,2031.79,2033.82,1.1551815634109213,1.0758600036597679,0.9143082609053083,7671763.72,924.7540447780725,1890.712,54.76570263165579
2014-10-04 17:07:20,2127.95,2031.47,2034.13,1.2175069742400535,1.3443108707332576,0.8605260312768314,7666855.4,1492.2147968705522,1916.224,234.16403010706773
2014-10-04 17:07:21,2128.09,2032.26,2032.96,1.6397523833759222,1.2277926321144232,1.3020574239846696,7669195.68,1367.4236334557938,2280.064,244.83807431553197
2014-10-04 17:07:22,2128.14,2033.89,2032.29,1.601892819779321,1.22181352211709,1.6286264895377551,7665899.44,1399.341484413554,1862.588,25.355192746196465
2014-10-04 17:07:23,2128.41,2033.44,2032.71,1.3565776904779587,0.8080404030302996,1.1916799109245009,7670098.8,2363.6255343572398,1881.128,24.601392849196113
2014-10-04 17:07:24,2128.6,2033.92,2032.74,1.2870763988844869,0.8125281657898931,1.25223033347733,7666536.76,2031.8039866087915,1940.62,20.289362556071648
2014-10-04 17:07:25,2128.74,2034.18,2032.74,1.4949071793083577,0.946871510061299,1.2997280212770292,7673468.72,6326.125206369854,1979.38,75.74849793731214
2014-10-04 17:07:26,2129.32,2036.86,2032.59,0.9198155282776803,1.7408926074596123,1.5115381155456797,7672086.6,4812.863622626222,2020.016,124.45485844740945
2014-10-04 17:07:27,2128.94,2034.84,2033.77,1.3243637694905024,1.4122122483337376,1.2460442458542555,7669484.68,2061.1301454947547,2006.108,55.25930418305285
2014-10-04 17:07:28,2128.99,2034.06,2033.66,1.226763830143979,0.565328187512308,0.6699917080747474,7674716.0,1736.286770669346,1937.136,16.154049562542195
2014-10-04 17:07:29,2129.37,2034.51,2033.91,1.292206632005092,0.8225975119500732,0.8052228501377972,7670324.52,1236.9647367649827,1935.296,29.666831099224233
2014-10-04 17:07:30,2128.95,2033.98,2033.88,1.2663077641456033,1.8476302048129567,0.7003606574509054,7671805.96,3202.0441450218777,1935.72,11.62506639442104
2014-10-04 17:07:31,2128.69,2034.51,2033.85,1.252835168566043,1.2909553270990024,0.8572330399888104,7673392.88,3434.1781078838135,1935.2,9.09918571757366
2014-10-04 17:07:32,2128.85,2034.81,2034.02,1.3437096247164022,0.9395356686827995,1.0634420957011015,7668117.24,728.9243376374349,1966.176,33.79398107099129
2014-10-04 17:07:33,2129.27,2034.72,2034.02,1.5032288480792728,1.4004328335241065,0.8285316206788215,7671561.08,2711.1787245893274,1925.592,53.79323735881871
2014-10-04 17:07:34,2129.44,2034.72,2034.07,1.174819994808591,0.8297498710364457,0.8905224887841799,7674891.04,2621.8236255199377,1960.924,19.659711110894996
2014-10-04 17:07:35,2129.17,2034.68,2034.17,1.3710940849915823,0.8394322275482003,0.9540450828981026,7670151.52,508.42765135922195,1956.908,10.508914555774421
2014-10-04 17:07:36,2129.4,2035.18,2034.01,1.3483997249265387,1.0481344658898393,0.8102250591439765,7670480.68,1407.5510861072223,1959.972,4.877126351221526
2014-10-04 17:07:37,2129.29,2034.46,2033.77,1.165973820244342,1.1927389750595883,0.897302354366388,7673840.28,2071.573104350486,1959.128,2.5725645479590953
2014-10-04 17:07:38,2129.56,2034.75,2034.12,1.1574964275529247,0.9574271077563394,0.8321810214882599,7669229.24,953.4106005985494,1963.072,1.3151938791519733
2014-10-04 17:07:39,2129.02,2035.0,2034.26,1.109918551930448,0.9428090415820783,0.7865022940753983,7667737.52,1937.7289352915152,1962.12,2.648330534218718
2014-10-04 17:07:40,2128.97,2034.05,2034.03,1.1051303684693712,0.8453676505795596,0.9582707489446322,7671932.64,855.4604939253187,1973.504,22.531592813176356
2014-10-04 17:07:41,2129.45,2035.06,2034.04,1.1135075167680106,1.1354703559728427,0.8636310472989371,7668718.6,2285.3748051467373,1973.088,46.46292575677469
2014-10-04 17:07:42,2129.58,2034.89,2034.15,1.224167414443752,0.8633385983225269,0.9679197729506358,7666908.08,1208.3983173328988,1951.984,20.056139682297715
2014-10-04 17:07:43,2129.58,2034.48,2033.82,1.0653400841747225,0.9997979593877485,0.8333939371902219,7671888.2,1392.709110570568,1971.036,19.95161577134926
2014-10-04 17:07:44,2129.43,2035.12,2034.17,1.1656272425980734,0.9977753031396858,0.8171767114754684,7667775.36,2273.0243597462704,1990.0,27.075678559879584
2014-10-04 17:07:45,2129.37,2035.19,2034.61,1.2605514265549702,1.0702119114239086,0.8274946977155793,7666576.84,2372.5599339111823,1971.628,16.102882577639043
2014-10-04 17:07:46,2128.99,2033.25,2034.92,1.3889535338488923,1.402558988838747,0.9814439990301653,7678710.6,4284.797671224683,2082.56,42.24016246774165
2014-10-04 17:07:47,2128.35,2032.16,2035.43,1.2900160518929658,1.1256423530903392,0.8905224887840602,7659758.64,3566.4607675767297,2085.64,34.594123975822754
2014-10-04 17:07:48,2128.77,2032.35,2035.35,1.1178532817842952,0.9987365756167353,0.6571287406727776,7658321.8,2246.455022177261,2020.36,15.22701045476606
2014-10-04 17:07:49,2128.59,2032.35,2035.11,1.1984417492153616,0.9468181696948934,0.8633385983225759,7668885.36,1883.3057124820168,1971.848,10.999128114406162
2014-10-04 17:07:50,2128.71,2032.26,2035.36,1.2576633777435753,1.0112498517311836,0.9158536339328062,7666711.92,971.6991526871483,1951.664,2.3692948809575096
2014-10-04 17:07:51,2128.63,2032.63,2035.37,1.2031524249135161,1.0885538548687126,1.106956880530358,7667553.88,1208.685695290807,1949.364,7.2842118977887305
2014-10-04 17:07:52,2128.73,2032.48,2035.33,1.2379112417394214,1.1234866364235052,0.8415353933031662,7669558.52,2562.2744960946225,1951.544,2.96703169993746
2014-10-04 17:07:53,2128.42,2032.25,2035.35,1.0747797519266606,0.9252354327740784,0.8333333333333615,7665631.48,914.8754523611705,1958.228,1.5393160740742555
2014-10-04 17:07:54,2128.78,2032.25,2035.21,1.0403961949296574,1.0576799462440531,0.8323630715188243,7670046.08,1982.6962895679867,1960.596,2.8413159460400244
2014-10-04 17:07:55,2128.32,2032.08,2035.17,1.254325848148357,1.0605887444473987,0.8047209190618845,7668573.08,1966.844488853549,1963.304,2.268074214519833
2014-10-04 17:07:56,2128.49,2032.38,2035.52,1.283107024516598,0.9511290473150874,0.8100380337746912,7665469.0,631.574091720645,1962.888,1.980693967875042
2014-10-04 17:07:57,2128.67,2032.15,2035.15,1.400252502481897,0.9987365756168739,0.7159792333764199,7667940.16,1568.7022417700866,1964.64,2.3142651734777395
2014-10-04 17:07:58,2128.42,2031.93,2035.21,1.0365053952312229,1.037236031893728,0.879566008686373,7672268.08,1687.0465049900233,1970.576,1.9829149773069952
2014-10-04 17:07:59,2128.59,2032.09,2035.47,1.1290024201243747,1.247988280183216,0.7447459060958203,7667745.88,668.6768851004629,1967.532,2.1771393485424473
2014-10-04 17:08:00,2128.65,2031.98,2035.53,1.131504763711969,1.2142254462592559,0.9151364638537863,7668935.92,1877.0975582880035,1972.8,3.157193609195283
2014-10-04 17:08:01,2128.56,2031.8,2035.17,1.2335380665451559,1.0150384378451345,0.7792122414154848,7674971.16,1949.418175593185,1972.372,2.4184730819659217
2014-10-04 17:08:02,2128.91,2032.32,2035.64,1.1290024201242033,2.3263097755280127,1.6667878743805138,7669121.8,770.9151488112917,1967.8,1.8191308220663573
2014-10-04 17:08:03,2128.8,2032.11,2035.24,1.2552918289215362,1.0139930069691019,0.933333333333365,7669881.32,1710.9923952692966,1970.18,1.3810245890869821
2014-10-04 17:08:04,2128.04,2032.38,2035.17,1.3552740227598468,1.15277443105269,0.8995509541943124,7674046.84,1276.839088008961,1973.848,4.705898204556406
2014-10-04 17:08:05,2128.36,2032.74,2035.18,1.2269696595493478,0.9169558772417232,0.891939210684032,7670613.76,1616.3120129896158,1965.328,8.32885920053455
2014-10-04 17:08:06,2129.01,2032.75,2035.41,1.159022576714245,1.1579762911688345,1.0926291154085248,7679406.96,6319.372097500184,1971.08,7.0335969420896784
2014-10-04 17:08:07,2128.37,2032.34,2035.4,1.186242688985495,0.9125389157331313,0.7385489458759964,7681926.48,3101.079329845996,1978.1,6.474695880656327
2014-10-04 17:08:08,2128.41,2032.76,2035.34,1.2479882801833468,0.9002805398902343,0.8067893720848808,7676201.44,1595.3747490791186,1968.448,2.043526363911061
2014-10-04 17:08:09,2129.05,2032.36,2035.11,2.226448002328037,0.9047573479036842,0.7506899183654113,7677094.04,2561.120172893577,1971.588,2.4252387784563436
2014-10-04 17:08:10,2128.37,2032.03,2034.92,1.3681440647161636,0.9261083995282666,0.9500664516897293,7683412.12,1744.9602029847226,1973.132,2.1903805761267847
2014-10-04 17:08:11,2128.4,2032.51,2035.12,1.1459194182537922,0.8586458683722334,0.8678313851961194,7676076.96,2235.4393020913353,1968.808,1.2333778348642703
2014-10-04 17:08:12,2128.6,2032.79,2034.98,1.3408876902931592,0.9459643147859667,0.8037789534819859,7675452.32,2014.253288442471,1971.184,1.572269737835625
2014-10-04 17:08:13,2128.4,2031.74,2034.88,0.9949366763261556,1.06950380262924,0.8075402232218466,7676294.4,3488.34061553607,1972.572,2.0488060976343063
2014-10-04 17:08:14,2128.62,2031.96,2035.36,1.2372991113345173,1.033968524226355,0.8589399151150612,7669081.64,781.5841754625344,1978.28,2.811622464616276
2014-10-04 17:08:15,2128.5,2032.09,2034.94,1.1590661514487326,0.9754046039537767,0.8855746294031427,7676053.76,2323.222874227417,1982.016,1.8190601748373236
2014-10-04 17:08:16,2128.52,2032.07,2035.15,1.3063945294843158,1.908275439111276,0.8689364217538985,7675986.28,1268.1046723356492,1978.664,1.301491266998034
2014-10-04 17:08:17,2128.23,2031.87,2035.14,1.0717209798198115,1.079234670842056,0.8411151808609992,7682154.4,1495.4829487493885,1983.104,3.560885229048682
2014-10-04 17:08:18,2128.14,2032.31,2034.87,1.1193432417848088,0.9287223764534361,0.7474535896541628,7676146.8,2380.8008806563043,1976.204,4.13846488039544
2014-10-04 17:08:19,2128.82,2032.52,2035.37,1.2502928949780094,0.8816880045535429,0.6459665063087657,7673882.36,1339.195432588804,1975.016,4.7937107391456495
2014-10-04 17:08:20,2128.13,2032.44,2034.99,1.0115993936995715,1.0760946974963101,0.7316095442601542,7680831.28,1966.5717530769323,1982.384,3.171874390419324
2014-10-04 17:08:21,2128.66,2032.39,2035.13,1.1301202224416411,1.1182146665124764,0.8122173167920298,7674819.32,1973.1243777320765,1979.856,2.631914110975355
2014-10-04 17:08:22,2128.69,2032.59,2035.11,1.0019677609280802,0.8052228501376685,0.9416834270431783,7674715.92,2204.991532863733,1978.888,1.626665349923691
2014-10-04 17:08:23,2128.6,2032.1,2034.73,1.302677894557885,1.0963668190985187,0.8510836823388525,7679525.08,2338.936170569764,1981.992,1.8905641834453912
2014-10-04 17:08:24,2128.37,2032.53,2035.19,1.203152424913742,1.0866964115653128,0.8841477092189974,7673897.2,850.7476123976381,1977.34,2.750757471437121
2014-10-04 17:08:25,2128.71,2032.38,2035.34,1.0664298979646278,0.8736316862570312,0.7683118053908796,7677537.24,2479.18540519491,1979.608,4.3258743341688435
2014-10-04 17:08:26,2128.29,2032.2,2034.8,1.3203534880225496,1.2309149097933523,0.8287754140107515,7678955.4,1729.9856935828984,1980.348,2.304809011244231
2014-10-04 17:08:27,2128.26,2032.39,2034.85,1.1859446220058092,0.7371114795832072,0.7299508769967314,7677478.16,2889.169729063004,1980.292,3.1886369536980923
2014-10-04 17:08:28,2128.56,2032.37,2034.96,1.2738234817376375,0.970837397572397,0.7903457880234757,7679510.28,1914.767360107588,1982.204,3.0554421787408788
2014-10-04 17:08:29,2128.16,2032.44,2034.96,1.160981820649631,0.8080404030302577,0.8399134154510923,7676412.52,852.1965794344158,1979.764,1.5793293274354494
2014-10-04 17:08:30,2128.48,2032.31,2035.13,1.1144596008919259,1.0889249633273743,0.8245598764789356,7680569.52,1990.2118212224673,1983.552,2.485155930721328
2014-10-04 17:08:31,2128.74,2032.42,2034.99,1.322837476751897,0.8309663353620476,0.8586458683722792,7675557.96,1660.550347525376,1979.512,2.4792018407280296
2014-10-04 17:08:32,2128.42,2032.27,2034.99,1.357210448685203,0.9084897001912151,0.810225059143851,7677790.52,3150.937745603195,1983.9,2.4889313201588807
2014-10-04 17:08:33,2128.66,2032.04,2034.97,1.3796500800690326,1.100229544461053,0.809726228830752,7678959.48,1875.9040958069556,1980.364,2.1526820853631032
2014-10-04 17:08:34,2128.44,2031.97,2034.94,1.1487366798339589,1.0294158390548478,0.814266727203199,7676579.2,1335.1325776870765,1976.612,4.680714942129914
2014-10-04 17:08:35,2128.38,2031.77,2034.71,1.2535202955328808,1.135781669160095,0.9877532918985894,7680168.8,869.2512103333194,1975.264,4.241966657636059
2014-10-04 17:08:36,2128.43,2031.54,2035.02,1.2247861078985407,1.2095578956917539,1.626671634368996,7679238.08,723.2455161747484,1983.78,1.8090579766973782
2014-10-04 17:08:37,2128.65,2031.26,2034.95,0.8918825850157214,1.2840906856172343,0.9360890055238831,7678486.88,1269.1181098171153,1980.992,2.6721710259577067
2014-10-04 17:08:38,2128.55,2031.86,2035.02,1.209182042589549,1.0919355440332734,0.7103847300206602,7678339.24,1246.0336498935144,1984.46,3.8192600052825902
2014-10-04 17:08:39,2128.42,2032.36,2034.93,1.1475049789729161,0.979795897113318,0.7687718133556386,7678453.16,2629.5397360246134,1980.376,4.482297173526806
