Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 21:43:02,1967.27,2046.47,2020.08,1.4692470414083534,3.331681408853512,1.8677486041981777,6916023.4,7407.083507246682,1931.436,46.5090342305687
2014-10-02 21:43:03,1968.13,2043.04,2018.08,1.8891235742502355,2.228919201784104,2.918696263537813,6908882.48,6640.596334417169,1984.916,16.14682084167568
2014-10-02 21:43:04,1969.59,2042.89,2016.81,2.1277151400438616,2.411651012493643,2.286079967140601,6917059.04,10271.274606396022,1952.104,19.39748006653764
2014-10-02 21:43:05,1971.5,2042.59,2011.7,2.641930729560938,1.8699916274861943,3.0334831797819573,6908612.8,9428.634940082307,2009.132,32.31947974649837
2014-10-02 21:43:06,1973.0,2041.99,2009.89,3.19406014377005,2.2763385450580493,3.2126486130777323,6919311.68,12821.340861105738,1953.828,35.5258604829244
2014-10-02 21:43:07,1965.3,2057.58,2034.18,4.120655042562801,9.76199598732548,12.339785372132502,6909877.12,6394.902653155744,2030.464,59.604458473165955
2014-10-02 21:43:08,1963.02,2061.68,2043.85,1.9693612767554005,2.514121731501624,4.038639134734611,6924649.36,2732.8185980779617,1972.84,46.27669532411008
2014-10-02 21:43:09,1963.09,2062.21,2046.05,1.4431657121508148,2.2710074300788485,2.011959193915156,6906760.08,5725.64754649311,1970.52,54.196592907035615
2014-10-02 21:43:10,1962.93,2059.77,2047.04,1.1393334929163168,1.8026635736032492,1.601262128460167,6909222.48,4791.121807747534,1991.424,30.565424989999418
2014-10-02 21:43:11,1962.82,2058.31,2045.77,1.3362090201217007,1.3684393529221837,1.3915691310404323,6894666.36,3229.817034033067,1995.16,24.08382282961629
2014-10-02 21:43:12,1962.67,2057.74,2045.39,1.4217289232878467,1.4468356276139225,1.6629959577688618,6902000.04,9082.252953241883,1956.952,29.393974193284993
2014-10-02 21:43:13,1963.24,2057.59,2044.97,1.3417913550190979,1.4077347661104644,1.6358051796771687,6894875.96,1524.5385498569947,1994.188,17.80056449626079
2014-10-02 21:43:14,1962.55,2057.32,2046.23,1.3132964154170887,1.5883413621858544,1.5032288480790477,6898962.2,5335.013464525592,1966.008,34.66407837109286
2014-10-02 21:43:15,1962.88,2055.99,2047.14,1.3354528608057932,1.1590225767144602,1.7466851722359182,6914198.64,4970.0186860816475,2035.108,30.124379644998278
2014-10-02 21:43:16,1962.22,2056.59,2048.04,1.7149373460887238,1.2398680281676828,2.2604191977362755,6917570.24,2956.545496577475,1881.612,99.7830450543643
2014-10-02 21:43:17,1961.77,2056.14,2050.71,2.2104206830282402,1.2392568643172954,2.0758106606793914,6912566.36,3087.2053284483445,2065.036,56.00138681587483
2014-10-02 21:43:18,1962.6,2061.51,2053.45,1.693719831816033,2.5917312181379413,1.402558988838569,6929291.8,8699.109269535838,1952.544,163.78519599067167
2014-10-02 21:43:19,1962.85,2060.34,2052.83,1.17529278535752,2.8470079988399157,1.371094084991359,6923241.64,7831.041453089517,2021.504,35.840481924470986
2014-10-02 21:43:20,1962.7,2055.33,2051.32,1.359589956010589,1.0641542380803606,1.2216895074139373,6928108.68,5867.170767073533,1964.492,18.31830168729658
2014-10-02 21:43:21,1962.42,2055.65,2052.04,1.422616738211136,1.701900304501997,1.2137262101195851,6927937.52,4165.524648028636,2010.508,42.108603323971785
2014-10-02 21:43:22,1962.44,2055.43,2052.06,1.1310136688793149,1.046929131345798,0.9515537533186156,6925545.76,6884.9632853055455,1968.64,27.37363079042715
2014-10-02 21:43:23,1962.7,2057.33,2051.32,1.507556722888829,1.6517820190275883,1.68702715036312,6920118.24,6246.558847877511,2017.796,16.267171464944028
2014-10-02 21:43:24,1962.77,2058.45,2050.4,1.2701308291795983,1.5594287998553371,1.6575508280214604,6921512.96,4896.4915456544995,1955.516,28.231432822242773
2014-10-02 21:43:25,1962.71,2057.12,2049.18,1.3431081095501467,1.3429952954632847,1.665939235192169,6924046.12,6748.137880927188,1984.576,40.57305652354373
2014-10-02 21:43:26,1962.29,2056.2,2049.86,1.5061825449080597,1.340887690293129,1.9541202262363506,6920839.08,3815.1120333045537,1966.74,72.8815427739316
2014-10-02 21:43:27,1962.28,2056.58,2050.34,1.4776448637728845,1.0747797519266293,1.5388569810353252,6928228.52,5224.904122883714,2010.656,32.18373557157987
2014-10-02 21:43:28,1963.16,2063.11,2049.49,1.5809471652760108,2.150381690338205,1.9358134562436833,6924593.72,2787.84459036023,2003.212,54.0720835262281
2014-10-02 21:43:29,1962.68,2059.59,2050.03,1.1710307986185253,1.5833413077949823,1.5338273249050318,6924854.68,6572.603389068593,1971.712,42.57689778388746
2014-10-02 21:43:30,1962.6,2059.41,2055.24,1.4354811251307114,1.9852740695714288,5.0173839213413425,6923498.32,7892.217620965197,2017.572,68.6033709523382
2014-10-02 21:43:31,1962.96,2058.8,2055.03,1.0142420168218709,1.8531981638087154,1.5205992970609101,6929007.24,5704.102838308309,1928.952,117.3628469635492
2014-10-02 21:43:32,1962.74,2057.89,2053.67,1.3678856352455446,1.7401671811011503,0.9645745385422249,6923986.16,4056.2275441595802,2001.136,29.526747522832732
2014-10-02 21:43:33,1962.64,2057.73,2054.1,1.480649598089777,1.6505585219384327,1.4529663145134768,6932430.08,8943.19645932053,1992.932,26.427125227523394
2014-10-02 21:43:34,1962.44,2057.7,2060.25,1.7996632681665035,1.8559214542766207,2.4674650632548403,6966249.08,5871.371964313843,1961.736,114.93819844528385
2014-10-02 21:43:35,1963.28,2064.56,2054.88,1.3786246989685933,4.122664628169577,2.4174450157221323,6961981.0,7565.150587837707,1980.876,113.34397226228087
2014-10-02 21:43:36,1961.91,2060.94,2049.21,4.424666853863369,7.709131408317188,6.3648260071277045,6939137.16,7600.007202189579,1810.08,78.20368832395262
2014-10-02 21:43:37,1963.62,2034.59,2054.76,3.19652589192977,7.176131874963568,6.072158686258741,6945771.16,11760.615763640728,2266.356,132.7871037552015
2014-10-02 21:43:38,1962.79,2040.42,2057.76,2.675345724850343,6.6517712382540815,4.855737000515833,6968619.6,4873.604039449028,1865.868,144.3018178490419
2014-10-02 21:43:39,1962.05,2057.48,2047.75,2.6756477550475277,2.750500413607239,2.540082715586391,6957670.24,4290.496254126293,2004.544,60.46971481360346
2014-10-02 21:43:40,1962.59,2057.32,2048.27,1.0926291154084824,1.4898986474917484,1.751507287389632,6970354.52,4998.234139173822,1938.94,34.82533006961846
2014-10-02 21:43:41,1962.38,2055.45,2047.72,1.2615526748873274,1.0576799462441682,1.3263453242621133,6971214.52,2621.8777641224815,1968.884,23.13029585512
2014-10-02 21:43:42,1962.55,2054.56,2048.56,1.3361712223189939,2.383953087464753,1.677660709006724,6965326.96,1343.3527546159103,1970.896,25.72836916556694
2014-10-02 21:43:43,1962.24,2055.74,2050.0,1.5577761927398415,1.9980798863715454,1.8090680674666089,6963769.56,12359.78261702,1999.676,38.39891836662697
2014-10-02 21:43:44,1962.73,2059.21,2051.94,1.0904081341359706,2.7971666761456664,1.5296398202837855,6942964.28,2513.735061616813,1967.984,83.54004729474343
2014-10-02 21:43:45,1962.53,2056.6,2050.37,1.604633442518352,1.3104089885114398,2.0283595401805474,6951010.44,3544.0406092477165,1992.8,27.170885670372577
2014-10-02 21:43:46,1962.54,2056.4,2048.77,1.2178802581667834,1.1634153830576899,1.581809474027011,6947116.72,6300.7328642519515,1999.892,25.08220092441777
2014-10-02 21:43:47,1962.89,2044.23,2054.17,1.7972762782060578,8.048909832701458,7.023848264622561,6957469.2,2577.807110704825,2175.884,158.96939206796299
2014-10-02 21:43:48,1964.06,2036.42,2055.81,0.9621104747670927,1.6216963309754118,1.6186726074473732,6976958.64,10693.70135827668,1884.224,119.50818654218827
2014-10-02 21:43:49,1962.92,2038.91,2055.83,1.4611466370455588,1.9545078690303048,2.593912843251156,6965466.04,6289.380205817502,1896.988,16.758737336340147
2014-10-02 21:43:50,1963.01,2050.55,2051.53,1.3743317935593085,4.706271337161325,2.743053669606819,6969975.8,6805.876149817747,1971.912,19.042339635538056
2014-10-02 21:43:51,1962.29,2053.6,2050.46,1.3431081095500756,1.18917678002109,1.328932129967589,6964332.28,4587.394381345205,1987.98,14.21421032278608
2014-10-02 21:43:52,1962.39,2053.45,2050.78,1.3918594495397334,1.2978225742927847,1.7556834117870854,6959274.8,3474.4501003757264,1955.476,31.909784728916627
2014-10-02 21:43:53,1963.87,2047.54,2064.58,1.6246522549440692,6.280352560391923,13.08803138965411,6956290.32,8479.505408728939,2035.408,105.58866131166899
2014-10-02 21:43:54,1963.41,2045.77,2067.37,1.923249564900208,6.776153970082311,5.176978956022995,6957599.64,6186.059521752825,2013.092,215.60819816617808
2014-10-02 21:43:55,1962.83,2061.12,2055.87,2.2158975653676913,4.337480532951816,6.813022290237644,6935675.56,4215.443225806578,1999.364,67.13427999316589
2014-10-02 21:43:56,1961.7,2043.46,2052.08,2.51661147842351,5.349256532878488,5.659853301450775,6943447.92,7719.59932531077,1942.416,125.96622126426695
2014-10-02 21:43:57,1963.31,2038.19,2052.87,1.383123386770028,0.9607972278953251,2.3555436439573283,6917647.16,6319.0778248623865,1979.948,28.266540027753184
2014-10-02 21:43:58,1962.77,2039.65,2052.39,1.9891371663781006,2.358629117333059,1.7916472867168158,6932239.76,3904.8733470709185,1964.956,47.53694466868619
2014-10-02 21:43:59,1962.8,2042.17,2048.56,1.4142135623730985,2.9061238025171012,3.52858457329765,6926102.08,3142.9490122070347,1980.864,25.237934092732154
2014-10-02 21:44:00,1962.86,2041.42,2046.88,1.3485495387956135,1.5965872694878502,1.590883116671211,6931071.76,5973.8156237584035,1966.156,25.330816509939933
2014-10-02 21:44:01,1963.25,2041.84,2043.22,1.2502524997501048,1.9985853582831692,3.013706064370606,6916136.88,4866.632317116206,1986.796,20.136342098116376
2014-10-02 21:44:02,1963.7,2039.09,2039.12,1.2512619892158527,1.8040078836980171,1.4993601328836341,6936957.12,6558.333581025092,1974.608,38.54885722786481
2014-10-02 21:44:03,1964.29,2039.11,2038.6,1.0473149893267888,1.3845832250431658,1.3104089885114938,6933290.12,6688.0701085338505,1969.372,22.106387889977395
2014-10-02 21:44:04,1964.58,2037.78,2037.79,0.9865765724632264,1.3301477095769563,2.0165727501296615,6958769.92,3889.674910580998,1967.476,20.448225932219604
2014-10-02 21:44:05,1964.92,2037.28,2037.09,0.7743358183605268,0.725857208318987,0.8772661851434124,6952574.32,2846.65500661162,1992.228,23.185302434861068
2014-10-02 21:44:06,1964.85,2037.44,2036.63,0.8804842561071322,0.9673456340716601,0.8836906081366707,6961172.32,5084.940180899622,1842.376,57.6962916684353
2014-10-02 21:44:07,1965.21,2035.66,2037.17,0.756053015083037,1.372309120873328,0.8768054965543515,6949256.24,6926.8378203910015,1949.308,49.16480293247968
2014-10-02 21:44:08,1964.85,2036.02,2037.59,0.7833494518006872,2.23823523555876,0.7797305932049212,6955522.32,7189.6595116403405,1842.384,36.93591193352901
2014-10-02 21:44:09,1964.76,2036.79,2037.41,0.514830559553814,1.056915657501001,0.7260659179247112,6951029.68,2517.808169155443,1859.924,33.58448891351949
2014-10-02 21:44:10,1964.51,2038.08,2037.8,0.9373829893307108,1.5220931892521186,0.9744203145947534,6967226.64,10218.31080250821,1797.928,55.35474149178681
2014-10-02 21:44:11,1964.15,2039.53,2037.64,1.3055824196677501,1.893396285765201,2.7579819880602696,6957265.96,6322.678068403747,1945.832,26.33556576374244
2014-10-02 21:44:12,1963.65,2038.5,2039.64,1.5333003949031565,1.1503183573394282,1.473811796709838,6961664.4,8955.475652731564,1964.932,25.030892078248723
2014-10-02 21:44:13,1963.72,2038.7,2040.98,1.0548588875898408,0.9156330260447426,2.160153380263249,6962308.24,5675.882092092503,2171.744,191.42899127038044
2014-10-02 21:44:14,1963.82,2039.4,2039.51,1.1492641475344219,1.5175738212786796,2.556413997233875,6957826.36,4951.3890296899735,2549.68,127.09261082733207
2014-10-02 21:44:15,1964.66,2039.2,2037.63,0.7415517445863017,0.9744203145948002,0.9603766096292703,6954703.0,1352.5220577376547,2191.492,67.39866658197435
2014-10-02 21:44:16,1964.42,2038.46,2038.68,1.5965872694879075,1.9354220691773036,1.675009422557567,6953986.32,2039.6224675166332,2007.064,56.71470829111372
2014-10-02 21:44:17,1964.17,2037.55,2038.91,1.0352865216055778,1.7545035845738772,1.1814645935695987,6947103.92,3033.423944434278,2025.84,16.48360509560314
2014-10-02 21:44:18,1964.63,2038.22,2038.23,0.7740096311357513,1.7325172904234605,0.6171783299090006,6955394.0,6327.975176416249,1945.464,46.48133779327149
2014-10-02 21:44:19,1964.16,2038.35,2038.14,0.961060020829301,0.7159792333764596,0.8042814724141792,6956581.32,2677.007684586229,1976.712,25.38690678567524
2014-10-02 21:44:20,1964.42,2038.12,2038.21,0.7272474743090067,0.8321810214885794,0.40936018074033087,6956437.96,4398.954586793442,2014.024,13.748728455263056
2014-10-02 21:44:21,1964.17,2038.61,2038.39,1.0736043324364228,0.9938701010584061,0.6497085593720454,6970863.56,3591.8046773173455,1973.928,18.181669572229268
2014-10-02 21:44:22,1964.44,2038.57,2038.01,0.7696253844067058,0.7946157193348936,0.6112580172369045,6962209.96,2670.583557951555,1971.428,19.35290561707181
2014-10-02 21:44:23,1964.67,2038.44,2038.01,1.172539331898252,1.0475560783909672,0.6889459083604156,6957081.92,891.11900252829,1977.804,29.973173815836883
2014-10-02 21:44:24,1962.43,2040.83,2047.57,1.9911673648258275,1.792549113199451,1.9860879775441382,6968204.28,3988.8163294389615,1869.66,17.042835237475426
2014-10-02 21:44:25,1963.62,2040.55,2041.49,1.475592673258229,1.2421470496399774,3.141430543333264,6961602.4,1991.9022733728104,1892.92,50.03213425221193
2014-10-02 21:44:26,1964.27,2039.76,2038.34,0.8147007878585963,0.8775539926983867,0.6066966359563348,6965714.2,6269.664039377867,1918.504,21.371874322300048
2014-10-02 21:44:27,1964.01,2039.63,2038.54,1.0492421507493408,0.9498006170356579,0.7577211981602348,6960902.8,4958.330952380803,1957.224,19.97965390794171
2014-10-02 21:44:28,1964.16,2039.28,2038.48,1.1609818206496738,0.6678776879493319,0.9043106644166765,6956211.24,2093.1014922039935,1905.08,38.62362928254941
2014-10-02 21:44:29,1963.56,2041.67,2040.54,1.2578641509408914,1.4568195606605387,2.1622098684336803,6953528.44,3457.098519471532,1917.528,25.89834188610916
2014-10-02 21:44:30,1964.28,2039.61,2038.05,1.0924904363589092,0.9836542876314763,0.6256309946079892,6955293.4,5450.695421992907,1944.044,52.46090592624567
2014-10-02 21:44:31,1964.47,2039.57,2038.02,0.6583573068132147,0.9239244361073878,0.6960204339274476,6959118.6,4685.611975327864,1941.716,37.05714874477466
2014-10-02 21:44:32,1964.33,2039.88,2037.87,0.9433981132057496,1.0078479923865231,0.7199186261534797,6952426.72,1012.3830599131662,1990.912,19.577676000750518
2014-10-02 21:44:33,1964.25,2040.05,2038.62,1.0384039812533583,0.9885710532241497,0.8260897302498638,6967579.8,5040.315904451543,1945.992,28.471220161946416
2014-10-02 21:44:34,1964.19,2039.7,2038.39,0.7613783354528607,0.7587869106392863,0.6800920912091162,6957257.36,1999.4272488224115,2029.192,22.437309719970546
2014-10-02 21:44:35,1963.93,2039.88,2038.75,0.9347932305266169,1.1483849001045336,0.9468181696951022,6964077.6,7374.192859787122,1954.84,40.323769983755355
2014-10-02 21:44:36,1963.42,2040.68,2040.49,1.2884882693303685,1.9482185594937456,2.4015777642158405,6962402.52,6346.407475362691,2019.848,25.03220608267423
2014-10-02 21:44:37,1963.43,2042.89,2040.88,1.04692913134586,1.601104416812213,1.5972198067614594,6978300.0,6743.533346844303,1921.208,23.943305190675417
2014-10-02 21:44:38,1962.77,2046.39,2044.18,1.66881679490279,4.362130421959423,3.704706261614985,6956559.92,6239.448112079653,1939.18,85.864769460694
2014-10-02 21:44:39,1962.75,2049.43,2041.0,1.7999719414199125,3.944706208414909,2.6628760937957145,6952112.2,8609.913883619814,2167.98,130.41763160914354
2014-10-02 21:44:40,1963.6,2044.46,2039.45,1.5109031348264024,2.4839688021594832,1.876892983823764,6958926.04,6302.998766989609,1922.036,30.33737181289875
2014-10-02 21:44:41,1963.13,2046.28,2039.65,1.6121696278900228,5.02534987977336,1.4168894655461983,6956172.72,4005.4561592070886,2065.704,232.6576858371896
2014-10-02 21:44:42,1962.58,2050.1,2042.64,1.5774932166209312,2.7284509239575008,2.0326625818658455,6948663.6,2747.4141478850524,2365.764,298.52385881387113
2014-10-02 21:44:43,1963.33,2047.66,2041.85,1.595796245316314,2.345078663796515,2.119533968216781,6937977.56,2774.142631517276,2189.088,210.21421531686468
2014-10-02 21:44:44,1963.41,2047.48,2040.01,1.3111410713919223,2.6341962529372447,2.03750193654247,6925338.28,7476.999534796103,2262.864,97.9164748558311
2014-10-02 21:44:45,1964.03,2044.2,2038.11,1.2346430392398597,2.169578462990196,0.649708559371984,6927195.12,14684.97328995479,1801.676,122.16337661650277
2014-10-02 21:44:46,1963.83,2047.73,2037.08,2.0203760026092135,2.89148872913371,0.7743358183605135,6949207.0,4591.293318154272,1750.12,51.18202809580699
2014-10-02 21:44:47,1963.96,2049.81,2037.87,1.1274356350192114,1.8240536497514248,0.917341349506907,6944966.8,4804.845653087995,1939.628,67.1098243934556
2014-10-02 21:44:48,1963.88,2050.11,2039.01,1.112645405320019,1.7167916988890477,1.3889535338491323,6949816.64,4504.046133571082,1837.52,39.06437895079399
2014-10-02 21:44:49,1963.3,2051.51,2039.88,1.2909944487357676,1.5985789143655467,1.2814133611056682,6950394.44,5848.130599317323,1834.0,25.85688135203134
2014-10-02 21:44:50,1963.25,2053.92,2041.29,1.2978225742926193,1.228286150978876,1.479113848822212,6946432.32,3685.224571628371,1797.776,70.2170889622271
2014-10-02 21:44:51,1962.94,2054.08,2041.65,1.3395310501602327,1.5287150476689992,1.737146156106855,6935724.68,3214.536886292597,1928.768,28.480708894205346
2014-10-02 21:44:52,1963.42,2041.73,2039.37,1.4851453011931721,4.3248284837827455,1.5351438586228312,6924538.28,2477.4796588469267,1891.92,17.784339485167745
2014-10-02 21:44:53,1963.84,2039.51,2037.79,1.361223454444269,1.1414592822038518,1.499461182686478,6922028.68,3101.023590687359,1907.46,24.49933201285904
2014-10-02 21:44:54,1964.76,2039.93,2036.53,0.865967083611724,0.9455370981830473,0.7843803447643125,6908005.12,7106.4603080577435,2508.452,309.3057384780022
2014-10-02 21:44:55,1964.45,2041.14,2037.08,0.7436600722307642,1.4496255176473556,0.9500664516897643,6942724.72,11888.24914400756,2828.004,91.09523230881835
2014-10-02 21:44:56,1964.43,2041.11,2037.44,0.8791065253018459,1.1967548714010656,0.8565847148632487,6965765.52,2406.6366766364195,2246.82,214.76780120338043
2014-10-02 21:44:57,1964.31,2040.95,2037.57,0.7745314647572279,1.3285900478144652,0.7555184185763087,6959480.16,1088.7740690022922,1655.532,143.58038264722776
2014-10-02 21:44:58,1964.38,2040.41,2037.63,0.8137703743822987,1.3034143197344417,0.7338152686370946,6964916.24,5611.165997960393,1506.692,82.451477369917
2014-10-02 21:44:59,1963.46,2041.18,2040.2,1.3365113640603725,1.6840307586143088,2.335496832484631,6947925.44,4724.421279197547,1753.584,27.346852568101994
2014-10-02 21:45:00,1963.69,2041.78,2039.38,1.060731594302473,1.5214294182601191,1.261552674887228,6943362.2,917.4761577284322,1792.824,19.28566231904782
2014-10-02 21:45:01,1964.24,2040.02,2036.84,1.1986524420231313,1.3179414618904406,1.824192086288204,6943041.28,2368.7302949048285,1836.648,23.04640194412728
2014-10-02 21:45:02,1964.37,2039.84,2037.13,0.8487066809581595,1.107549848389095,0.848706680958146,6949416.76,3481.6062538242686,1839.996,30.110972529406617
2014-10-02 21:45:03,1964.58,2039.73,2037.24,0.8896713727636398,0.8744984132332496,0.7669959767057126,6941948.08,2545.686906645988,2264.696,196.2817712343033
2014-10-02 21:45:04,1964.6,2039.45,2037.39,0.8164965809277398,0.9142530206996878,0.9416834270430972,6953706.0,4071.045678528574,2210.776,109.22669870889267
2014-10-02 21:45:05,1964.65,2039.35,2037.26,0.9252354327741287,0.7571210756756137,0.6454189775376904,6943730.16,2140.0229881939526,1850.148,63.53974577516588
2014-10-02 21:45:06,1964.23,2039.6,2037.73,1.1087803837522792,0.9211323729436454,1.6988112302312757,6947833.48,4892.6834245975915,1769.028,33.522323917103925
2014-10-02 21:45:07,1964.21,2039.61,2037.66,0.8562898593538553,0.8396127053288021,0.6547418336160068,6943208.24,4136.775669528294,1933.528,90.81076807512157
2014-10-02 21:45:08,1964.35,2040.57,2037.8,0.9574271077563516,1.3503086067018923,0.7247430753394517,6958374.08,4942.5824636514135,1868.14,96.01087831605341
2014-10-02 21:45:09,1964.08,2040.19,2037.75,0.8724747109298587,1.0889249633274114,0.7833494518005227,6957961.24,2544.8748377862876,1887.968,12.979709837661312
2014-10-02 21:45:10,1964.4,2039.99,2037.8,0.7654139963827223,1.0683225783035328,0.864566219253746,6956823.08,4615.287684424763,1895.988,25.60159413962271
2014-10-02 21:45:11,1964.29,2040.09,2037.89,0.7823172003862614,1.1109646368099426,0.7771353768420827,6963018.56,3118.7174725087075,1981.004,17.75706160792914
2014-10-02 21:45:12,1964.26,2040.11,2037.7,0.9387289924212242,1.023906166786694,0.7977240352175617,6957670.16,2117.6204743373964,1930.744,17.99437841711864
2014-10-02 21:45:13,1964.1,2040.04,2037.9,0.9045340337332871,0.9631597830457604,0.6435381994422683,6965083.08,3010.9709386393984,1964.744,20.991068668732066
2014-10-02 21:45:14,1964.27,2040.91,2037.76,0.8628704737939467,1.7238376262328365,0.8775539926984872,6956750.28,4948.242857486364,1949.536,21.745162966733325
2014-10-02 21:45:15,1962.92,2041.32,2047.4,1.5614031503681796,2.3176093569264125,4.557156653844159,6956921.56,4675.100873065038,1956.116,49.6584978592645
2014-10-02 21:45:16,1962.26,2040.63,2054.44,2.072523470398629,2.281480115002389,3.548566362958553,6933829.24,12501.021312543522,2010.696,55.53843403102485
2014-10-02 21:45:17,1962.2,2044.87,2055.47,1.8312660520894224,3.7081809638429317,3.3468061059927963,6947108.28,5348.278878293518,1992.62,31.712368205303576
2014-10-02 21:45:18,1962.36,2047.6,2057.81,1.6607166519246133,3.3904202534418153,4.464664861244357,6957661.72,11859.116698838774,2009.504,48.35828864136193
2014-10-02 21:45:19,1963.39,2052.41,2071.41,2.4899596361987735,3.851000132459161,3.5706293478031195,6985475.4,15604.92131775542,2172.648,55.01029564096235
2014-10-02 21:45:20,1965.83,2038.57,2038.41,18.465394880175296,7.146737618372294,25.603067603454633,6931311.24,19952.972011874775,2096.368,57.21165326291746
2014-10-02 21:45:21,1979.38,2051.8,2005.27,6.723665426512338,8.254781289737856,3.8713007758335563,6878961.4,5311.794211939897,2048.112,74.75966483300819
2014-10-02 21:45:22,1977.97,2046.26,2005.78,4.2437238269226265,4.312584357248249,3.5889279792725186,6879844.84,3924.7545749171054,2227.264,57.86310447459473
2014-10-02 21:45:23,1966.68,2046.87,2024.67,4.004744660771744,9.58497877837123,8.690009357087058,6871486.44,4684.772247043695,2345.68,72.74001677316714
2014-10-02 21:45:24,1963.44,2063.16,2042.5,3.111789247881685,6.4145037677014445,11.562303779389005,6863153.64,3398.988107755823,2224.888,160.25973977506374
2014-10-02 21:45:25,1957.96,2053.39,2056.76,14.634206503941451,11.185213001950213,13.09261492814053,6899253.08,16788.195577349263,2627.428,579.8977932519432
2014-10-02 21:45:26,1961.02,2045.02,2062.92,20.68277964243143,7.873982217378676,15.316644409256096,6956159.88,13226.130466240633,2055.956,279.4799855325117
2014-10-02 21:45:27,1960.68,2047.74,2061.37,23.973840962704532,8.79350081399095,19.72316230509515,6937098.24,17064.440935465725,1995.228,291.84284985595946
2014-10-02 21:45:28,1960.59,2048.55,2063.28,27.095079504096848,8.845903006477068,20.809904401801873,6898228.32,9767.158204582047,1887.952,430.72350370344344
2014-10-02 21:45:29,1960.98,2047.33,2064.18,23.903416771109068,8.395591676347813,16.086495999295593,6885798.68,6251.922642409077,2002.936,310.81362961333184
2014-10-02 21:45:30,1961.09,2048.16,2060.29,25.658635107026768,9.229640438622763,18.05227817963006,6881689.08,7551.2900659423885,2121.88,368.5663879538088
2014-10-02 21:45:31,1963.94,2042.43,2064.1,16.2479649075311,11.567330345120144,18.172295486050103,6875022.76,5591.969862222019,1705.42,139.2517425067445
2014-10-02 21:45:32,1969.31,2029.85,2031.68,10.147094921874649,17.953573685504374,20.286772323687217,6878580.6,4014.7996836701977,1763.94,87.83116562256498
2014-10-02 21:45:33,1975.03,2041.56,2011.38,4.533723245263787,6.534013570029895,5.298713394434922,6867965.04,3864.0337567540637,1972.344,152.20120397013875
2014-10-02 21:45:34,1991.88,2022.11,1999.44,3.7960106651188696,2.5341904451167725,2.310800289899156,6880856.84,3245.206910198864,2047.82,66.69793142388203
2014-10-02 21:45:35,1991.78,2022.03,1998.66,3.6558518193784453,2.717154631766396,2.7787796173169186,6880608.56,4707.081961257975,1942.292,121.32305581168822
2014-10-02 21:45:36,1990.58,2033.86,2000.21,8.934305691088692,4.2829707428184305,10.741494168396784,6899514.08,4177.53687316676,1810.128,65.2227540555163
2014-10-02 21:45:37,1959.27,2052.71,2061.46,18.88554307860213,8.261258005799643,25.982286118030164,6932952.2,13971.566716012967,1941.828,139.58653235919365
2014-10-02 21:45:38,1965.84,2055.84,2032.21,1.5873235207720688,5.370551953275171,10.895550940775294,6921418.96,8248.32627203829,2136.184,75.43399295525029
2014-10-02 21:45:39,1965.22,2052.76,2029.37,1.2758835322546844,1.676456098591369,3.678095137212276,6920640.12,8515.699185034278,1943.844,44.038086655816876
2014-10-02 21:45:40,1965.25,2044.65,2030.19,0.7436600722308008,4.248291397488949,4.405448875878593,6946965.0,8696.889549335106,1962.196,41.970796693658194
2014-10-02 21:45:41,1965.64,2043.79,2029.04,1.1504939650585346,2.5198003768938535,3.6567911086252716,6952788.4,1999.0863954982901,1929.992,23.48784048401213
2014-10-02 21:45:42,1965.81,2040.77,2025.4,0.8001893715259698,1.1357816691599867,1.8802535827259046,6963660.4,6883.87963530293,1921.12,17.729153718276404
2014-10-02 21:45:43,1966.49,2038.74,2023.76,0.9586922911398397,1.9980798863716889,1.5706911558517123,6955500.88,5393.930171343956,1935.716,24.123413945824634
2014-10-02 21:45:44,1966.45,2038.02,2024.33,0.7703468981142724,0.7651500150000276,1.1551815634109168,6955443.24,5893.801456332733,1943.796,13.811495706642955
2014-10-02 21:45:45,1966.38,2038.28,2025.7,0.8851182652246853,1.155400144949446,2.1296369491894582,6954818.56,4304.357027865298,1959.812,17.814772535228094
2014-10-02 21:45:46,1966.07,2038.51,2025.68,0.7555184185762428,0.8932406102941931,2.9297498772821142,6957452.12,7530.865052790042,1969.34,17.399406812581926
2014-10-02 21:45:47,1966.57,2037.98,2023.96,0.8318775162366707,0.8285316206787907,1.340284908653269,6957154.64,4554.612962700862,1964.84,14.327719083529676
2014-10-02 21:45:48,1965.41,2039.7,2031.94,1.1984417492153439,1.9358395459010707,5.475049005822769,6956658.32,4035.2992012153018,1956.636,19.052018834936145
2014-10-02 21:45:49,1963.91,2046.67,2037.63,1.0356767172368122,3.2754211696181854,1.194727474101916,6966728.36,6125.7905536070575,1979.928,19.892956917958553
2014-10-02 21:45:50,1963.73,2049.87,2038.99,1.420307265091883,1.8730140998352787,1.1677051655000958,6955629.32,2557.8639154577054,1980.904,18.097870473142592
2014-10-02 21:45:51,1963.55,2048.54,2039.24,1.3586609569570964,2.672040040829841,1.7003861712308257,6962543.68,5471.111600336386,1978.62,19.93693873453015
2014-10-02 21:45:52,1963.46,2043.31,2041.28,1.1407953985769113,2.464679789475072,2.1228911104120134,6942437.92,3314.992256401228,1997.804,30.227211602877468
