Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 09:26:52,2132.04,2043.84,2056.61,2.494114283790297,3.5836892000880107,4.2232999687759865,7191485.92,7886.037433971889,1981.696,128.6157518755845
2014-10-02 09:26:53,2129.69,2041.51,2055.79,2.820183388262923,9.736420224491127,10.69153823820458,7181833.2,4101.980334748822,1935.676,141.81863461653407
2014-10-02 09:26:54,2111.8,2012.69,2079.98,9.596927117625475,4.366296537633002,24.333117475173974,7212744.76,13029.308239120004,2207.712,189.68241544994044
2014-10-02 09:26:55,2100.86,2000.8,2086.28,1.3560191292116819,1.9847906537955224,4.4925977277553155,7191988.0,6249.899639194029,2189.444,71.71870855381184
2014-10-02 09:26:56,2102.23,2000.78,2084.2,2.2376710475785724,2.176922115967751,4.618802153517259,7188393.52,5562.470719923702,2034.88,40.7408501073537
2014-10-02 09:26:57,2105.51,2014.63,2090.87,8.214910071007715,12.864213143367245,10.72583494901539,7184763.28,5249.523569810911,2072.796,200.4810339255447
2014-10-02 09:26:58,2122.3,2042.49,2061.81,34.1451151541315,29.922625809804238,22.133979088790937,7222315.12,8924.439535717078,2121.084,297.0341835019577
2014-10-02 09:26:59,2120.54,2038.15,2068.63,11.959037831639797,20.498028976445116,20.62050318287973,7203463.28,5295.805592793817,1933.192,132.77826405561473
2014-10-02 09:27:00,2124.69,2036.84,2066.19,7.7377403848036845,18.365932449714723,19.741099516010106,7201518.48,5099.462456312061,1981.764,112.85298173262213
2014-10-02 09:27:01,2131.29,2060.4,2043.02,3.4444949491245964,6.149648918286395,7.302939770594217,7231522.76,9426.378918934555,2048.908,127.46063072785321
2014-10-02 09:27:02,2131.91,2046.43,2057.68,1.356577690478235,2.995805148011386,1.6629048455195912,7241143.84,4812.312755491345,2004.036,31.755888427175353
2014-10-02 09:27:03,2132.31,2045.1,2054.99,2.4564695040325555,1.9924098397913985,2.496441912446828,7218678.44,8585.577436802616,2036.44,35.85566783177586
2014-10-02 09:27:04,2133.66,2046.85,2048.91,2.137779457778823,1.5594287998553502,4.060390089236275,7197497.72,6155.759643889029,2066.472,69.9634529952607
2014-10-02 09:27:05,2132.67,2047.62,2046.51,2.5782893083545653,2.01399146377569,3.8807866535671462,7222148.52,2355.3192303096744,1947.268,73.85916925835359
2014-10-02 09:27:06,2132.91,2045.48,2051.74,1.4777473984877343,1.5536207303384675,2.2001836470639082,7204965.24,6503.765385527141,1965.088,4.948759124009702
2014-10-02 09:27:07,2132.4,2047.06,2052.67,1.8090680674665875,1.8739037199160866,2.3443678478558763,7193475.12,4486.067239428449,1973.96,49.072915177479146
2014-10-02 09:27:08,2132.45,2045.05,2052.65,2.401072992466314,3.2640527575454863,3.83596747439877,7226886.24,11195.225821304046,2295.988,74.19119347169885
2014-10-02 09:27:09,2130.62,2054.41,2061.76,2.6734005885897028,7.0282187349186085,5.771962885844023,7196934.6,3320.267007335507,1771.652,69.84873857933658
2014-10-02 09:27:10,2128.23,2052.2,2067.96,1.8848411770293771,7.035264706814649,1.9945379961742324,7203758.56,4608.554700047321,1937.968,64.73621929301548
2014-10-02 09:27:11,2131.68,2044.39,2058.61,1.968848302019034,4.0524216478695685,4.2755943529180485,7214944.84,4213.464535272475,1988.208,30.9971616785877
2014-10-02 09:27:12,2129.83,2055.11,2062.13,1.959462923735577,3.0941293385437336,4.437341546466491,7198373.24,2020.1266107180109,2055.332,57.53230082791911
2014-10-02 09:27:13,2130.01,2058.2,2063.49,1.4529315541381027,1.9540168418368047,2.0075363060731446,7204323.8,5825.2593790599785,2028.516,32.83685093178823
2014-10-02 09:27:14,2130.04,2058.1,2062.51,2.16920597119206,2.1485254515973042,3.0434397073908475,7208405.68,5689.738707533495,1979.228,332.0459033684578
2014-10-02 09:27:15,2131.85,2057.67,2051.19,2.757450879623147,4.566135779802904,5.969103954548055,7196826.96,3365.938817527255,297.92,7.101784378975593
2014-10-02 09:27:16,2132.98,2046.57,2050.73,1.5040685563571348,2.7825393532752143,3.1904370999737353,7210932.8,4836.859966273022,1293.32,394.3930133711603
2014-10-02 09:27:17,2133.04,2045.35,2053.17,1.6991976716299637,1.4659433478105108,1.303104296701196,7190511.4,3187.2088886670767,1819.264,33.54111401425535
2014-10-02 09:27:18,2132.87,2043.47,2055.17,3.572213189425444,9.584768008552752,8.510308662754321,7195386.24,6932.623915709487,1938.812,68.21882355735973
2014-10-02 09:27:19,2116.43,2017.09,2079.42,6.995315893113271,10.153463856380888,9.727790036277444,7201142.88,7081.294269176673,2085.94,52.681360107833484
2014-10-02 09:27:20,2130.78,2047.41,2046.36,6.241891710147685,12.638801087496155,13.785895295225473,7187283.96,3439.2898307646565,1935.236,69.8959374519657
2014-10-02 09:27:21,2128.6,2033.97,2052.0,6.878454136877638,16.957138480726755,10.050378152592412,7200503.64,10200.466226600196,1963.676,258.9442013671796
2014-10-02 09:27:22,2117.87,2003.1,2062.8,4.840183233863731,7.715261014719554,3.5731885995112163,7201136.56,4255.109380497681,2110.832,43.89211600492288
2014-10-02 09:27:23,2113.16,2018.9,2083.15,5.887360198001509,15.799565267002158,7.117165194376213,7198959.56,6048.383193604136,2036.568,122.78572683687355
2014-10-02 09:27:24,2112.63,2008.47,2075.38,4.687518350132444,11.385313062685595,10.247226774383883,7205642.28,10229.976317665001,2029.688,117.41581046087721
2014-10-02 09:27:25,2105.44,2010.68,2091.34,2.2171052197754886,5.731148279887793,4.765659991178261,7207625.2,11738.082775734681,2095.66,22.619615115024693
2014-10-02 09:27:26,2103.66,2004.79,2089.87,1.2809403111812951,2.061160798769545,2.584550055599438,7193614.44,1245.182519418951,2049.58,44.27800545494508
2014-10-02 09:27:27,2102.81,2006.65,2091.66,3.344511560117151,3.9933657103961955,4.98324465310785,7209065.76,15980.788052324866,2061.948,72.2680286701624
2014-10-02 09:27:28,2100.33,2014.68,2098.39,1.4217289232878163,1.549714864617445,1.797276278206016,7225643.8,9946.849765126964,2012.664,10.38568987678995
2014-10-02 09:27:29,2100.67,2006.72,2095.1,1.442885716860233,3.3122972588997928,2.0325631924527117,7206334.12,2981.4606224691775,2024.956,10.511519020983878
2014-10-02 09:27:30,2100.51,2005.45,2095.81,2.21790236689775,1.9299604852814278,2.1019231213536376,7209145.96,6696.969585067957,2001.16,23.58166192439515
2014-10-02 09:27:31,2103.03,2009.17,2090.9,4.293417559874094,6.521224090334952,6.829082195754399,7207348.8,8839.317413315643,1941.592,84.29257671918639
2014-10-02 09:27:32,2100.56,2008.46,2094.67,7.746383972309685,7.041607943094282,16.609632716886907,7195396.92,5317.520873802572,2077.66,59.82135721560039
2014-10-02 09:27:33,2102.2,2010.69,2095.0,3.533390508399735,6.559279031581165,6.7300021762944064,7217153.32,4236.63475650189,1937.356,31.26113077271452
2014-10-02 09:27:34,2101.9,2008.86,2094.12,2.341975338223595,3.5076251714564193,5.0697757605861735,7207789.52,1987.2296277313026,1984.88,17.036978445080926
2014-10-02 09:27:35,2110.45,2013.23,2086.93,8.762148853178013,14.003502447890746,5.719459958966594,7196314.32,3550.017250193129,1982.344,42.72384547167492
2014-10-02 09:27:36,2106.44,2003.16,2079.83,4.62387305407553,4.779417148861068,3.774060857158806,7207707.32,5462.931948749653,2003.148,31.90595643802112
2014-10-02 09:27:37,2105.33,2002.28,2082.96,1.7352844496543915,1.477644863772931,2.122129671682274,7200777.92,1442.6699761209668,2024.352,14.84200919511227
2014-10-02 09:27:38,2107.07,2001.33,2080.56,2.749673993532487,2.2610223842815866,3.9957553235976904,7204661.28,1902.2352754940957,1952.192,45.547485437934476
2014-10-02 09:27:39,2107.32,2014.53,2090.27,8.595136045250818,10.736941798851378,13.127852263431999,7219866.08,8614.530118352473,2131.624,211.69204214336284
2014-10-02 09:27:40,2095.72,2003.36,2097.63,2.850057592896465,2.2361583218556613,4.80247200655464,7209091.24,1684.480070130393,2058.768,148.1234769836812
2014-10-02 09:27:41,2102.17,2003.85,2090.72,2.586112874175903,4.144791059787377,3.437993307119341,7208376.04,3690.076269311136,1944.468,23.66824283455581
2014-10-02 09:27:42,2107.52,2007.96,2086.31,3.089506514809805,3.449256983376842,4.350072564122277,7213293.12,5612.64110676372,1956.216,56.00417138795457
2014-10-02 09:27:43,2118.07,2017.01,2073.92,6.872952403986685,11.304325622423601,7.242802069515491,7198799.28,3863.4945593347,1985.776,28.1649940807068
2014-10-02 09:27:44,2127.26,2029.86,2065.11,2.904611450223531,3.3545386110358115,7.42082110406826,7200678.8,5656.427221901415,2138.652,57.108180439341474
2014-10-02 09:27:45,2129.47,2032.76,2058.51,2.4265159793373976,0.9859620743828271,4.527123643645166,7198430.2,4998.335764698818,2100.144,39.78106833143642
2014-10-02 09:27:46,2130.0,2033.73,2059.72,1.6017667013822598,1.339794948882271,2.1037724653247634,7192755.8,1633.742023699027,2050.32,19.326241601973077
2014-10-02 09:27:47,2129.27,2030.17,2055.42,2.308766779127617,2.6668749918626227,3.146843857363403,7207566.08,4603.5591386812175,2255.812,46.825754249602475
2014-10-02 09:27:48,2131.11,2037.59,2046.53,2.3990528434060043,9.559061489793526,5.8697220005409205,7197305.88,7602.1750962042315,1920.024,213.4767827448329
2014-10-02 09:27:49,2131.17,2060.65,2034.0,3.417291147660432,3.2516507074457497,9.55579045988008,7204747.92,7772.789685392501,1764.332,273.6590926168676
2014-10-02 09:27:50,2131.81,2058.11,2033.55,3.2681351059446344,3.8870284149964633,5.048001904944764,7198725.52,6311.019292475894,1715.784,170.87387415128708
2014-10-02 09:27:51,2126.94,2037.32,2069.18,5.79937300686282,8.489898929809543,13.31921980303726,7211774.4,4890.193528890204,2025.02,193.67638412327975
2014-10-02 09:27:52,2117.35,2015.92,2077.88,7.912877881253598,16.978108304995384,8.434273513288806,7211483.24,6109.826445161556,2058.636,198.58774350771483
2014-10-02 09:27:53,2125.84,2027.28,2048.48,8.747547996987128,17.301299069577098,9.37165293786962,7199379.28,8465.147259597368,1355.852,386.9259734519347
2014-10-02 09:27:54,2134.36,2048.36,2037.44,9.931604486525124,8.825491087146244,10.340974691766649,7203558.2,4275.141235483688,1708.196,831.5684541634799
2014-10-02 09:27:55,2131.79,2038.37,2034.29,10.107797769919012,9.162566576163545,8.77933178930299,7215600.72,5542.05987216606,969.52,270.2618126734856
2014-10-02 09:27:56,2132.77,2046.12,2049.9,16.905473980490793,10.424601826080558,12.398680281678688,7205983.88,3236.011219078395,1589.804,226.37907040641431
2014-10-02 09:27:57,2133.85,2050.41,2044.41,19.30163284033335,9.640083615882633,11.59684300474769,7206175.84,3208.869046356806,2042.292,235.76294748247165
2014-10-02 09:27:58,2132.47,2052.35,2045.03,15.572868792365938,11.1086234588949,7.380639429198426,7222819.24,9787.80378106673,2146.72,143.59873252900155
2014-10-02 09:27:59,2132.81,2054.42,2038.16,11.9643367361235,8.534161891593058,11.947460742007861,7202058.44,8075.036094243843,1724.04,360.54379722701634
2014-10-02 09:28:00,2132.25,2054.08,2040.68,15.915417212580504,7.970501169241943,9.975606611766823,7215649.28,11815.667894508517,2102.296,197.04173712357138
2014-10-02 09:28:01,2131.86,2041.41,2045.77,12.368924893874176,19.889134640996346,6.765711232741827,7208205.32,10042.366731005099,1957.488,156.00240014629765
2014-10-02 09:28:02,2127.37,2020.34,2048.7,3.0072471387526143,6.2768131912922875,6.2820893391168475,7200801.2,5791.431573166311,1930.824,108.43083513480882
2014-10-02 09:28:03,2132.11,2053.06,2047.59,18.207499287464785,9.586206420443254,11.833947914045297,7206080.96,4897.233559878489,1965.416,81.21137910653616
2014-10-02 09:28:04,2132.17,2050.28,2044.27,30.451171379502597,10.660111622209897,15.16965005622338,7214948.96,6231.015731002528,1689.42,411.99376579289293
2014-10-02 09:28:05,2134.13,2050.56,2041.69,20.922973213212728,9.394087975364846,12.20175099208,7224918.16,5673.134154944707,1999.64,133.47736597983817
2014-10-02 09:28:06,2135.56,2048.6,2042.64,19.04238759327525,8.538682035834881,12.623146928711295,7243352.48,10103.816564876395,2060.524,226.9345247822654
2014-10-02 09:28:07,2133.33,2049.1,2037.97,11.670609723280577,12.508986668581603,7.397044181716014,7222971.12,2974.4792586265494,1922.448,346.56722676367764
2014-10-02 09:28:08,2129.94,2064.5,2036.37,5.914918649166896,4.265198611075281,3.2556245036998184,7240173.52,10639.22703614674,2229.108,123.30199456397273
2014-10-02 09:28:09,2132.03,2063.88,2037.6,1.817173963086941,0.8561128973034313,1.8367736315990084,7223289.68,6025.857447423453,2029.5,25.133738664931705
2014-10-02 09:28:10,2131.74,2063.58,2038.22,2.2901634188084645,0.8187203614806369,1.6792254106575277,7216048.08,1975.33091995559,1880.76,89.21387145190931
2014-10-02 09:28:11,2131.88,2058.85,2031.54,2.446518862681208,4.11789639343572,4.236493690291375,7225089.04,2158.7187650709,1949.208,85.34623986230746
2014-10-02 09:28:12,2131.43,2056.06,2032.27,2.6977543972492457,9.146197531921175,5.06294719935309,7222853.08,1205.1886408359464,1865.5,97.38538727457302
2014-10-02 09:28:13,2130.87,2059.13,2042.97,8.431129188545235,10.683372334822586,12.905605234340625,7232069.08,9975.81396394927,2084.12,252.8723696677149
2014-10-02 09:28:14,2130.17,2058.6,2029.38,4.863915785421922,5.7857365542120895,5.036793913720556,7246883.56,4092.2970839533696,2037.7,156.40037823884222
2014-10-02 09:28:15,2133.53,2053.69,2031.6,11.570997355370018,12.594447229239803,10.37187338795438,7308588.4,25076.99258948974,1894.36,442.8356127500122
2014-10-02 09:28:16,2131.7,2057.52,2034.05,4.013864859597631,10.434480525564451,9.022278822532318,7286949.88,5210.355244766375,2105.536,86.34911338008082
2014-10-02 09:28:17,2131.82,2055.09,2030.88,8.177796991633109,7.526512063258766,6.446798594745442,7272108.0,7346.669642316209,1995.728,106.9098915707179
2014-10-02 09:28:18,2130.08,2045.4,2020.84,2.497190340354403,8.469791835539924,4.648710041560381,7262178.96,1913.940426624141,2069.744,47.74739489098353
2014-10-02 09:28:19,2128.29,2049.01,2015.66,1.6286264895377545,4.42329691017399,5.724693984146225,7260630.68,1950.6492235493256,2022.996,24.90939372169308
2014-10-02 09:28:20,2128.77,2060.15,2023.95,2.9019498843559237,5.33972155291152,4.599901184709346,7255245.32,1190.762316053563,2068.796,160.86788457972844
2014-10-02 09:28:21,2128.38,2065.62,2025.7,2.0684254490757885,1.3392293879448287,3.325748947320859,7258257.68,2765.737209135857,1891.72,54.70271609887731
2014-10-02 09:28:22,2128.99,2058.46,2020.0,2.4349932072166984,4.28862719670575,4.6209885688602315,7249834.6,4239.263359751501,1956.144,162.77205605671895
2014-10-02 09:28:23,2129.47,2056.12,2020.9,1.9871048937046816,2.471167065713346,4.584779386208453,7248385.56,5749.6779915633015,1980.08,119.64204308643117
2014-10-02 09:28:24,2129.58,2060.05,2021.78,1.9907868603223409,2.1147629234080174,5.032380002031748,7264170.24,5899.957148714466,1870.584,90.38229239799392
2014-10-02 09:28:25,2130.18,2063.82,2030.43,2.9037767117874163,2.664317146772232,5.027711088346058,7255591.24,4225.888045526948,2103.02,177.30731268768966
2014-10-02 09:28:26,2130.87,2065.01,2045.38,2.2726080776825546,1.5274921679774132,6.6723914813812675,7259246.84,4750.328634947462,2036.968,67.28879627707451
2014-10-02 09:28:27,2133.0,2045.88,2030.01,8.270673515744628,6.647366000715829,11.45874902827219,7246660.08,4632.634886685158,1885.04,90.57002882014524
2014-10-02 09:28:28,2131.7,2040.95,2038.82,4.3866187710381075,7.080168633499456,9.412413896208644,7250587.72,1890.907223177899,1915.068,116.11581678492595
2014-10-02 09:28:29,2131.46,2058.18,2051.45,2.9384940828159807,7.572384703711371,8.47977391541555,7262613.6,5814.063352481328,2109.192,64.67853110223007
2014-10-02 09:28:30,2131.17,2054.21,2028.6,3.581814336253899,5.939586422360736,9.563186992553385,7247921.44,4999.573865840691,1801.244,142.0958740205172
2014-10-02 09:28:31,2130.87,2051.75,2028.41,1.3681440647159362,1.9713862220183431,5.949441871794337,7248488.92,4197.1662257603675,1959.036,75.11107373477181
2014-10-02 09:28:32,2130.58,2048.71,2023.04,3.342955808166604,4.238579426595375,5.647775999220644,7252252.08,5075.104234725821,2046.28,84.99639491528077
2014-10-02 09:28:33,2133.28,2048.19,2053.51,4.991062719572625,8.486108672650355,5.366365510089879,7248282.12,2399.3629418384935,1923.428,40.784732358742836
2014-10-02 09:28:34,2131.68,2044.54,2056.33,1.4275782983709393,3.150821602007581,3.5077259605253754,7257105.68,3535.5245334557694,2001.156,73.17100277149629
2014-10-02 09:28:35,2132.45,2048.03,2051.66,1.366075260064834,2.071719141683371,2.5592770443816377,7262444.76,4256.577951438225,2064.988,54.43329671409511
2014-10-02 09:28:36,2132.94,2041.29,2051.07,2.295450045000315,3.3099024978771476,3.5795575597037366,7249505.56,3938.894050364613,2017.984,63.501065228392406
2014-10-02 09:28:37,2131.75,2057.67,2036.52,2.6337935923052846,5.867312292298454,4.486748164418013,7256686.12,6501.111362170615,1983.324,82.6096145595088
2014-10-02 09:28:38,2131.14,2062.61,2031.8,3.8977330889020765,1.8743079530941396,2.9610263031044246,7243489.52,3002.157462003969,1895.52,51.67314637434886
2014-10-02 09:28:39,2130.28,2063.88,2030.91,3.061919910016192,1.0471703092455786,3.216419365591707,7256761.92,5080.907734844353,1907.844,95.94972152247722
2014-10-02 09:28:40,2130.89,2063.0,2031.95,2.9776778967117563,1.6937198318156022,2.9623052721238166,7250602.52,2594.3993383184647,1935.084,82.65910144810952
2014-10-02 09:28:41,2131.77,2062.7,2034.26,2.3087667791277884,1.6605950010690609,2.98352377926073,7248142.92,1066.3713752718952,1920.472,55.46931218590595
2014-10-02 09:28:42,2131.74,2062.68,2035.77,4.578429883925244,1.4061912165041965,2.4281805134834107,7245126.44,1300.1067289521081,1976.756,42.2901678548189
2014-10-02 09:28:43,2131.68,2061.3,2034.19,2.18756818075568,1.904274829498757,1.9576062480034395,7257555.08,6098.552143200141,2046.968,24.915418687098235
2014-10-02 09:28:44,2132.12,2061.77,2034.74,2.675289090392227,1.911448760400337,2.529103326549463,7244162.44,3297.051170870495,2026.112,77.95222674573508
2014-10-02 09:28:45,2131.91,2062.28,2034.65,3.238327913718337,1.5575168011478375,2.100384765136215,7243913.52,1977.9102633839416,1978.068,39.49164133003025
2014-10-02 09:28:46,2131.48,2061.67,2034.33,3.023410342809935,2.3227248018330378,2.5467547184524015,7255513.2,5570.752537434485,1991.508,28.00089528115432
2014-10-02 09:28:47,2131.7,2061.43,2034.42,1.6422453217986641,1.5586513206596206,1.7007425591561873,7250391.56,2491.9111822055625,1922.784,56.774702211856535
2014-10-02 09:28:48,2131.39,2062.12,2034.3,2.4613989616648677,1.5588133274703022,1.749458790771011,7245438.68,1607.0199573535551,1983.732,54.801908476719774
2014-10-02 09:28:49,2131.06,2062.32,2035.06,2.766392830551992,2.0244964456834427,2.1872911155679726,7249874.8,2025.2790959937051,2027.404,36.44549189567973
