Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 08:05:09,2132.87,2057.55,2040.97,1.2280805422211223,1.6414763002996837,2.3331385200059813,7154522.6,1619.0783901140892,2018.544,15.565126296516405
2014-10-04 08:05:10,2133.01,2049.31,2046.36,2.3591429705628295,3.093476355105469,3.7966492403889056,7150949.28,3788.2603914373344,1965.644,41.88151752312882
2014-10-04 08:05:11,2132.97,2043.24,2042.05,1.877323476213748,9.055518993542915,3.9806983804305514,7172496.84,4576.49419752727,1859.508,48.845238923173056
2014-10-04 08:05:12,2130.78,2032.33,2047.07,1.8011219847751887,1.633333333333251,4.183312205668951,7167630.52,5379.858564745585,1949.888,22.635833978885834
2014-10-04 08:05:13,2131.34,2034.88,2048.03,1.664968832177022,5.617936642683862,9.217303665860662,7168718.96,3769.5083286818913,1986.876,14.754096293224025
2014-10-04 08:05:14,2131.61,2044.33,2040.44,3.2283310257964803,9.695417015843493,4.862389153783281,7183090.44,5758.691648861545,2032.588,33.94683795626491
2014-10-04 08:05:15,2132.72,2048.16,2042.43,1.5575168011481857,7.0706678209589935,5.724755740014851,7178732.32,4941.621754039965,1966.672,48.52280149641227
2014-10-04 08:05:16,2132.39,2038.81,2038.44,1.340096483787147,1.5615001851688488,1.9086194704100339,7169176.56,1846.1514943248428,1885.836,35.035282044701816
2014-10-04 08:05:17,2132.04,2037.81,2037.68,2.2693388882886785,3.996703186832375,4.09947027866481,7177384.44,2348.5176367230024,2028.016,34.09047353062396
2014-10-04 08:05:18,2131.94,2041.35,2054.47,1.4482312444405248,6.471967524359333,1.266945742781281,7177823.08,3683.6422976002423,2001.204,46.50346949098327
2014-10-04 08:05:19,2129.73,2027.86,2052.16,1.7047467894562978,5.1247468525803495,1.6188286075447422,7162827.36,5113.6844176521845,1969.572,29.190497711181994
2014-10-04 08:05:20,2126.39,2018.78,2053.75,1.4062989609882575,1.3071674983287276,1.1403968828899687,7162376.12,1649.4963200931554,1985.472,12.703967062160942
2014-10-04 08:05:21,2126.05,2018.26,2055.1,1.1666666666666377,1.177396545885272,0.9374368665610568,7160129.52,763.1094351398876,1993.404,14.169682551647902
2014-10-04 08:05:22,2126.77,2018.81,2054.88,1.8469467023207022,2.4441023635757277,1.7249213128005765,7158863.68,583.2897878987127,1979.056,21.517268305743592
2014-10-04 08:05:23,2131.11,2040.61,2043.35,2.3693966329086606,8.101496307734715,4.1932485418028556,7164616.08,7871.297287826038,1936.084,50.93815590407303
2014-10-04 08:05:24,2132.89,2056.96,2038.54,1.638519903677531,1.8527620658700739,1.2981727640234133,7177487.72,8704.692841220754,1962.104,37.777370247428166
2014-10-04 08:05:25,2132.4,2059.34,2042.04,1.8748737331221346,2.1283084761607474,4.223359761702327,7169208.24,4172.067266156489,2003.248,73.15935799780209
2014-10-04 08:05:26,2132.38,2043.56,2043.58,2.6468200856229522,7.321367648358937,6.490365820571597,7169444.56,2297.9868015284537,1967.252,45.05307552718066
2014-10-04 08:05:27,2133.22,2048.44,2038.01,1.834462462208501,8.53077613199081,4.021394803002539,7162804.08,1164.0907367268244,2064.66,25.227964658354786
2014-10-04 08:05:28,2132.15,2062.04,2046.76,1.6041297713192482,1.3097921802929513,2.8359880611222485,7162635.28,903.2211117258188,1999.86,16.96820792898569
2014-10-04 08:05:29,2132.41,2053.97,2040.58,1.5705303742896004,6.901112485342413,3.00565124289875,7167575.64,1920.1415937372522,1915.612,40.38138284310332
2014-10-04 08:05:30,2132.17,2035.72,2044.71,2.4865496763447026,3.101254226563567,6.811005651135618,7161747.36,1111.236393992357,1943.96,61.03194239058674
2014-10-04 08:05:31,2131.47,2044.26,2060.4,2.4881740495813185,2.2724525086435987,2.5065570575647826,7162616.44,1716.8887578010883,2047.416,62.859591607232076
2014-10-04 08:05:32,2132.44,2042.74,2050.5,2.903567989682102,2.259078206577758,3.783269923377412,7166727.8,2492.381257619978,1940.94,20.132702322620403
2014-10-04 08:05:33,2132.5,2045.36,2054.47,2.914609664251626,2.0176994600562073,7.246671127092678,7163791.44,2161.172908399305,1901.92,44.47066629411532
2014-10-04 08:05:34,2134.47,2045.96,2044.5,6.495460730464876,5.227974480782902,6.369910327136058,7159823.6,1647.4786543889768,1979.252,78.57825823131175
2014-10-04 08:05:35,2131.27,2047.4,2046.99,2.6432876682211566,12.698524530532396,6.168500955694439,7169634.36,2405.0449212712465,1961.376,27.6919845448483
2014-10-04 08:05:36,2129.59,2028.01,2036.91,1.7179680268891677,4.127990192612195,1.9179903202797801,7166512.48,2440.0736689697837,2016.76,40.84133271370255
2014-10-04 08:05:37,2130.47,2035.05,2034.15,2.7356789639757557,12.02722080964823,3.043041407884734,7159228.64,2045.1874176544586,1920.692,47.77075797251976
2014-10-04 08:05:38,2131.87,2039.05,2038.11,3.754203031808511,4.52239098287848,7.1306636182313365,7158538.8,3623.533657448904,1916.808,44.129727706727095
2014-10-04 08:05:39,2130.89,2042.72,2026.7,3.0347981810986435,2.850057592896694,8.289582119574579,7169166.16,2074.311505857271,2005.244,25.84088755982518
2014-10-04 08:05:40,2131.74,2041.5,2036.4,6.628100570428816,5.2464514221758165,6.621056096906729,7161616.52,4387.296340192556,1979.468,53.0150484054267
2014-10-04 08:05:41,2133.8,2048.97,2037.63,9.563186992553552,8.090966405426435,13.361073416020263,7166010.48,7769.738107555868,2003.084,99.86941747194028
2014-10-04 08:05:42,2130.96,2048.62,2036.21,9.902473928215608,8.963201989188043,10.321395841707346,7175171.72,1747.5329639238005,2010.648,99.69687036130783
2014-10-04 08:05:43,2128.3,2021.04,2052.32,5.728715546977427,14.046761731855376,5.706420272222331,7166607.4,4268.9005317528,1889.712,52.959530809991904
2014-10-04 08:05:44,2117.22,2018.68,2077.31,4.140414267078944,8.451740601314988,6.03306545529544,7183155.96,2171.3517771195616,2002.772,28.02379969592982
2014-10-04 08:05:45,2113.79,2008.93,2080.08,4.537820862685161,5.003544198411304,6.17207788791952,7180398.88,5938.581938757323,1974.152,27.32124994935638
2014-10-04 08:05:46,2130.66,2044.96,2047.59,3.0886563388953143,7.439887041610243,13.237607126072467,7179552.88,4399.050999174001,1935.232,98.17136365850406
2014-10-04 08:05:47,2133.49,2053.45,2036.5,12.275865292795931,8.164192575144444,9.759222522436135,7183001.84,10538.713230592622,2050.836,97.81813048000062
2014-10-04 08:05:48,2132.24,2048.31,2039.49,8.399278468289882,6.835284274345189,12.08178777994359,7196130.96,3680.9048987080073,2034.76,77.87678456573026
2014-10-04 08:05:49,2132.6,2044.98,2048.62,4.686106695284962,11.268065181267245,6.889869594578851,7195865.12,2464.795145645868,1922.568,26.734402726760653
2014-10-04 08:05:50,2133.42,2048.61,2049.63,1.8919286295720636,2.1876374415698243,4.286825012391885,7187824.0,3160.3800536222057,1988.052,41.18799704284723
2014-10-04 08:05:51,2132.99,2046.94,2048.98,1.7609398317116756,1.7968547155201575,3.272104317815514,7176971.0,1126.089509467675,1915.036,45.13908341344135
2014-10-04 08:05:52,2133.15,2049.21,2040.73,1.33617122231904,1.6775101800108234,2.0882306076454027,7191401.52,9372.293298690582,1984.364,73.3381308032786
2014-10-04 08:05:53,2133.26,2051.0,2038.91,1.2997280212772087,3.0715376335546254,1.8914747599891042,7192574.4,3843.6434212869635,1989.108,35.82028345542923
2014-10-04 08:05:54,2132.73,2056.72,2036.99,1.1708151351977711,1.7983157103076695,1.306510503964547,7181664.44,2510.0764277876174,1936.596,14.193753363298658
2014-10-04 08:05:55,2132.67,2052.7,2037.66,1.5179398585390298,1.6298974374376671,1.08450985065218,7178232.48,1501.1890320673772,2104.732,532.1904384966992
2014-10-04 08:05:56,2133.06,2052.14,2038.68,1.3913150526597629,3.1972842011037184,2.2868972407826242,7188072.84,3604.551216634077,3597.02,294.5550650479155
2014-10-04 08:05:57,2132.13,2039.67,2033.5,4.4327864780062995,8.111663880430806,6.51416483014857,7181742.52,6022.128763429828,2416.012,229.9990655123316
2014-10-04 08:05:58,2133.22,2053.15,2043.91,10.112078985754728,7.769891384132358,5.333513254540731,7178475.16,1718.6668932639516,2075.116,102.10341312555428
2014-10-04 08:05:59,2132.84,2057.04,2045.16,4.478275281283075,6.040135124583972,10.091220306421189,7188796.36,6803.009694735848,2045.16,64.72914218023887
2014-10-04 08:06:00,2132.78,2040.53,2037.69,3.6613735900146662,5.14723619081555,2.942873604235365,7184910.88,2503.291471909152,1943.136,61.48984883735
2014-10-04 08:06:01,2132.13,2047.2,2033.47,1.6246522549441083,1.550496824905145,2.447241283362094,7179133.16,1439.707455237975,1943.58,29.970862690983175
2014-10-04 08:06:02,2131.05,2049.18,2030.91,1.3361712223190514,1.2175484558834841,2.1700207139541967,7181845.96,2399.0356131857943,2027.528,70.32918307479444
2014-10-04 08:06:03,2131.56,2047.24,2029.47,1.7996632681666058,1.7530348864557974,2.7022437366234313,7184324.36,859.2876836853331,1876.22,54.812967861475244
2014-10-04 08:06:04,2131.66,2049.3,2030.33,1.2650707649787711,1.2752500249999572,1.7410956726768676,7182881.64,1545.3641124338221,1982.312,21.838919607859697
2014-10-04 08:06:05,2132.39,2052.77,2032.51,2.905567626527185,5.608174048797767,4.425579914062896,7196658.16,7216.545310835122,2069.132,54.99962190450559
2014-10-04 08:06:06,2132.73,2053.48,2039.26,6.593316174871279,7.577851831742328,4.498304955730334,7197472.4,4528.083341767918,2015.888,38.05865606146382
2014-10-04 08:06:07,2132.96,2048.54,2038.1,1.4207694600412397,1.3365113640602422,1.2987950904083077,7189726.76,1010.8189039912737,1980.132,16.040190987255404
2014-10-04 08:06:08,2133.31,2048.83,2037.85,1.7390058694959762,1.4498693776064955,1.8606776217607102,7180455.84,3183.230116302132,1914.628,15.068838561160815
2014-10-04 08:06:09,2132.65,2047.87,2035.69,1.5914861868166257,1.5869098362171987,2.0335320320202523,7183347.8,2832.638640326073,1970.672,46.69997824273028
2014-10-04 08:06:10,2132.77,2052.53,2037.54,1.6444273818387822,2.5680830409176743,1.7315841990454506,7183314.0,1374.4916636097846,1985.804,21.73197411178262
2014-10-04 08:06:11,2133.11,2054.28,2038.98,1.2783749153680874,1.295524541791465,1.0915654591069182,7180546.44,483.6417475777856,1974.772,6.438464982066983
2014-10-04 08:06:12,2133.07,2048.9,2040.75,2.3148837700166647,3.588702812825869,2.5480235953427868,7186490.76,5864.901649360392,1995.984,52.80873786771179
2014-10-04 08:06:13,2133.13,2048.33,2040.56,3.9534028303972986,1.7869052305677433,2.535883883521919,7185752.44,4751.526141497428,2012.252,101.78012217066888
2014-10-04 08:06:14,2133.03,2047.32,2036.95,1.3886626078294613,1.523419863598957,1.493250809408143,7190095.8,2549.001552896393,1975.936,27.2254440406922
2014-10-04 08:06:15,2132.66,2047.93,2035.97,1.5388569810351294,2.142664252982907,1.678473332309054,7219587.56,20854.89469141421,1971.524,24.145339377499642
2014-10-04 08:06:16,2132.12,2052.62,2033.43,1.6098183597893196,1.9988885800754073,1.5456357588352099,7231727.36,13075.71322108273,1975.444,22.020410028683106
2014-10-04 08:06:17,2132.42,2046.59,2034.64,2.000908884391426,5.175886202361701,2.3805610067946374,7216537.4,1942.1937124465853,1891.56,79.35815817593229
2014-10-04 08:06:18,2133.04,2049.32,2047.11,2.330821158460938,6.243995095087326,5.24721186185883,7219172.08,4007.099979203309,1903.872,56.89022417274954
2014-10-04 08:06:19,2132.78,2046.49,2047.83,5.238898797081375,4.947185711558445,4.141572921321855,7199257.08,5413.986731297454,1996.948,38.34708976145016
2014-10-04 08:06:20,2133.27,2045.56,2042.89,3.071060751827413,4.372365007358757,2.7446734456456654,7194569.88,2034.9030345437995,1828.688,77.26716972991998
2014-10-04 08:06:21,2132.81,2042.1,2039.82,1.4681466362237465,1.4106377954311615,1.604161255402021,7191682.04,487.8145549284649,1951.564,10.974500564973466
2014-10-04 08:06:22,2133.08,2043.11,2041.58,1.667757218966269,1.7226653063133248,2.5943995626945426,7196086.56,3138.7347912813634,2059.448,82.81032238782734
2014-10-04 08:06:23,2132.59,2043.9,2043.0,1.37138873799751,1.6360830286899173,1.497472618255276,7190439.64,977.9958622951164,2013.164,32.65139443014498
2014-10-04 08:06:24,2132.71,2042.96,2044.67,1.3801990780135944,1.6570632413576347,1.5830861051001461,7189619.2,557.7022801936113,1969.316,5.868723170041811
2014-10-04 08:06:25,2132.58,2042.18,2046.7,1.5385943998574534,1.838862186628939,3.7537859676477714,7187889.4,880.6736058272143,1979.42,29.818924747420905
2014-10-04 08:06:26,2132.65,2043.07,2049.4,2.199058568082895,2.738631229300599,4.550502247782025,7193380.32,4246.709654936661,1928.668,66.28687331815537
2014-10-04 08:06:27,2132.53,2038.32,2045.4,1.2014721609490437,1.5101006722744597,1.8802535827259148,7196217.44,2547.174547088206,1961.46,17.097652437557045
2014-10-04 08:06:28,2132.26,2042.94,2047.57,1.624434633584373,2.4692860784799278,2.6448157790382067,7193705.04,625.4565319293805,2017.184,21.569681235344753
2014-10-04 08:06:29,2132.33,2046.83,2053.81,1.4146063449281332,2.0203760026089097,2.347123750250562,7197077.96,2606.833975023147,2031.888,33.69869231073837
2014-10-04 08:06:30,2132.93,2047.75,2051.56,1.7480436395172296,1.506718958599119,2.1523771214004426,7202701.72,1377.2279682999304,1905.064,40.39120823658582
2014-10-04 08:06:31,2133.02,2050.09,2049.24,1.4493467703093112,1.4220130843706067,2.202477943342365,7197021.16,933.8938055255328,1942.108,34.50860343223648
2014-10-04 08:06:32,2132.9,2051.5,2040.19,1.4248870236980078,1.5142421513515192,2.1588202913871712,7193761.92,1118.1907231474954,1979.064,21.425407729738243
2014-10-04 08:06:33,2132.88,2048.17,2037.74,1.1483849001044244,1.2231355632393175,1.3678856352456286,7198620.0,1767.204713664948,2027.292,23.991270500766475
2014-10-04 08:06:34,2132.89,2049.1,2038.21,1.61367264150439,1.5008415147927896,1.451540456539036,7191648.36,2208.6115525380023,1954.72,34.53351785471179
2014-10-04 08:06:35,2132.73,2048.61,2043.6,1.529870926093006,1.5947831618544295,2.5741527977689502,7188572.84,1062.505556064389,2001.396,41.55345886656263
2014-10-04 08:06:36,2133.18,2050.94,2044.04,1.4932846312404233,1.562308574132589,1.9945379961740566,7196875.52,2825.602312192256,1964.488,12.952874733256447
2014-10-04 08:06:37,2133.46,2048.32,2043.52,1.55323058575513,1.2462468909214741,1.9200168349429734,7192692.52,1187.7628172325212,1951.336,7.899411802616276
2014-10-04 08:06:38,2132.89,2048.95,2044.17,2.7957218398939254,2.9245564284227763,4.440527314214244,7189975.64,911.8359172572875,1977.252,32.070274492497155
2014-10-04 08:06:39,2132.99,2046.33,2039.24,3.0632886533489754,2.2067618765507944,1.0261234296756596,7195470.6,3936.603464070984,1996.344,51.18963938848308
2014-10-04 08:06:40,2133.21,2047.68,2043.63,1.7366809165937442,1.1448611578296326,2.0678149302727915,7190228.64,1308.240544905026,1952.176,23.03343614667346
2014-10-04 08:06:41,2133.24,2048.93,2044.53,1.4572701752375319,1.3651876697866423,2.4841111248911063,7193264.16,3460.2260244090317,2559.9,521.9085091928195
2014-10-04 08:06:42,2132.86,2048.26,2040.95,1.128331207195565,1.307476557914018,1.085952544678163,7195428.4,2688.227095441516,2223.908,151.8799050507768
2014-10-04 08:06:43,2133.04,2047.51,2039.99,1.2384415100187018,1.1414592822037282,0.7719187689508349,7191635.56,482.1749405901238,2001.176,13.947730307218302
2014-10-04 08:06:44,2132.88,2046.57,2039.67,1.3800892958959239,1.281216278196226,1.3857499883829554,7192165.12,1879.36126826773,1990.088,9.190545167831063
2014-10-04 08:06:45,2132.84,2046.16,2037.23,1.0609696346534727,1.2203658997583475,1.062254130791631,7199014.44,2008.230462371972,2021.112,11.909104208638436
2014-10-04 08:06:46,2132.86,2046.13,2036.81,1.271442352828309,1.4117472518231686,1.178039803138139,7192378.2,984.1241876244122,1976.276,4.274683106693612
2014-10-04 08:06:47,2132.72,2046.37,2036.42,1.3786246989686692,1.541709663609996,1.2158880862907329,7191091.44,656.7071950271998,1983.632,15.946968338740048
2014-10-04 08:06:48,2132.76,2041.18,2038.26,1.4007213149017337,3.3796180526531163,1.488134891246667,7197706.68,2239.6620414693457,2030.328,21.90808693364997
2014-10-04 08:06:49,2132.27,2036.92,2040.32,1.5232540924950466,1.5614031503683177,1.4831034891725943,7194002.4,985.6472915468181,1991.46,16.569932124254652
2014-10-04 08:06:50,2132.32,2035.96,2039.48,1.6989598719407424,2.300285445615987,1.547105475892406,7192295.92,913.8219611425571,1981.268,22.578114647688782
2014-10-04 08:06:51,2131.98,2035.66,2043.65,2.4740266936328403,3.330968858358375,2.9725172137194655,7201562.6,1747.7335561612344,2007.484,27.49723870766201
2014-10-04 08:06:52,2131.06,2032.88,2042.16,1.1791111187259027,0.7423685817106476,1.9212790352558087,7195008.64,1926.3707215032787,1972.336,12.703251330958803
2014-10-04 08:06:53,2131.56,2032.71,2040.63,1.513040954268123,0.7692971999287577,1.5085949044918814,7189652.92,1443.6853858557292,1993.352,22.186234742474937
2014-10-04 08:06:54,2131.51,2037.78,2049.22,1.8006452266683823,2.900992515632522,5.709428671730244,7196976.68,2706.1512140557184,2027.872,28.19908455035236
2014-10-04 08:06:55,2131.51,2043.55,2059.13,2.6609598025349346,2.9002786351687337,4.685362980883108,7196622.48,1201.917603942637,2012.228,45.40297055193326
2014-10-04 08:06:56,2128.32,2039.28,2063.31,2.1408956871912244,6.91080255246722,3.2214401698117316,7198381.68,2129.8866503484555,1970.692,38.753535089430095
2014-10-04 08:06:57,2124.43,2021.2,2067.71,2.5515097531073594,2.8033169386614367,2.76812666843933,7203615.0,2789.7987382605775,1981.568,23.17329026111984
2014-10-04 08:06:58,2122.7,2017.95,2068.2,1.8174240845303424,1.4999999999999696,2.0050441442029263,7202068.88,1817.0000990644771,2012.544,10.334567098259814
2014-10-04 08:06:59,2130.67,2036.54,2045.4,2.7119451441075544,6.744125764191458,9.58428848994969,7195447.44,3143.9164280669693,1866.06,62.46117187475703
2014-10-04 08:07:00,2132.62,2047.4,2039.02,1.7043023395649728,1.6080605044147855,2.2917506871650537,7203596.12,4150.274622639756,2000.736,26.877722221335006
2014-10-04 08:07:01,2132.61,2049.11,2036.82,2.1737413634450116,2.960668092771509,5.6860275316701525,7201195.56,2254.5428782789018,1958.248,54.46131319145867
2014-10-04 08:07:02,2133.26,2052.24,2046.94,1.73275048475643,1.9390719429663885,3.662035642986798,7196076.04,2524.635856251117,1999.304,45.117557112939615
2014-10-04 08:07:03,2132.83,2048.02,2043.58,1.752660315582709,4.986810887559452,5.255454117372105,7199461.76,1780.4011551714366,1978.328,62.35946783701386
2014-10-04 08:07:04,2132.59,2046.17,2034.66,1.2234658503076088,1.9543011357753135,2.6216657516037425,7195017.08,1986.4254101275353,1967.364,35.01278458416817
2014-10-04 08:07:05,2133.2,2048.37,2045.32,1.3853490243226951,2.7474689913784487,6.726819531554256,7193013.08,2073.1524891654585,2032.488,19.364238973014483
2014-10-04 08:07:06,2131.91,2041.87,2039.95,2.0893911925619797,8.903131897021659,6.262563130995333,7200362.32,2117.19532873088,1997.58,50.16642583565742
2014-10-04 08:07:07,2132.0,2040.92,2045.67,1.9694638556693473,5.344080081659759,7.915022157743438,7198404.92,1928.094956167811,1924.564,87.04431489201362
