Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-01 19:48:34.448,0,15.4,-169,0.01,0.03,68,0.0008,2e-05,0,0,0.93,1.02,-0.09,0.0,0.18,0.22
2014-10-01 19:48:35.448,0,15.4,-169,0.01,0.03,68,0.0008,2e-05,0,0,0.95,1.01,-0.09,-0.01,0.15,0.22
2014-10-01 19:48:36.448,0,15.3,-169,0.01,0.04,68,0.0008,2e-05,0,0,0.93,1.03,-0.09,-0.01,0.16,0.22
2014-10-01 19:48:37.448,0,15.3,-169,0.01,0.03,68,0.0008,2e-05,0,0,0.95,1.02,-0.09,-0.01,0.18,0.22
2014-10-01 19:48:38.448,0,15.3,-168,0.01,0.03,68,0.0008,2e-05,0,0,0.93,1.0,-0.09,-0.01,0.16,0.22
2014-10-01 19:48:39.448,0,15.3,-169,0.01,0.04,68,0.0008,2e-05,0,0,0.93,1.01,-0.08,0.0,0.16,0.22
2014-10-01 19:48:40.448,0,15.6,-169,0.01,0.04,68,0.0008,2e-05,0,0,0.93,1.01,-0.08,0.0,0.16,0.22
2014-10-01 19:48:41.448,0,15.6,-169,0.01,0.04,68,0.0008,4e-05,0,0,0.92,1.01,-0.09,-0.02,0.18,0.22
2014-10-01 19:48:42.448,0,15.5,-168,0.02,0.04,67,0.0008,4e-05,0,0,0.93,1.01,-0.1,-0.02,0.18,0.22
2014-10-01 19:48:43.448,0,15.5,-168,0.01,0.04,67,0.0008,4e-05,0,0,0.95,1.03,-0.12,-0.01,0.16,0.24
2014-10-01 19:48:44.448,0,15.2,-168,0.01,0.04,68,0.0008,4e-05,0,0,0.93,1.01,-0.1,-0.01,0.18,0.22
2014-10-01 19:48:45.448,0,15.2,-168,0.01,0.03,68,0.0008,4e-05,0,0,0.96,1.01,-0.1,-0.02,0.19,0.21
2014-10-01 19:48:46.448,0,15.2,-168,0.01,0.03,68,0.0008,4e-05,0,0,0.93,1.01,-0.1,-0.01,0.18,0.22
2014-10-01 19:48:47.448,0,15.2,-170,0.08,0.07,68,0.0008,0.00014,0,0,0.93,1.04,-0.09,0.02,0.14,0.22
2014-10-01 19:48:48.448,0,14.9,-173,0.17,0.22,68,0.0008,0.0002,0,0,0.92,1.06,-0.04,0.2,0.01,0.2
2014-10-01 19:48:49.448,0,14.9,-171,0.19,0.33,68,0.0008,0.00028,0,0,0.91,1.09,-0.26,0.21,-0.02,0.25
2014-10-01 19:48:50.448,0,14.9,-169,0.1,0.28,68,0.0008,0.0002,0,0,0.9,1.01,-0.27,-0.14,0.16,0.24
2014-10-01 19:48:51.448,0,14.9,-168,0.05,0.1,68,0.0008,0.00014,0,0,0.93,1.02,-0.2,-0.14,0.14,0.21
2014-10-01 19:48:52.448,0,15.5,-167,0.02,0.06,68,0.0008,0.0001,0,0,0.92,1.01,-0.19,-0.14,0.14,0.21
2014-10-01 19:48:53.448,0,15.5,-166,0.01,0.04,67,0.0008,0.0001,0,0,0.93,1.02,-0.19,-0.14,0.15,0.21
2014-10-01 19:48:54.448,0,15.7,-165,0.01,0.03,67,0.0008,8e-05,0,0,0.93,1.0,-0.2,-0.15,0.14,0.22
2014-10-01 19:48:55.448,0,15.7,-166,0.03,0.03,67,0.0008,0.00034,0,0,0.93,1.01,-0.19,-0.14,0.15,0.21
2014-10-01 19:48:56.448,0,15.9,-168,0.08,0.21,67,0.0008,0.00028,0,0,0.92,1.06,-0.26,-0.01,-0.02,0.24
2014-10-01 19:48:57.448,0,15.9,-168,0.02,0.07,68,0.0008,0.00014,0,0,0.95,1.04,-0.14,-0.07,0.13,0.22
2014-10-01 19:48:58.448,0,15.9,-168,0.02,0.06,68,0.0008,0.0001,0,0,0.93,1.03,-0.16,-0.07,0.13,0.21
2014-10-01 19:48:59.448,0,15.9,-168,0.02,0.03,68,0.0008,8e-05,0,0,0.95,1.02,-0.18,-0.1,0.14,0.21
2014-10-01 19:49:00.448,0,16.1,-167,0.04,0.08,68,0.0008,8e-05,0,0,0.93,1.02,-0.21,-0.13,0.08,0.21
2014-10-01 19:49:01.448,0,16.1,-168,0.09,0.15,68,0.0008,8e-05,0,0,0.95,1.01,-0.26,-0.16,-0.01,0.18
2014-10-01 19:49:02.448,0,16.3,-169,0.06,0.12,68,0.0008,6e-05,0,0,0.93,1.02,-0.25,-0.15,-0.03,0.1
2014-10-01 19:49:03.448,0,16.3,-169,0.03,0.12,68,0.0008,4e-05,0,0,0.93,1.02,-0.2,-0.15,-0.06,0.07
2014-10-01 19:49:04.448,0,16.4,-169,0.03,0.08,68,0.0008,6e-05,0,0,0.93,1.03,-0.22,-0.16,-0.06,0.09
2014-10-01 19:49:05.448,0,16.4,-167,0.05,0.08,68,0.0008,4e-05,0,0,0.92,1.01,-0.27,-0.16,-0.07,0.06
2014-10-01 19:49:06.448,0,16.3,-167,0.02,0.08,67,0.0008,4e-05,0,0,0.92,1.01,-0.28,-0.19,-0.03,0.04
2014-10-01 19:49:07.448,0,16.3,168,0.04,0.06,67,0.0008,8e-05,0,0,0.93,1.01,-0.28,-0.18,-0.04,0.07
2014-10-01 19:49:08.448,0,16.2,170,0.1,0.21,67,0.0008,0.0001,0,0,0.93,1.03,-0.22,-0.03,-0.15,0.0
2014-10-01 19:49:09.448,0,16.2,-167,0.11,0.19,67,0.0008,0.0001,0,0,0.89,1.04,-0.32,-0.12,-0.06,0.16
2014-10-01 19:49:10.448,0,15.8,-164,0.1,0.18,68,0.0008,8e-05,0,0,0.89,1.0,-0.36,-0.24,0.06,0.18
2014-10-01 19:49:11.448,0,15.8,-162,0.06,0.14,68,0.0008,6e-05,0,0,0.91,0.98,-0.37,-0.3,0.06,0.18
2014-10-01 19:49:12.448,0,14.8,-160,0.03,0.09,68,0.0008,4e-05,0,0,0.9,0.97,-0.38,-0.3,0.07,0.18
2014-10-01 19:49:13.448,0,14.8,-160,0.04,0.09,68,0.0008,4e-05,0,0,0.9,0.97,-0.36,-0.28,0.07,0.2
2014-10-01 19:49:14.448,0,13.9,-158,0.03,0.1,68,0.0008,4e-05,0,0,0.89,0.96,-0.38,-0.31,0.09,0.21
2014-10-01 19:49:15.448,0,13.9,-158,0.03,0.04,68,0.0008,8e-05,0,0,0.89,0.96,-0.39,-0.32,0.13,0.19
2014-10-01 19:49:16.448,0,13.4,-162,0.12,0.22,68,0.0008,0.0001,0,0,0.9,1.02,-0.36,-0.18,-0.06,0.2
2014-10-01 19:49:17.448,0,13.4,-164,0.05,0.09,68,0.0008,8e-05,0,0,0.92,1.01,-0.27,-0.19,0.02,0.12
2014-10-01 19:49:18.448,0,13.3,-164,0.02,0.06,68,0.0008,6e-05,0,0,0.92,1.01,-0.33,-0.21,0.01,0.1
2014-10-01 19:49:19.448,0,13.3,-164,0.02,0.07,67,0.0008,4e-05,0,0,0.91,1.0,-0.32,-0.22,-0.01,0.08
2014-10-01 19:49:20.448,0,13.2,-164,0.06,0.13,67,0.0008,6e-05,0,0,0.92,1.03,-0.33,-0.21,-0.07,0.09
2014-10-01 19:49:21.448,0,13.2,-166,0.06,0.15,67,0.0008,8e-05,0,0,0.92,1.01,-0.25,-0.16,-0.12,0.03
2014-10-01 19:49:22.448,0,13.1,-167,0.03,0.06,67,0.0008,6e-05,0,0,0.95,1.02,-0.26,-0.18,-0.04,0.04
2014-10-01 19:49:23.448,0,13.1,-168,0.02,0.04,67,0.0008,6e-05,0,0,0.93,1.01,-0.24,-0.16,-0.04,0.03
2014-10-01 19:49:24.448,0,13.0,168,0.04,0.07,67,0.0008,0.0001,0,0,0.93,1.01,-0.25,-0.15,-0.08,0.04
2014-10-01 19:49:25.448,0,13.0,168,0.07,0.19,67,0.0008,0.0001,0,0,0.91,1.04,-0.26,-0.18,-0.15,0.16
2014-10-01 19:49:26.448,0,13.2,-170,0.11,0.21,68,0.0008,0.00012,0,0,0.9,1.07,-0.28,-0.02,0.0,0.19
2014-10-01 19:49:27.448,0,13.2,-173,0.14,0.22,68,0.0008,0.0001,0,0,0.95,1.04,-0.09,0.01,-0.14,0.19
2014-10-01 19:49:28.448,0,13.3,-173,0.1,0.16,68,0.0008,8e-05,0,0,0.93,1.02,-0.1,-0.02,0.12,0.21
2014-10-01 19:49:29.448,0,13.3,-172,0.04,0.09,68,0.0008,6e-05,0,0,0.95,1.03,-0.1,0.0,0.08,0.19
2014-10-01 19:49:30.448,0,13.5,-173,0.02,0.06,68,0.0008,4e-05,0,0,0.96,1.03,-0.1,-0.01,0.07,0.15
2014-10-01 19:49:31.448,0,13.5,-173,0.02,0.06,68,0.0008,4e-05,0,0,0.97,1.04,-0.12,-0.02,0.04,0.14
2014-10-01 19:49:32.448,0,13.6,-172,0.02,0.04,67,0.0008,4e-05,0,0,0.96,1.03,-0.14,-0.07,0.06,0.15
2014-10-01 19:49:33.448,0,13.6,-172,0.02,0.04,67,0.0008,2e-05,0,0,0.95,1.03,-0.14,-0.07,0.06,0.14
2014-10-01 19:49:34.448,0,14.1,-172,0.02,0.04,67,0.0008,4e-05,0,0,0.95,1.03,-0.15,-0.06,0.08,0.15
2014-10-01 19:49:35.448,0,14.1,-172,0.02,0.06,67,0.0008,4e-05,0,0,0.95,1.04,-0.15,-0.08,0.03,0.13
2014-10-01 19:49:36.448,0,14.2,-172,0.02,0.04,67,0.0008,4e-05,0,0,0.96,1.03,-0.15,-0.06,0.03,0.12
2014-10-01 19:49:37.448,0,14.2,-172,0.02,0.04,67,0.0008,4e-05,0,0,0.96,1.03,-0.15,-0.08,0.03,0.14
2014-10-01 19:49:38.448,0,14.0,-171,0.02,0.06,67,0.0008,4e-05,0,0,0.95,1.02,-0.16,-0.08,0.03,0.13
2014-10-01 19:49:39.448,0,14.0,-173,0.05,0.09,67,0.0008,4e-05,0,0,0.96,1.04,-0.14,-0.06,-0.02,0.09
2014-10-01 19:49:40.448,0,13.2,-174,0.05,0.08,67,0.0008,4e-05,0,0,0.97,1.04,-0.12,-0.03,-0.03,0.04
2014-10-01 19:49:41.448,0,13.2,-175,0.07,0.14,67,0.0008,8e-05,0,0,0.95,1.04,-0.15,0.0,-0.1,0.18
2014-10-01 19:49:42.448,0,12.5,-170,0.14,0.19,68,0.0008,0.0001,0,0,0.91,1.01,-0.16,-0.07,0.15,0.28
2014-10-01 19:49:43.448,0,12.5,-173,0.19,0.38,68,0.0008,0.0002,0,0,0.91,1.08,-0.18,-0.09,-0.37,0.22
2014-10-01 19:49:44.448,0,12.1,169,0.2,0.34,67,0.0008,0.0001,0,0,0.92,1.0,-0.18,-0.07,-0.34,-0.21
2014-10-01 19:49:45.448,0,12.1,166,0.1,0.14,67,0.0008,0.0001,0,0,0.89,0.98,-0.21,-0.12,-0.31,-0.2
2014-10-01 19:49:46.448,0,12.1,164,0.07,0.09,67,0.0008,0.00016,0,0,0.92,1.01,-0.19,-0.09,-0.32,-0.22
2014-10-01 19:49:47.448,0,12.1,163,0.02,0.07,67,0.0008,0.00012,0,0,0.91,1.0,-0.18,-0.1,-0.32,-0.2
2014-10-01 19:49:48.448,0,12.1,162,0.02,0.04,67,0.0008,8e-05,0,0,0.91,0.98,-0.18,-0.12,-0.3,-0.19
2014-10-01 19:49:49.448,0,12.1,162,0.02,0.04,67,0.0008,8e-05,0,0,0.92,0.98,-0.2,-0.14,-0.31,-0.2
2014-10-01 19:49:50.448,0,12.4,162,0.01,0.04,67,0.0008,0.0001,0,0,0.91,0.98,-0.18,-0.12,-0.31,-0.2
2014-10-01 19:49:51.448,0,12.4,162,0.02,0.07,67,0.0008,6e-05,0,0,0.93,1.0,-0.19,-0.08,-0.27,-0.18
2014-10-01 19:49:52.448,0,12.6,163,0.02,0.04,67,0.0008,6e-05,0,0,0.92,1.0,-0.2,-0.13,-0.25,-0.18
2014-10-01 19:49:53.448,0,12.6,163,0.01,0.04,67,0.0008,4e-05,0,0,0.91,1.0,-0.18,-0.13,-0.28,-0.19
2014-10-01 19:49:54.448,0,12.6,164,0.02,0.04,67,0.0008,4e-05,0,0,0.93,1.01,-0.2,-0.13,-0.26,-0.16
2014-10-01 19:49:55.448,0,12.6,164,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.19,-0.13,-0.25,-0.18
2014-10-01 19:49:56.448,0,12.5,164,0.02,0.04,67,0.0008,4e-05,0,0,0.92,1.01,-0.18,-0.13,-0.27,-0.18
2014-10-01 19:49:57.448,0,12.5,164,0.01,0.04,67,0.0008,4e-05,0,0,0.91,1.0,-0.21,-0.14,-0.28,-0.16
2014-10-01 19:49:58.448,0,12.8,164,0.01,0.03,67,0.0008,4e-05,0,0,0.91,1.01,-0.16,-0.12,-0.26,-0.19
2014-10-01 19:49:59.448,0,12.8,164,0.02,0.06,67,0.0008,4e-05,0,0,0.92,1.01,-0.18,-0.1,-0.26,-0.18
2014-10-01 19:50:00.448,0,13.0,164,0.01,0.04,67,0.0008,4e-05,0,0,0.93,1.01,-0.18,-0.1,-0.26,-0.19
2014-10-01 19:50:01.448,0,13.0,164,0.01,0.03,67,0.0008,4e-05,0,0,0.93,1.0,-0.18,-0.12,-0.26,-0.18
2014-10-01 19:50:02.448,0,13.2,164,0.02,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.18,-0.1,-0.26,-0.18
2014-10-01 19:50:03.448,0,13.2,164,0.01,0.03,67,0.0008,4e-05,0,0,0.93,1.0,-0.19,-0.13,-0.25,-0.18
2014-10-01 19:50:04.448,0,13.1,165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.02,-0.18,-0.14,-0.24,-0.18
2014-10-01 19:50:05.448,0,13.1,164,0.01,0.04,67,0.0008,4e-05,0,0,0.92,0.98,-0.18,-0.12,-0.26,-0.18
2014-10-01 19:50:06.448,0,12.7,164,0.01,0.04,67,0.0008,4e-05,0,0,0.93,1.01,-0.19,-0.13,-0.26,-0.16
2014-10-01 19:50:07.448,0,12.7,165,0.01,0.03,67,0.0008,4e-05,0,0,0.93,1.01,-0.19,-0.14,-0.25,-0.18
2014-10-01 19:50:08.448,0,12.3,165,0.01,0.14,67,0.0008,4e-05,0,0,0.92,1.0,-0.37,-0.14,-0.27,-0.18
2014-10-01 19:50:09.448,0,12.3,165,0.01,0.04,67,0.0008,4e-05,0,0,0.91,1.01,-0.19,-0.13,-0.25,-0.18
2014-10-01 19:50:10.448,0,12.0,165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.19,-0.13,-0.25,-0.18
2014-10-01 19:50:11.448,0,12.0,165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.2,-0.13,-0.24,-0.18
2014-10-01 19:50:12.448,0,11.7,165,0.01,0.04,67,0.0008,0.0002,0,0,0.92,1.0,-0.19,-0.14,-0.26,-0.18
2014-10-01 19:50:13.448,0,11.7,164,0.01,0.03,67,0.0008,0.0001,0,0,0.92,1.0,-0.19,-0.12,-0.26,-0.18
2014-10-01 19:50:14.448,0,11.4,164,0.02,0.06,67,0.0008,6e-05,0,0,0.92,1.01,-0.18,-0.14,-0.28,-0.18
2014-10-01 19:50:15.448,0,11.4,164,0.02,0.04,67,0.0008,4e-05,0,0,0.92,1.0,-0.19,-0.13,-0.28,-0.16
2014-10-01 19:50:16.448,0,11.5,165,0.01,0.04,67,0.0008,4e-05,0,0,0.92,1.0,-0.18,-0.13,-0.26,-0.18
2014-10-01 19:50:17.448,0,11.5,165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.01,-0.19,-0.12,-0.26,-0.19
2014-10-01 19:50:18.448,0,11.5,164,0.01,0.03,67,0.0008,4e-05,0,0,0.93,1.0,-0.2,-0.14,-0.26,-0.19
2014-10-01 19:50:19.448,0,11.5,164,0.01,0.04,67,0.0008,4e-05,0,0,0.92,1.0,-0.2,-0.14,-0.25,-0.16
2014-10-01 19:50:20.448,0,11.9,163,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.19,-0.13,-0.26,-0.18
2014-10-01 19:50:21.448,0,11.9,164,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.19,-0.13,-0.26,-0.18
2014-10-01 19:50:22.448,0,12.2,164,0.01,0.03,67,0.0008,4e-05,0,0,0.93,1.01,-0.18,-0.13,-0.26,-0.19
2014-10-01 19:50:23.448,0,12.2,164,0.01,0.04,67,0.0008,4e-05,0,0,0.91,1.0,-0.19,-0.12,-0.26,-0.18
2014-10-01 19:50:24.448,0,12.5,164,0.01,0.04,67,0.0008,2e-05,0,0,0.93,1.0,-0.2,-0.12,-0.25,-0.16
2014-10-01 19:50:25.448,0,12.5,164,0.01,0.04,67,0.0008,2e-05,0,0,0.92,1.0,-0.21,-0.13,-0.26,-0.18
2014-10-01 19:50:26.448,0,12.4,164,0.01,0.04,67,0.0008,2e-05,0,0,0.92,1.01,-0.19,-0.13,-0.27,-0.18
2014-10-01 19:50:27.448,0,12.4,164,0.01,0.04,67,0.0008,2e-05,0,0,0.92,1.01,-0.2,-0.12,-0.27,-0.18
2014-10-01 19:50:28.448,0,12.7,164,0.01,0.03,67,0.0008,2e-05,0,0,0.93,1.0,-0.2,-0.14,-0.26,-0.19
2014-10-01 19:50:29.448,0,12.7,165,0.01,0.04,67,0.0008,4e-05,0,0,0.92,1.0,-0.19,-0.14,-0.25,-0.16
2014-10-01 19:50:30.448,0,12.9,164,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.2,-0.13,-0.26,-0.18
2014-10-01 19:50:31.448,0,12.9,164,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.18,-0.14,-0.25,-0.19
2014-10-01 19:50:32.448,0,13.4,164,0.02,0.04,67,0.0008,4e-05,0,0,0.92,1.0,-0.2,-0.13,-0.25,-0.18
2014-10-01 19:50:33.448,0,13.4,164,0.01,0.06,67,0.0008,4e-05,0,0,0.92,1.0,-0.2,-0.13,-0.28,-0.16
2014-10-01 19:50:34.448,0,13.9,164,0.01,0.03,67,0.0008,2e-05,0,0,0.91,0.98,-0.19,-0.14,-0.25,-0.18
2014-10-01 19:50:35.448,0,13.9,163,0.01,0.03,67,0.0008,2e-05,0,0,0.92,1.0,-0.19,-0.14,-0.26,-0.18
2014-10-01 19:50:36.448,0,14.3,163,0.01,0.04,67,0.0008,2e-05,0,0,0.92,1.0,-0.2,-0.12,-0.25,-0.16
2014-10-01 19:50:37.448,0,14.3,164,0.02,0.04,67,0.0008,4e-05,0,0,0.92,1.0,-0.2,-0.13,-0.26,-0.19
2014-10-01 19:50:38.448,0,14.6,165,0.01,0.06,67,0.0008,4e-05,0,0,0.92,1.01,-0.18,-0.13,-0.25,-0.16
2014-10-01 19:50:39.448,0,14.6,164,0.02,0.06,67,0.0008,4e-05,0,0,0.92,1.0,-0.19,-0.13,-0.28,-0.18
2014-10-01 19:50:40.448,0,15.3,165,0.01,0.06,67,0.0008,4e-05,0,0,0.91,1.0,-0.2,-0.13,-0.27,-0.16
2014-10-01 19:50:41.448,0,15.3,164,0.01,0.13,67,0.0008,4e-05,0,0,0.92,1.15,-0.19,-0.13,-0.25,-0.18
2014-10-01 19:50:42.448,0,16.1,165,0.01,0.03,67,0.0008,4e-05,0,0,0.92,0.98,-0.2,-0.13,-0.24,-0.18
2014-10-01 19:50:43.448,0,16.1,164,0.01,0.03,67,0.0008,4e-05,0,0,0.92,1.0,-0.22,-0.14,-0.25,-0.18
2014-10-01 19:50:44.448,0,16.9,164,0.01,0.03,67,0.0008,6e-05,0,0,0.91,0.98,-0.19,-0.13,-0.25,-0.18
2014-10-01 19:50:45.448,0,16.9,164,0.02,0.03,67,0.0008,0.00026,0,0,0.92,1.0,-0.2,-0.14,-0.26,-0.16
2014-10-01 19:50:46.448,0,17.9,164,0.02,0.04,67,0.0008,0.00026,0,0,0.92,1.01,-0.22,-0.14,-0.25,-0.16
2014-10-01 19:50:47.448,0,17.9,164,0.01,0.04,67,0.0008,0.00014,0,0,0.91,1.0,-0.21,-0.16,-0.26,-0.16
2014-10-01 19:50:48.448,0,18.5,164,0.01,0.03,67,0.0008,0.0001,0,0,0.91,1.0,-0.22,-0.16,-0.25,-0.16
2014-10-01 19:50:49.448,0,18.5,164,0.01,0.04,67,0.0008,6e-05,0,0,0.91,1.0,-0.21,-0.16,-0.25,-0.18
2014-10-01 19:50:50.448,0,19.1,164,0.03,0.07,67,0.0008,0.0002,0,0,0.92,1.0,-0.24,-0.15,-0.28,-0.15
2014-10-01 19:50:51.448,0,19.1,168,0.15,0.25,67,0.0008,0.00054,0,0,0.93,1.01,-0.19,0.1,-0.28,-0.16
2014-10-01 19:50:52.448,0,19.9,167,0.11,0.16,67,0.0008,0.00032,0,0,0.91,1.02,-0.3,0.04,-0.19,-0.07
2014-10-01 19:50:53.448,73,19.9,165,0.09,0.19,67,0.0008,0.00026,0,3,0.91,0.98,-0.33,-0.21,-0.15,-0.1
2014-10-01 19:50:54.448,77,20.6,163,0.05,0.13,67,0.00188,0.00032,0,3,0.91,1.0,-0.33,-0.22,-0.16,-0.09
2014-10-01 19:50:55.448,79,20.6,162,0.02,0.07,67,0.00188,0.00038,0,3,0.91,1.0,-0.32,-0.21,-0.24,-0.08
2014-10-01 19:50:56.448,79,20.9,162,0.02,0.04,67,0.00114,0.00034,0,3,0.92,0.98,-0.3,-0.21,-0.15,-0.08
2014-10-01 19:50:57.448,71,20.9,162,0.02,0.04,67,0.00114,0.00018,0,0,0.92,1.0,-0.31,-0.21,-0.14,-0.08
2014-10-01 19:50:58.448,68,20.9,162,0.02,0.06,67,0.00122,0.0001,0,0,0.91,1.0,-0.33,-0.22,-0.15,-0.09
2014-10-01 19:50:59.448,66,20.9,162,0.01,0.04,67,0.00122,6e-05,0,0,0.92,0.98,-0.33,-0.22,-0.15,-0.08
2014-10-01 19:51:00.448,66,20.3,162,0.02,0.06,67,0.00048,8e-05,0,0,0.91,0.98,-0.34,-0.22,-0.14,-0.04
2014-10-01 19:51:01.448,65,20.3,162,0.02,0.04,67,0.00048,8e-05,0,0,0.91,0.98,-0.33,-0.22,-0.14,-0.07
2014-10-01 19:51:02.448,65,19.8,162,0.02,0.04,67,0.00026,6e-05,0,0,0.9,0.97,-0.33,-0.22,-0.15,-0.08
2014-10-01 19:51:03.448,65,19.8,162,0.02,0.06,67,0.00026,6e-05,0,0,0.9,0.98,-0.34,-0.24,-0.16,-0.06
2014-10-01 19:51:04.448,65,19.6,161,0.02,0.04,67,0.0002,6e-05,0,0,0.9,1.0,-0.36,-0.24,-0.15,-0.08
2014-10-01 19:51:05.448,65,19.6,160,0.02,0.07,67,0.0002,0.00012,0,0,0.91,0.98,-0.36,-0.25,-0.15,-0.08
2014-10-01 19:51:06.448,65,19.5,161,0.02,0.06,67,0.00052,0.0001,0,0,0.92,0.98,-0.34,-0.24,-0.15,-0.08
2014-10-01 19:51:07.448,0,19.5,161,0.02,0.04,67,0.0008,6e-05,0,0,0.92,0.97,-0.34,-0.22,-0.16,-0.09
2014-10-01 19:51:08.448,0,19.3,161,0.03,0.04,67,0.0008,0.0002,0,0,0.91,0.98,-0.36,-0.22,-0.15,-0.08
2014-10-01 19:51:09.448,60,19.3,165,0.15,0.24,67,0.0008,0.0002,0,0,0.91,1.02,-0.26,0.0,-0.25,-0.12
2014-10-01 19:51:10.448,54,19.2,166,0.07,0.1,67,0.00242,0.00014,0,0,0.92,1.03,-0.16,-0.07,-0.26,-0.14
2014-10-01 19:51:11.448,52,19.2,167,0.08,0.13,67,0.00242,0.00058,0,0,0.92,1.01,-0.13,0.0,-0.32,-0.16
2014-10-01 19:51:12.448,51,18.5,170,0.13,0.2,67,0.00192,0.00038,0,3,0.93,1.04,-0.12,0.13,-0.27,-0.06
2014-10-01 19:51:13.448,50,18.5,170,0.1,0.16,67,0.00192,0.00024,0,0,0.95,1.04,0.02,0.15,-0.18,-0.09
2014-10-01 19:51:14.448,50,17.8,171,0.04,0.1,67,0.0015,0.00022,0,0,0.91,1.04,0.02,0.13,-0.18,-0.09
2014-10-01 19:51:15.448,50,17.8,173,0.05,0.13,67,0.0015,0.0002,0,0,0.97,1.06,0.02,0.1,-0.16,-0.01
2014-10-01 19:51:16.448,42,17.6,174,0.04,0.08,67,0.00134,0.00014,0,0,0.96,1.03,0.02,0.1,-0.15,-0.02
2014-10-01 19:51:17.448,38,17.6,174,0.02,0.06,67,0.00134,0.0001,0,0,0.97,1.04,0.01,0.09,-0.15,-0.06
2014-10-01 19:51:18.448,36,17.9,175,0.02,0.06,67,0.0011,0.00012,0,0,0.96,1.03,0.01,0.08,-0.1,-0.03
2014-10-01 19:51:19.448,36,17.9,175,0.01,0.04,67,0.0011,0.00012,0,0,0.97,1.04,0.02,0.08,-0.12,-0.03
2014-10-01 19:51:20.448,35,18.2,176,0.01,0.04,67,0.0009,6e-05,0,0,0.96,1.04,0.01,0.07,-0.12,-0.02
2014-10-01 19:51:21.448,35,18.2,176,0.02,0.06,67,0.0009,8e-05,0,0,0.96,1.04,0.01,0.08,-0.1,-0.02
2014-10-01 19:51:22.448,35,18.2,176,0.02,0.04,67,0.0009,0.0001,0,0,0.96,1.06,0.01,0.08,-0.09,-0.01
2014-10-01 19:51:23.448,35,18.2,176,0.01,0.04,67,0.0009,0.00012,0,0,0.97,1.04,0.01,0.08,-0.1,-0.01
2014-10-01 19:51:24.448,35,17.9,176,0.01,0.04,67,0.00116,6e-05,0,0,0.97,1.04,0.01,0.09,-0.09,-0.01
2014-10-01 19:51:25.448,35,17.9,176,0.01,0.04,67,0.00116,8e-05,0,0,0.97,1.06,0.01,0.07,-0.09,-0.02
2014-10-01 19:51:26.448,0,17.3,176,0.01,0.04,67,0.0008,0.00012,0,0,0.97,1.03,0.02,0.07,-0.09,-0.01
2014-10-01 19:51:27.448,0,17.3,176,0.02,0.06,67,0.0008,0.00014,0,0,0.96,1.04,0.0,0.1,-0.1,-0.02
2014-10-01 19:51:28.448,0,17.1,176,0.02,0.06,67,0.0008,0.00018,0,0,0.96,1.03,0.0,0.07,-0.12,0.0
2014-10-01 19:51:29.448,0,17.1,174,0.11,0.18,67,0.0008,8e-05,0,0,0.93,1.06,-0.16,0.03,-0.24,-0.06
2014-10-01 19:51:30.448,0,16.9,172,0.1,0.15,67,0.0008,8e-05,0,0,0.95,1.02,-0.19,-0.13,-0.16,-0.08
2014-10-01 19:51:31.448,0,16.9,170,0.04,0.08,67,0.0008,0.0001,0,0,0.93,1.02,-0.18,-0.1,-0.15,-0.1
2014-10-01 19:51:32.448,0,17.0,170,0.02,0.04,67,0.0008,0.00012,0,0,0.95,1.02,-0.16,-0.09,-0.15,-0.09
2014-10-01 19:51:33.448,0,17.0,169,0.01,0.03,67,0.0008,8e-05,0,0,0.96,1.02,-0.18,-0.09,-0.15,-0.09
2014-10-01 19:51:34.448,0,17.1,169,0.01,0.06,67,0.0008,6e-05,0,0,0.95,1.02,-0.16,-0.1,-0.15,-0.07
2014-10-01 19:51:35.448,0,17.1,169,0.01,0.03,67,0.0008,6e-05,0,0,0.96,1.01,-0.16,-0.1,-0.15,-0.08
2014-10-01 19:51:36.448,0,17.2,168,0.01,0.03,67,0.0008,0.00012,0,0,0.95,1.03,-0.18,-0.1,-0.15,-0.09
2014-10-01 19:51:37.448,0,17.2,169,0.01,0.04,67,0.0008,8e-05,0,0,0.95,1.03,-0.16,-0.1,-0.15,-0.09
2014-10-01 19:51:38.448,0,17.0,168,0.01,0.04,67,0.0008,4e-05,0,0,0.95,1.03,-0.18,-0.08,-0.14,-0.08
2014-10-01 19:51:39.448,0,17.0,169,0.02,0.04,67,0.0008,4e-05,0,0,0.95,1.02,-0.16,-0.09,-0.15,-0.08
