Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-03 22:09:15,1962.48,2058.43,2064.77,4.183855454559432,6.79461313665236,4.249432523017426,7801447.84,36243.16312961683,1901.372,108.36718786432789
2014-10-03 22:09:16,1962.26,2042.92,2067.19,3.2180676804504826,5.7869236083161075,4.466926722416164,7716365.8,20383.29461429899,2009.504,62.48818349340308
2014-10-03 22:09:17,1962.62,2038.66,2063.69,4.598594427330022,5.170272446565752,6.946687314574208,7688994.96,8593.468350439063,2024.152,73.0219811764909
2014-10-03 22:09:18,1963.14,2041.39,2065.21,1.8695864610532318,2.2197233424847678,2.5437385991109687,7700378.36,2512.434126499737,1998.944,44.42751490148066
2014-10-03 22:09:19,1963.52,2041.97,2067.98,2.032463798179292,2.081447631439334,1.901514547868994,7710029.04,6586.9716200490675,2048.6,68.08764727058352
2014-10-03 22:09:20,1962.13,2041.31,2060.45,4.58071274944515,4.143133543051114,6.481325154439938,7700675.76,11145.160475441291,1917.488,84.72854039951925
2014-10-03 22:09:21,2003.98,2064.59,2007.64,36.946857823505226,21.738154791457628,36.10465148129611,7782024.6,90502.60267666393,1698.564,295.1756231432271
2014-10-03 22:09:22,2053.08,2063.73,1961.36,13.711810142127351,5.008790252943109,4.7684145979329715,8192904.2,137824.2394954534,1906.384,107.16071209574639
2014-10-03 22:09:23,1979.76,2079.26,2026.7,11.642069308236364,8.375794851471852,21.29708094001745,7934263.08,100779.8792401543,1881.724,145.15683190049884
2014-10-03 22:09:24,1965.75,2078.47,2054.56,2.0369069441164966,2.341781243827225,4.365428924741335,8090848.56,34363.22275835021,2071.264,118.72770263714371
2014-10-03 22:09:25,1965.47,2077.18,2054.24,1.3592555894958829,1.8167570174919745,2.810945417722569,8030409.76,8645.146973302442,2014.044,84.13239031670018
2014-10-03 22:09:26,1965.42,2077.49,2048.13,1.7762746170431227,4.3727692725671705,4.87345935251369,8020410.36,21087.858886256243,2066.68,102.531343038219
2014-10-03 22:09:27,1974.88,2091.15,2035.21,5.913996409819169,3.331438855582482,5.529160529557372,8069553.52,45345.373721325486,1963.576,238.18553613200268
2014-10-03 22:09:28,1987.74,2099.3,2016.9,5.62393873265764,5.476303405573785,10.111999073008628,8155322.24,33670.70070461862,1682.612,220.83080953926483
2014-10-03 22:09:29,1968.63,2077.54,2028.13,2.751143013146803,3.7102642232139056,3.8941940725582187,7977135.68,73854.57933935619,1902.92,92.65387505252535
2014-10-03 22:09:30,1975.19,2086.55,2024.18,3.8315410829986307,4.0110327645616435,8.486923988576653,7920138.96,17490.78987515019,2077.288,137.15823922151174
2014-10-03 22:09:31,1978.08,2087.45,2023.76,3.151655008551831,3.822778618182814,14.485185744774094,7923694.52,8779.638731747227,2018.528,173.37306044582985
2014-10-03 22:09:32,1960.25,2051.25,2062.98,8.933395522171654,14.918211364068803,10.047342479933977,7786386.72,48074.4566025111,2131.74,223.2240945452399
2014-10-03 22:09:33,1964.23,2037.94,2045.92,12.028463717114478,15.31673673608085,15.23531251647786,7767372.08,22227.33465412924,2122.472,183.4310251291196
2014-10-03 22:09:34,1963.36,2059.55,2058.83,8.507299302019488,12.726632379273562,8.935294899973394,7832823.44,43909.4960971619,1996.544,121.66333850319481
2014-10-03 22:09:35,1959.18,2044.66,2061.67,7.111493045298738,8.950165056883126,11.768864075014072,7789734.8,25800.4968572961,1978.656,106.85629008590794
2014-10-03 22:09:36,1963.42,2049.66,2064.49,6.716751258960483,15.080404034991087,16.914219109400268,7798959.6,45523.00620473813,1876.04,285.36268474940726
2014-10-03 22:09:37,1962.01,2046.59,2065.91,5.43370513693475,6.316716638484427,5.1543744293150064,7771565.28,27381.645655316246,1739.936,208.71487609178223
2014-10-03 22:09:38,1964.08,2039.28,2071.13,1.8016827151474044,1.3187076624445762,2.4315061633118025,7762783.28,16622.343523403055,2333.612,62.75596146020879
2014-10-03 22:09:39,1961.83,2046.01,2048.75,5.805004806895526,8.483489609800596,10.22511761805386,7744021.08,34735.48559700881,1668.2,383.50573737873805
2014-10-03 22:09:40,1961.89,2059.03,2061.98,5.517456228401174,9.201948629820368,5.6425153786215,7779438.08,11453.727977242495,1996.412,91.32137004286574
2014-10-03 22:09:41,1962.68,2033.23,2050.45,4.840652765063759,4.220811832486089,9.9659774769314,7713644.36,15071.04571653859,2026.668,344.7435077278196
2014-10-03 22:09:42,1963.85,2047.92,2070.54,2.0810593650369573,3.0006059993999763,2.157533196720447,7751947.48,14674.060168996844,2015.64,182.93354291790783
2014-10-03 22:09:43,1963.24,2036.94,2069.21,3.5650378608780695,4.614032176880958,3.188663631926736,7721788.92,18987.171333385537,2220.036,70.70035974073876
2014-10-03 22:09:44,1960.68,2050.9,2057.91,11.0580470265055,11.129631030212881,13.893603644203338,7786162.16,31890.355123297093,2165.544,434.2632500516034
2014-10-03 22:09:45,1963.5,2045.31,2061.05,7.343656645656431,13.55325820903617,9.669670379724522,7748573.64,29464.987349224735,1935.828,600.5160819451039
2014-10-03 22:09:46,1961.1,2040.0,2058.9,6.1864955566724635,7.508917257756553,12.064222086212222,7747551.08,25099.780809003278,1886.428,377.0637413970021
2014-10-03 22:09:47,1960.24,2049.79,2062.01,9.742254110395303,8.145513730845535,10.672815462612713,7750695.96,22896.89885202848,2176.536,1213.0542954041223
2014-10-03 22:09:48,1962.98,2052.98,2059.74,10.990335515691662,14.328737811570024,6.9987300435310384,7713122.52,6660.119957127878,1547.548,250.45999387151713
2014-10-03 22:09:49,1961.23,2046.17,2058.27,6.698190619544721,10.230727138272009,6.478955833069871,7705427.28,10661.838648969897,2032.228,226.72590181586435
2014-10-03 22:09:50,1962.27,2048.52,2065.89,3.9436818155913635,7.027334796595124,2.3821516460222947,7708343.2,3780.5774250327618,1975.18,41.46924635888946
2014-10-03 22:09:51,1962.84,2044.9,2066.78,1.528979325490606,4.69364496210615,1.4535223674671476,7711284.92,2770.175038392508,2046.544,46.77537607789924
2014-10-03 22:09:52,1962.27,2040.88,2064.65,2.6086685330166977,1.929463211058463,2.9520580049597176,7710204.24,4036.431244304645,2019.736,50.59471915551775
2014-10-03 22:09:53,2001.39,2094.98,2023.51,32.45973263020263,40.161537456988675,24.446393632111587,7846647.84,124475.62427428708,1879.084,332.15196621220593
2014-10-03 22:09:54,1989.21,2085.29,2025.43,26.166635784579235,28.09554226117602,17.76630279916201,8039384.28,145783.53627111012,2063.264,312.07586205715245
2014-10-03 22:09:55,1959.83,2063.84,2040.24,18.761154257958403,13.008715027498537,12.3240095797274,7834982.0,92065.96068580431,1802.468,280.6698116089335
2014-10-03 22:09:56,1962.19,2052.89,2053.59,8.346892000056537,14.061836740812435,10.185248790740946,7734856.04,24335.972710989296,2040.428,114.26779657162103
2014-10-03 22:09:57,1966.24,2069.21,2068.92,5.728045482579953,9.761080210135137,4.426002140701518,7830181.24,19351.105298492053,1931.264,63.662153459748154
2014-10-03 22:09:58,1964.44,2048.58,2070.24,17.86951582890775,10.568850744551431,13.271919167319064,7788203.04,48843.764279144794,1973.344,186.48247240439576
2014-10-03 22:09:59,1958.64,2039.2,2054.08,31.202343864303895,9.537803571561705,19.497049763873278,7786097.96,64694.00373970761,2389.148,756.646138967521
2014-10-03 22:10:00,1959.33,2049.96,2066.85,24.172801729099266,8.630366870720469,19.099619225143243,7756076.36,29439.787834493603,1775.708,243.82624075089828
2014-10-03 22:10:01,1964.33,2051.12,2058.07,17.333948124295414,11.175622821773853,10.525826822774299,7750817.84,11949.158079407709,2026.356,307.80678571684115
2014-10-03 22:10:02,1959.85,2054.33,2066.25,21.201951025146865,11.636805941720448,12.486255069337822,7744902.52,24549.721016948268,1955.44,264.28211164994246
2014-10-03 22:10:03,1961.45,2047.59,2066.62,19.30110950911447,11.081055815209854,12.805286155933834,7700977.36,9716.281914394729,1994.392,132.35059901731032
2014-10-03 22:10:04,1963.22,2046.91,2062.09,18.341089268512814,10.279031318586702,11.459277922497668,7708009.44,19606.421665023074,1986.236,254.7648658104282
2014-10-03 22:10:05,1959.7,2053.49,2057.05,13.984479131010097,11.764949655823056,10.933568918378352,7709076.88,8137.004108392715,1895.736,160.76517055711116
2014-10-03 22:10:06,1965.77,2041.9,2038.87,3.564286943294677,20.95425513066008,21.283395624122754,7708495.0,5005.809366792698,1966.984,127.23933013235387
2014-10-03 22:10:07,1962.93,2047.7,2051.66,5.888278031973089,12.886842401096924,15.172556299004247,7691709.72,7207.205945672416,2586.484,761.2159434709558
2014-10-03 22:10:08,1973.57,2075.06,2071.5,8.483203844936746,3.925621613261906,7.995579586827559,7676550.2,5026.934727047813,1407.036,162.69957378320595
2014-10-03 22:10:09,1962.47,2066.46,2036.69,14.661469464848514,18.559987373732813,16.214281645910845,7747987.48,29275.314655468734,1814.776,200.21277292362507
2014-10-03 22:10:10,1961.94,2039.72,2048.07,3.2900830482902728,9.555875024022955,6.122082896359697,7725643.92,4975.761817048415,1925.388,75.43409485548746
2014-10-03 22:10:11,1963.01,2064.66,2056.63,2.80869860946098,3.9548461513448823,5.972419775919972,7711960.8,5304.623651432145,2001.388,117.65174537062681
2014-10-03 22:10:12,1961.62,2053.32,2051.18,3.0937538899067776,1.5883413621852054,4.01104535607427,7705170.44,2717.0918135634674,1986.236,34.280269126796846
2014-10-03 22:10:13,1962.02,2054.27,2050.05,2.4036168033557055,3.478229550803872,2.5638315707608683,7744900.4,18677.902474136117,2059.288,51.398172580144745
2014-10-03 22:10:14,1962.68,2060.26,2050.14,2.0980028983812917,2.5251062583902315,3.2255921075743887,7863687.8,42139.21442868477,2013.576,66.10163332105225
2014-10-03 22:10:15,1962.39,2056.67,2049.98,1.6930935167809071,2.1036524274116024,2.365492666561256,7798998.28,10059.453777086537,2042.24,42.22523275394106
2014-10-03 22:10:16,1962.09,2055.55,2050.44,1.2640723032638388,1.0480862791225833,1.6287815362804896,7787118.36,3135.1133137418537,2022.308,32.509577458128
2014-10-03 22:10:17,1962.26,2055.69,2048.78,1.9726411562453783,2.710603943288829,3.1705080369116363,7790218.28,13652.593332770075,1986.18,48.05063009169422
2014-10-03 22:10:18,1962.26,2054.88,2047.43,1.5803081146958844,1.6285334544065415,1.7710066760079861,7796041.64,31904.179968931807,1897.524,53.62274722615681
2014-10-03 22:10:19,1962.28,2055.42,2048.25,1.8860465840407652,1.3117957466039776,2.4510356500009727,7858549.2,18864.698544282786,1901.748,111.13957222365133
2014-10-03 22:10:20,1961.76,2050.19,2053.94,2.113544583648631,2.1588202913869616,2.5219040425833628,7862021.32,12487.529378410365,1874.94,54.377015726843766
2014-10-03 22:10:21,1961.97,2051.4,2051.73,1.8933962857652422,2.0350464715613974,2.4030914432972437,7865579.16,12925.115833394357,1891.34,67.47345454527348
2014-10-03 22:10:22,1961.73,2055.02,2048.63,2.866930925099616,1.890860527737241,4.7133059019390275,7980030.0,118191.82105092242,1867.64,60.16535447845431
2014-10-03 22:10:23,1962.85,2056.47,2044.82,2.1195339682166128,1.3443108707331661,2.8511206373791036,7884572.28,38059.74310269807,2054.064,45.9432588759721
2014-10-03 22:10:24,1962.32,2055.91,2048.49,1.968848302019072,1.5115381155456977,2.488336428584016,7793455.12,11882.235996506337,2014.924,44.835959642996826
2014-10-03 22:10:25,1962.7,2058.16,2048.49,1.7144660799776112,2.7696770770454493,2.1390784384066754,7796683.4,6013.530999614913,2007.856,54.69942754265272
2014-10-03 22:10:26,1962.59,2061.61,2048.85,1.7002376542142914,2.1076819571089245,1.452097055497964,7800726.72,3926.626940093035,2025.544,32.22847751682052
2014-10-03 22:10:27,1962.39,2059.93,2049.04,1.830686795007268,1.991167364825976,1.8798237613503768,7803837.48,5713.006725301077,2012.5,53.788687393970235
2014-10-03 22:10:28,1962.41,2057.84,2049.3,1.5048406741397107,1.8462082354070195,1.74945879077121,7813590.68,6500.562627701915,2030.264,45.94551409071662
2014-10-03 22:10:29,1962.18,2057.43,2049.07,1.7602800511810377,1.4582056221134518,1.7480436395171768,7825318.6,14730.007283885594,2035.972,33.189900481560635
2014-10-03 22:10:30,1962.59,2057.37,2049.36,1.5576140780570626,1.467871406032252,1.7027606817732894,7821870.04,10672.35629433969,1992.904,31.251904102632867
2014-10-03 22:10:31,1962.18,2056.82,2046.84,2.4797360563355477,1.7660090256812615,5.024626223597903,7805998.12,9665.82954415522,2011.872,56.791449098988735
2014-10-03 22:10:32,1962.71,2054.75,2044.09,1.8978722801914003,1.5787413475378915,2.437480898656011,7811684.56,8468.493244964444,1989.528,30.875595957046777
2014-10-03 22:10:33,1962.62,2057.51,2049.85,1.3542301849904699,1.3889535338490735,2.0810593650373437,7806674.24,5609.356909664667,1960.652,36.29700796413641
2014-10-03 22:10:34,1962.15,2059.62,2049.88,1.5200677815827965,1.884439203346853,3.4149995932974946,7808387.76,10892.743682837343,1963.4,37.12044868860531
2014-10-03 22:10:35,1963.88,2068.1,2045.97,1.3946506749184817,2.7761611457317423,2.337463876456135,7828193.96,22851.108247158132,2001.232,32.376335251806175
2014-10-03 22:10:36,1964.68,2071.54,2044.41,1.1966282597027917,0.9472981248655186,2.220633270310953,7841930.68,8168.949063985984,1996.116,59.226867478580075
2014-10-03 22:10:37,1963.64,2068.25,2046.97,1.1416804909581282,1.4381174563236874,1.3443108707332172,7827892.4,2262.5420990556267,1967.756,37.12434960148604
2014-10-03 22:10:38,1963.27,2065.6,2048.7,1.3169830843425425,1.4354811251306367,1.3669992204410457,7842365.04,7568.221287506531,1987.184,40.276630592535305
2014-10-03 22:10:39,1963.21,2065.03,2047.43,1.3431081095502118,1.540398741504288,1.8869835904706411,7847326.12,9649.95246240386,2009.492,32.006681280419365
2014-10-03 22:10:40,1963.41,2064.48,2044.3,1.155531274026214,1.648262017025304,2.315952582337661,7826191.44,3754.9770536360966,1992.136,32.005482462080266
2014-10-03 22:10:41,1963.08,2059.11,2043.98,1.3609266005635354,2.1076819571095102,1.9539134519670616,7828536.16,2182.902572264525,1993.068,36.69038174303738
2014-10-03 22:10:42,1962.97,2058.37,2043.99,1.2427974310183427,1.5612414122980691,1.1848794849854893,7825337.88,2277.145825369306,1984.644,33.407627005949976
2014-10-03 22:10:43,1962.98,2060.78,2043.17,1.537280821201072,4.128198178626841,2.9061238025170293,7826230.0,5963.140936899792,1994.488,36.11052111144008
2014-10-03 22:10:44,1963.62,2065.5,2043.52,2.477290797821184,3.5915163787725457,3.7483464367772648,7840597.84,7675.660355305006,1996.828,45.409586412481396
2014-10-03 22:10:45,1961.81,2053.07,2046.91,1.9420649220909176,1.6591040541886921,3.584746021743171,7865842.32,35834.075449354285,1961.176,69.55239150926887
2014-10-03 22:10:46,1962.9,2062.91,2048.79,2.1485254515971968,4.9361478457960795,2.9722453506133357,7859315.04,14964.863465464206,1998.396,30.673025968892656
2014-10-03 22:10:47,1963.77,2068.05,2046.17,1.1268531314231693,1.4520970554983186,1.5894538799108031,7875955.04,7418.963834211732,1970.944,30.670238311305955
2014-10-03 22:10:48,1963.63,2066.9,2045.86,1.0603506185896534,1.7666952542001484,1.6637550324735606,7854790.28,3756.217751054052,2000.612,40.85292279880142
2014-10-03 22:10:49,1963.24,2065.13,2046.23,1.1469767022723585,1.4540434739864878,1.3246306899081683,7856294.36,4708.733728225704,1989.0,41.93100088647268
2014-10-03 22:10:50,1963.15,2066.03,2046.16,1.380784435227098,2.757743917616642,2.4483348288874334,7859591.12,4107.500632176625,2011.524,41.13199225844266
2014-10-03 22:10:51,1964.07,2067.23,2044.04,1.1124184228404312,2.631798555430284,2.6050456092480085,7852349.2,6346.469497549474,1971.356,41.8130912802394
2014-10-03 22:10:52,1962.9,2061.13,2044.81,1.1146408580454386,1.7675812383998606,1.5679556270777142,7847764.72,2699.1025594931466,1986.432,31.2484116222835
2014-10-03 22:10:53,1963.02,2060.87,2044.78,1.1545255704961055,1.5417096636101815,1.0108502271939943,7833296.24,5423.805876873286,1970.652,33.63116287709753
2014-10-03 22:10:54,1962.91,2060.28,2045.07,1.279954228979678,1.7237497298950932,1.7880354322750311,7818748.8,5479.455667916552,1982.936,36.2356730308682
2014-10-03 22:10:55,1963.07,2059.53,2046.6,1.0754843869934476,2.012360792600514,1.9999999999997784,7840912.32,13211.49539769565,1977.964,41.18070063048549
2014-10-03 22:10:56,1963.3,2059.73,2045.02,1.4805131515521772,1.8740923729162895,2.842605150281411,7844863.76,5480.8948195833245,1988.252,40.44953839818834
2014-10-03 22:10:57,1963.15,2061.31,2043.13,1.526698424970652,1.8678297242487405,1.7959269292913067,7838997.52,3900.064979373839,1983.796,39.817485009098874
2014-10-03 22:10:58,1963.27,2061.39,2042.6,1.05270215074434,1.8580700316252714,1.7407765595569589,7842044.12,935.9970316906406,1996.26,39.728400208572594
2014-10-03 22:10:59,1963.17,2060.71,2044.53,0.921735298009105,1.4091691082895414,1.6419685155509334,7842544.68,1081.3530767824732,1999.244,36.12884773355245
2014-10-03 22:11:00,1962.52,2058.69,2045.68,1.1675754036602002,1.7448046980518548,1.1360039834900113,7847428.76,1512.3669991107206,1983.488,29.4686862598168
2014-10-03 22:11:01,1963.08,2059.18,2044.89,1.1779111797903288,1.8278430186999348,2.01456815434101,7838375.12,5228.281500007797,1972.012,41.921468175338525
2014-10-03 22:11:02,1962.65,2057.35,2044.78,2.1051883958018114,2.3884190282584035,1.5013798367306805,7839312.08,5594.752875983852,1997.064,40.71958055977303
2014-10-03 22:11:03,1962.32,2057.04,2047.02,3.2902672514339186,2.155191055300802,4.065076688679835,7825643.92,15000.25330319439,1944.936,45.68061710524985
2014-10-03 22:11:04,1962.28,2056.61,2045.18,2.4539393190987018,1.644673066280913,3.838612964985483,7828467.8,5569.246141385162,1993.484,45.337309475994346
2014-10-03 22:11:05,1962.84,2055.37,2043.54,1.1256423530903967,1.0603506185897622,2.3716337121585034,7833095.12,7899.784898548063,2003.168,34.96394838611604
2014-10-03 22:11:06,1962.97,2059.74,2047.5,1.0584436831041166,2.342492844657817,1.9822444171428413,7838770.88,5631.754391543464,1987.392,45.75671583687686
2014-10-03 22:11:07,1963.15,2060.79,2046.61,1.3880805728659786,1.8978722801914734,2.206029387058468,7855385.12,6974.258893244382,1986.32,36.41055498143662
2014-10-03 22:11:08,1963.18,2061.53,2044.89,1.1404411692875924,1.4802061008556249,2.700149640447534,7865493.6,3690.413989874724,1988.276,35.720690009840595
2014-10-03 22:11:09,1963.48,2060.81,2043.29,1.03942486039346,1.8624139868956815,1.5718161662887777,7849955.44,6831.187037404039,1985.632,47.80314990209577
2014-10-03 22:11:10,1963.27,2062.67,2043.98,1.099632629195732,2.6016894278119023,1.5174406949289945,7879243.12,39160.73244050364,1988.488,38.784155254371406
2014-10-03 22:11:11,1962.71,2061.3,2046.19,1.7250091494412578,2.3072131074594204,2.5012925951324565,7862153.84,17247.335018005822,1985.472,32.48554228932201
2014-10-03 22:11:12,1963.95,2066.44,2042.99,1.3807844352272476,4.553431384542928,4.113282254975299,7840326.12,6587.60435287301,2004.272,38.30890634331498
2014-10-03 22:11:13,1964.03,2060.78,2038.04,1.2427974310182244,5.36087585185383,0.8518547796759445,7817154.92,7945.237262662776,1980.396,33.16078610256035
2014-10-03 22:11:14,1963.05,2054.41,2041.83,1.3209653647805704,1.4290987482758781,5.039350206628961,7817445.76,5479.942527678859,1995.764,37.239649164291514
2014-10-03 22:11:15,1962.51,2058.24,2047.74,1.925349240260053,3.510791444340703,4.865088992926133,7844376.04,10723.900901258085,1965.164,45.629478423545585
2014-10-03 22:11:16,1962.45,2055.08,2048.39,1.5000000000000249,1.9210687261281192,2.7739589911978584,7849358.44,11259.312231363743,1983.916,54.811294969421375
2014-10-03 22:11:17,1962.98,2061.6,2058.37,2.1080892780050697,3.1686596599197707,5.082461425472025,7904108.76,21985.06391712327,1978.344,57.949376051334035
2014-10-03 22:11:18,1962.99,2062.8,2051.62,1.3446113929235233,3.9644888342851456,5.212223395756191,7911040.44,8457.932401400332,1983.812,32.399871336945154
2014-10-03 22:11:19,1962.6,2059.25,2049.61,1.8586407545690602,4.604290927981282,2.489959636198735,7884127.28,15595.90566868942,1967.372,51.2518156794641
2014-10-03 22:11:20,1961.79,2053.51,2051.81,1.97097627452678,1.527492167977425,2.351423381527164,7877865.36,10265.229340188627,2014.376,34.00688897844001
2014-10-03 22:11:21,1962.49,2056.73,2055.66,1.547203407389745,1.4060116240163492,1.7304171272680244,7901152.2,9234.03073328888,1894.188,54.215550904139334
2014-10-03 22:11:22,1961.93,2058.05,2053.24,1.730621421643256,2.5598887286426146,3.357849239491088,7897791.4,11307.07862358796,2065.276,70.14574488951106
2014-10-03 22:11:23,1963.96,2068.41,2051.34,1.0142420168218,2.8430137658353885,1.6157057437866376,7892102.84,4763.439423358076,2029.0,45.89441348089094
2014-10-03 22:11:24,1964.31,2070.25,2048.99,0.8001893715259163,0.857233039988631,1.438960062199742,7890607.24,4520.54726849132,1986.516,36.78628367566725
2014-10-03 22:11:25,1963.93,2069.78,2048.36,0.9666666666666535,0.8596452169295183,1.4036028676590486,7877373.32,2462.094936566312,1984.084,40.75577353339311
2014-10-03 22:11:26,1963.96,2069.73,2049.39,0.9631597830457427,0.9195409482756552,1.6750998764131686,7882768.72,3601.165997747909,1996.28,35.616340277730956
2014-10-03 22:11:27,1963.83,2069.49,2047.75,1.333749934916189,0.8932406102941988,1.424000624219666,7883673.52,2598.9437777681246,1997.452,36.054394648835476
2014-10-03 22:11:28,1963.53,2069.06,2047.28,1.4664944802508275,1.656453556196985,4.5838539649203645,7855949.84,23465.490215562695,1911.948,128.0303102290603
2014-10-03 22:11:29,1964.48,2070.92,2049.5,1.4176378132996381,1.1606337523399624,7.263441041102598,7831191.16,6490.71188751051,1848.7,127.80055527152842
2014-10-03 22:11:30,1962.99,2069.31,2050.77,2.3419537729740876,1.6617807170365722,3.1297045395772543,7846985.92,6212.26222831368,1993.24,46.39976457494629
2014-10-03 22:11:31,1962.58,2068.61,2050.93,2.4378331163206703,2.044430720199993,3.0657936833863166,7844386.76,8955.52110097454,1945.832,48.498786636583525
2014-10-03 22:11:32,1964.84,2071.43,2040.5,1.0122482228418272,0.9129262530098903,2.7395347241915085,7830688.32,8119.993507386426,1950.676,43.23833064478537
2014-10-03 22:11:33,1964.96,2071.47,2038.35,0.7510262339229282,0.9369518599580053,0.891882585015905,7845109.76,1399.4738975771515,1998.388,31.29400445547747
2014-10-03 22:11:34,1965.04,2071.58,2039.1,0.8752488823532347,0.9865765724631215,0.9795896894088355,7845464.8,599.4243766593221,1998.776,30.72703086376574
2014-10-03 22:11:35,1965.06,2071.59,2039.44,0.7890667035341753,0.8052228501375538,1.0854408404800686,7846235.04,1441.7192422011065,1996.984,30.798733609807403
2014-10-03 22:11:36,1965.15,2071.62,2039.79,0.8087276451565127,0.9187167158817249,1.0179698552819043,7849737.24,778.6767236793974,2000.212,29.860570501628565
2014-10-03 22:11:37,1964.79,2071.84,2039.8,0.8562898593538912,0.7877855422678229,1.510903134826503,7850338.48,1042.0539861254765,1997.02,29.37630796882945
2014-10-03 22:11:38,1963.94,2068.21,2043.95,1.7570636662548218,3.7289340963539908,4.5156853457046875,7843879.76,8579.886102002694,2034.332,37.99997061930815
2014-10-03 22:11:39,1962.24,2054.07,2051.23,1.6213225677474135,2.896375303545371,2.1170543667844166,7823831.72,6295.558537042972,2098.596,37.386733682172064
2014-10-03 22:11:40,1961.81,2051.15,2046.79,1.6978596151411234,3.412321701413797,3.462045287941438,7797293.08,4479.1409232128635,2056.192,49.05994955768312
2014-10-03 22:11:41,1962.71,2054.26,2046.52,1.3279816841866665,0.9169558772414097,2.148431422167726,7810768.92,5694.356277051918,2033.664,36.6981487337157
2014-10-03 22:11:42,1962.37,2060.63,2048.57,1.501884338308584,5.4839619239962145,3.5054214864947135,7835996.16,12110.824392803857,1996.96,40.40754233941544
2014-10-03 22:11:43,1964.02,2069.55,2049.95,1.0442724982038323,1.0187633620612215,1.4097424365372468,7823200.64,2303.519623677643,1898.628,54.37547595692547
2014-10-03 22:11:44,1963.71,2069.35,2050.84,0.9774735523043941,1.2339883600451944,1.5157089883531139,7819972.24,2676.6311581291325,2017.596,58.90978045224509
2014-10-03 22:11:45,1962.09,2057.84,2049.73,1.8151717507850889,4.873594073363288,3.366066553175304,7831512.0,9641.615122305284,1987.224,57.57458776775126
2014-10-03 22:11:46,1963.05,2056.97,2044.55,1.659834481220994,2.037303625041523,1.604129771319171,7819311.28,2894.0868237376603,2011.064,35.62708324071664
2014-10-03 22:11:47,1962.41,2055.13,2046.23,1.9284944669586679,3.4308611281730235,3.9513582883905785,7822943.96,12668.887242242508,1942.368,99.31177114295268
2014-10-03 22:11:48,1963.62,2048.86,2041.31,1.3542301849904792,2.1974273295579123,2.773230621640853,7804967.04,6791.654434426324,1891.804,69.97622648508832
2014-10-03 22:11:49,1962.5,2046.69,2041.74,1.487320144461568,2.5847063799796115,4.23219980051914,7821499.96,10566.380855019683,1931.28,96.31387777578503
2014-10-03 22:11:50,1962.7,2057.98,2046.81,1.611198186431201,3.078042143042211,2.936000853218683,7821341.68,8845.360355011355,2081.964,36.85315895959539
2014-10-03 22:11:51,1962.41,2058.4,2049.59,1.4708961056224141,1.6391670710665234,3.8588609823116777,7854152.84,9790.789765045653,2009.416,37.71744113088597
2014-10-03 22:11:52,1964.02,2063.68,2041.07,1.0148393911841704,3.437405646088029,3.4296832612833783,7862164.64,2465.4168829354076,1981.908,88.34213528928255
2014-10-03 22:11:53,1964.17,2067.14,2038.28,0.8294454761946892,2.0001010075497754,0.8418354166265923,7862124.0,3217.858928439193,1886.944,41.454441824585594
2014-10-03 22:11:54,1963.85,2063.74,2039.85,1.104398917826877,1.6552335121661763,1.1315047637119775,7865720.2,4336.896768811507,2001.232,37.568921617288176
2014-10-03 22:11:55,1963.67,2063.12,2040.65,1.1014682579322588,1.771149258806227,1.6104143390549708,7869455.68,5177.90927659679,2003.86,42.582784952339516
2014-10-03 22:11:56,1962.76,2056.52,2041.64,1.5512783910261418,2.105692141301314,1.8119691838528706,7846881.12,6265.806886852564,1973.696,33.772740130223546
2014-10-03 22:11:57,1962.29,2050.76,2043.69,1.5909783534706397,3.3848145734983572,1.8569824550554455,7827928.8,3635.709192624404,1923.7,43.52096388165972
2014-10-03 22:11:58,1962.43,2049.77,2050.81,1.8326720570486386,3.662132182379083,4.152874141647598,7846598.84,10883.759030776235,2002.704,41.35156820207775
2014-10-03 22:11:59,1961.77,2053.41,2054.43,2.154886389936983,1.386041525753342,1.6530046105270642,7861766.72,4942.616374620506,1967.136,112.4131682034724
2014-10-03 22:12:00,1961.87,2060.54,2054.51,2.0033053494742523,3.8228975208007405,3.935066387590751,7880971.68,7454.03790863257,1940.188,75.51967652319948
2014-10-03 22:12:01,1963.35,2065.6,2052.62,1.86067762176062,2.9232609437843506,3.642565418531542,7889644.64,10582.362314562115,2018.712,50.945173459270464
2014-10-03 22:12:02,1962.24,2053.42,2041.82,2.070085149275841,2.336275201722383,3.2825833630473116,7884473.84,16414.47330274926,1975.184,74.7499052664917
2014-10-03 22:12:03,1962.36,2052.88,2042.39,1.3447991851889696,1.3125655346795866,4.4651173251409215,7936203.36,9362.677278606265,1980.212,75.64283448971565
2014-10-03 22:12:04,1962.52,2059.39,2058.19,2.4266200461724448,3.8399679081149123,4.578595347215377,7896233.72,15108.822542695661,1835.86,152.95422970791705
2014-10-03 22:12:05,1962.32,2059.6,2058.65,1.4416600980757703,2.482260292881658,2.5400827155870056,7888010.16,7167.732699860929,2028.164,48.53989689277681
2014-10-03 22:12:06,1961.62,2056.81,2054.77,2.0039355218563113,1.2201589563608144,1.3547894838144925,7881981.48,5505.938817313929,2017.744,54.0142631765536
