Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-05 00:36:25,1965.88,2070.03,2074.65,2.3922433577770916,1.28279209365952,3.2015621187162018,7791001.32,4879.134389758825,1972.376,42.91116517161392
2014-10-05 00:36:26,1965.01,2066.57,2073.77,2.0075363060731766,2.5751532267833928,2.424017034976987,7774115.28,7400.637740087499,1996.376,44.826782011897414
2014-10-05 00:36:27,1963.81,2063.51,2070.81,1.9576062480035148,3.3074601931531475,1.6495790708878175,7762004.48,7369.68960857009,1985.524,37.882631893742335
2014-10-05 00:36:28,1964.47,2064.31,2070.04,1.7607103708733098,3.0639480703460142,1.2785724362535633,7778038.88,1533.119568069865,1985.08,40.5977624168255
2014-10-05 00:36:29,1964.7,2067.53,2070.06,1.4248870236979647,2.7059791633198715,1.412927328762436,7784484.84,3773.540221949209,1977.904,24.950850964554785
2014-10-05 00:36:30,1964.06,2066.56,2069.7,1.8302729277075567,1.6836708332531707,1.8721780110477886,7764582.44,3934.287886432455,1990.232,46.02882561122506
2014-10-05 00:36:31,1964.11,2067.46,2070.32,3.670507630100632,1.8335812504549704,1.2623531017647476,7758279.84,5214.287205041705,1986.564,35.82058572170166
2014-10-05 00:36:32,1964.65,2067.09,2069.7,1.9194643613110736,1.6942862982996194,0.9795896894089761,7744549.52,2324.244270008572,1994.22,42.316596950960424
2014-10-05 00:36:33,1965.39,2066.91,2069.64,3.0347981810986555,2.9097363551645627,1.3891353316711863,7733491.08,5101.612832559863,1996.92,43.67414939413477
2014-10-05 00:36:34,1963.98,2066.38,2069.11,4.505843568370556,2.4237044857703216,2.461398961664924,7737431.88,3037.0015272743126,1987.688,45.35082629658623
2014-10-05 00:36:35,1962.61,2062.81,2068.32,2.7848616743842434,3.953505029742728,1.4966629547095072,7731548.72,1504.3409830664566,1992.628,46.7861238138628
2014-10-05 00:36:36,1962.53,2061.81,2067.88,2.897072712762048,3.167687235861961,1.9346912681434714,7720535.32,4955.068883813696,2001.204,41.050394927391096
2014-10-05 00:36:37,1963.31,2060.09,2068.99,2.4932028810469387,2.860723225643683,1.3446113929234904,7727321.28,6402.274534101052,1986.536,40.21868813750643
2014-10-05 00:36:38,1963.03,2064.12,2069.04,3.750972937758579,4.723207265057133,2.0396078054371483,7735634.88,5679.2556900823365,1968.896,45.555619211761986
2014-10-05 00:36:39,1963.6,2069.88,2069.63,6.722493524869955,2.090285370300599,3.5295434219848865,7762826.04,4954.560756514783,1973.048,37.78120397094275
2014-10-05 00:36:40,1964.14,2067.47,2069.36,2.919872696823738,3.3947523377038515,1.920227259277586,7745212.68,5087.381871847132,1992.168,38.17592672779665
2014-10-05 00:36:41,1962.88,2064.4,2069.82,4.058362111776594,2.256304299271187,2.388440173972742,7735919.28,4587.043978424637,1998.344,43.36445048960112
2014-10-05 00:36:42,1963.58,2063.53,2070.05,1.7476102008575685,2.679721830882474,1.1923578203364016,7731974.4,1463.059750431474,1988.716,42.65886142211629
2014-10-05 00:36:43,1963.9,2061.87,2069.71,1.6605950010691373,2.1017308884041674,1.183173271291694,7728553.56,2948.7384743303423,1984.096,21.21109204408908
2014-10-05 00:36:44,1962.43,2064.05,2069.25,2.6024658081958725,2.284665614416534,0.8804842561071169,7728350.32,764.456709042134,1988.688,42.94021546776021
2014-10-05 00:36:45,1963.14,2066.91,2067.72,2.296329966083156,1.8699916274863584,1.3414902010807,7724499.56,1795.9601907247352,1989.328,39.53185406661047
2014-10-05 00:36:46,1963.45,2066.65,2068.3,2.3586291173330616,2.0169734302120967,1.2268049987876035,7724279.12,2079.8782280063265,1985.768,39.37424922469035
2014-10-05 00:36:47,1962.63,2063.63,2068.18,3.1096298782649026,2.3383279876394325,1.2340292876705063,7728155.68,1424.0025081903912,1987.196,44.04285043794044
2014-10-05 00:36:48,1963.27,2060.86,2066.54,2.473516288259006,1.9797969490825469,2.5402616583586517,7726985.4,1091.8984995563785,1988.492,41.92345693002747
2014-10-05 00:36:49,1960.11,2058.72,2058.35,3.323910925157621,3.4084861416437464,3.7155828016009727,7737301.36,3698.75829254499,1978.932,41.64787579496618
2014-10-05 00:36:50,1960.79,2055.17,2060.52,3.862000842186688,2.5027459666808927,4.918487079531173,7753851.4,13261.770580004631,1976.904,51.9996793317269
2014-10-05 00:36:51,1960.05,2043.9,2069.65,4.27200187265872,5.129632668440277,2.889811430008901,7735735.52,3792.049150525257,1987.232,33.52853750626831
2014-10-05 00:36:52,1961.62,2038.33,2073.92,4.607372221546599,1.6578859606697152,3.413224430080975,7749555.52,5131.319624943974,1987.356,39.00670913355421
2014-10-05 00:36:53,1962.96,2043.71,2076.08,2.317783685360025,4.630367483288914,3.9966652766191224,7772547.16,9455.121705896318,1964.948,43.16626695012731
2014-10-05 00:36:54,1962.63,2044.88,2080.66,2.8164559720372466,3.5399024126249654,2.6561154897610977,7778680.88,10486.476864356053,1989.832,46.20588394180299
2014-10-05 00:36:55,1964.88,2057.3,2078.64,1.6160808060606184,5.950129444308848,3.131850068008461,7754782.08,6815.584298258017,2016.1,48.6447865762013
2014-10-05 00:36:56,1965.81,2066.93,2079.57,1.2846805207537462,2.9687088646803637,4.262249133587483,7930621.84,61536.17399727855,1985.168,48.80248462961773
2014-10-05 00:36:57,1966.17,2064.59,2076.66,2.5108049335106775,4.4700914052979,4.667142832850287,7802684.24,13884.293408020087,2199.976,513.1125034422327
2014-10-05 00:36:58,1965.41,2056.92,2080.37,5.4552263884733225,4.352359165214911,7.528605381470136,7797699.68,22110.358442971235,1715.744,1548.5814413150974
2014-10-05 00:36:59,1964.05,2047.96,2077.56,3.447660603418416,2.647354311097041,3.6106464347491416,7776329.6,3440.690034958884,1522.868,422.64792873342026
2014-10-05 00:37:00,1963.88,2061.95,2074.85,3.7261836299952393,5.492648898227179,4.4298687761304985,7824820.24,42954.212737984206,1925.204,71.47394267792785
2014-10-05 00:37:01,1964.31,2061.55,2072.59,2.0185753552063455,3.4417959840695813,1.6581296509603876,7870240.76,7944.562790991154,1953.22,42.1406566128132
2014-10-05 00:37:02,1963.29,2058.34,2076.23,2.641146827735359,2.450396793265383,3.149009785037571,7875614.72,7741.644724690818,1978.288,49.376402994657106
2014-10-05 00:37:03,1964.76,2057.27,2076.78,1.484737163421436,3.0710607518274315,2.969814468918447,7851957.84,8716.452774685607,1988.132,27.294956210592556
2014-10-05 00:37:04,1964.92,2063.25,2075.88,1.667757218966199,2.491906089641976,2.5634572614563162,7838035.0,1885.3500780137106,2002.8,38.08593116375701
2014-10-05 00:37:05,1964.85,2059.97,2077.46,1.2175069742401095,3.2487915391187183,2.9692702228941266,7841607.6,6135.381745797411,2000.412,47.70712878120186
2014-10-05 00:37:06,1965.16,2055.17,2080.56,2.0435659069778445,1.1464041278022836,2.9757267171145187,7868540.0,5745.174446147533,2005.968,39.42812809582206
2014-10-05 00:37:07,1964.21,2056.11,2080.4,1.7424874823833274,2.554042151792332,2.432938946868961,7874705.48,6072.224929408884,2001.328,42.92260261518426
2014-10-05 00:37:08,1965.35,2059.77,2081.8,1.91946436131103,3.847746290382353,2.5465365665640554,7870709.24,24277.326183224563,2014.444,53.34662419734737
2014-10-05 00:37:09,1965.56,2066.73,2081.47,0.9246347900384785,1.674858655275565,2.032339548501967,7880023.92,16204.424447045418,2001.8,44.449601441105074
2014-10-05 00:37:10,1966.27,2069.13,2079.72,1.4414849246104229,1.0115993936995373,1.758557719418175,7908137.16,7562.482367362051,1992.664,42.526522600584094
2014-10-05 00:37:11,1965.09,2064.42,2080.21,5.205077163964879,6.145015225465987,3.4298010661749485,7897603.08,8202.492456158609,1994.452,55.890452374861475
2014-10-05 00:37:12,1964.7,2058.99,2081.3,2.2224747331285135,2.7210180804139275,1.8450041745319403,7887404.6,2612.6528822896216,1977.252,40.86342833268402
2014-10-05 00:37:13,1965.17,2061.88,2077.98,1.7812434653434561,2.5947888725151644,2.4370042878481337,7800050.84,33629.803759314054,1985.956,47.73969394026358
2014-10-05 00:37:14,1965.47,2066.72,2073.95,1.4733662412340016,2.7045789829011584,2.675647755047778,7758294.84,3538.379710168774,1989.552,26.061390606053372
2014-10-05 00:37:15,1964.1,2070.11,2071.59,2.2179251383198633,1.575667246828186,1.5314547121457116,7755920.32,2492.0266805683914,1991.12,46.74799568325467
2014-10-05 00:37:16,1965.21,2070.14,2071.63,3.704474498917661,1.2554527534564741,2.4273483890906853,7761871.92,6162.156710654543,1990.372,46.038067189252224
2014-10-05 00:37:17,1965.73,2069.18,2072.52,2.9158397096069097,1.6537682712368256,2.324572296926279,7764991.08,6074.867412270564,1988.496,44.028490958290476
2014-10-05 00:37:18,1965.82,2069.8,2073.63,2.1806309901384138,0.9847319278344383,1.9050968320257815,7753763.64,2720.0196825273374,1994.5,40.32819675878459
2014-10-05 00:37:19,1965.58,2070.9,2074.21,1.8487232831816958,1.1146408580452667,2.03651018592441,7765198.52,6729.546431719427,1970.604,37.6813844082688
2014-10-05 00:37:20,1964.94,2070.66,2074.51,4.167745314927602,1.859835987120655,2.62272508446595,7822426.24,30874.92524590169,1988.22,36.3643377533671
2014-10-05 00:37:21,1964.33,2067.32,2075.28,3.7174309582415574,2.2013769795428297,3.1689146725686093,7772596.44,15825.119336253529,1988.716,32.66593942309885
2014-10-05 00:37:22,1964.93,2068.8,2076.51,8.269763593899723,2.420451581541177,5.4225399393587725,7788036.04,11815.37865975248,1976.396,44.011945986950494
2014-10-05 00:37:23,1966.44,2070.7,2074.94,2.217105219775544,1.7436754400989747,3.678548242407286,7843492.4,42060.8653213809,1985.668,42.89472702355966
2014-10-05 00:37:24,1965.57,2068.26,2076.51,2.011356645539372,2.0725234703988904,2.653356936091333,7868144.12,6079.870429814725,1981.66,43.17025694083081
2014-10-05 00:37:25,1965.48,2069.22,2077.25,1.3815523401909002,1.6549893954310606,3.358616237426285,7863388.4,5975.769699377745,1986.3,47.369626619854486
2014-10-05 00:37:26,1965.36,2068.09,2075.59,3.3075365424734287,1.5511155972267023,3.0187796049118187,7878216.16,8131.348743597141,1980.7,45.077376582029295
2014-10-05 00:37:27,1965.16,2066.46,2079.23,1.9782657439118692,2.999730627637224,3.1681973971758253,7891993.72,3605.292007591167,1987.932,44.95994844142325
2014-10-05 00:37:28,1966.5,2062.39,2080.13,2.2133661917968106,2.991216096736037,2.195748877106245,7885650.4,5047.988320443805,1978.796,43.175954374449915
2014-10-05 00:37:29,1965.68,2061.26,2079.92,0.8862587350511917,2.837768364918229,2.3384359790857308,7889082.04,2274.9378101390066,1988.076,44.45473109204316
2014-10-05 00:37:30,1966.34,2066.72,2079.96,1.6157057437864881,2.270050949457254,2.3652364436443563,7879910.56,5925.75872132336,1980.436,36.19322730582681
2014-10-05 00:37:31,1965.59,2066.35,2080.16,1.181464593569569,2.6490897998514216,2.4192828054876756,7894845.44,7705.546514686547,1987.468,47.51301846541403
2014-10-05 00:37:32,1965.29,2065.15,2078.86,4.452430955572348,3.3374973990838708,3.6736022560088974,7890008.32,6500.936398704393,1985.22,43.44755875127827
2014-10-05 00:37:33,1966.07,2069.41,2077.28,1.7364482500934102,1.189983447809418,2.9131537286015927,7885226.96,12847.100660201218,1974.432,22.989725660472182
2014-10-05 00:37:34,1966.22,2068.51,2078.75,3.7324133065496485,1.7261798775610293,3.712863252983288,7913789.32,5549.675085984302,1985.356,45.35922288136771
2014-10-05 00:37:35,1965.59,2067.37,2078.57,1.964816798204087,2.5727986569671577,3.291418287521763,7902592.0,10222.213169530998,1995.8,43.52389363635872
2014-10-05 00:37:36,1965.2,2066.51,2078.64,1.1891767800212367,2.0275626010091106,2.2316366236916467,7935390.48,6643.432183492294,1988.136,48.01319162773002
2014-10-05 00:37:37,1965.83,2070.07,2077.15,1.3488116730266475,2.0213756691816505,2.9072358352943386,7910404.92,16199.293829567381,1985.12,45.77763611056705
2014-10-05 00:37:38,1966.89,2069.81,2076.2,4.121623196966972,1.840591692303686,2.6704518590141095,7950045.0,8998.163270912484,1993.6,48.185551668090426
2014-10-05 00:37:39,1966.48,2066.7,2077.15,3.459666592215719,2.2719190482091984,3.7802650754151803,7938039.0,9505.668322111633,1985.236,42.53744280231993
2014-10-05 00:37:40,1964.06,2067.29,2078.44,4.707226338086919,2.7202755356581254,4.068404993596284,7969987.96,14277.658265275764,1981.956,41.59705909437837
2014-10-05 00:37:41,1965.43,2068.59,2077.13,4.2976502858885555,3.0619693933245156,4.931152261516933,7932031.72,17152.92935021066,1985.756,38.8654416444336
2014-10-05 00:37:42,1966.08,2069.63,2076.17,1.9105237528230528,1.63085774048421,2.7962998639797565,7914949.0,33364.428745297,1986.488,44.01316268981174
2014-10-05 00:37:43,1965.78,2068.66,2075.9,1.801121984775198,1.4648749386410125,3.1058758259896853,7784450.56,11160.361773855673,2011.06,46.58731492205324
2014-10-05 00:37:44,1965.7,2069.9,2073.93,2.4924127290881963,1.7780934063245168,3.64110927708519,7766148.44,5838.297818999233,1992.28,43.25038709579066
2014-10-05 00:37:45,1964.97,2074.37,2070.92,2.4014095187551256,2.9700695499119707,3.0737730573484754,7756138.36,3100.346484400814,1988.528,41.20573828327653
2014-10-05 00:37:46,1966.01,2076.03,2070.75,2.7468806918673407,2.4139953888464696,2.671869923646641,7752219.12,4142.487923136788,1994.92,42.70137268186654
2014-10-05 00:37:47,1966.44,2075.68,2072.56,2.104924480998592,2.192180778507177,2.041587815422256,7755950.2,2770.69478350326,1980.424,41.73761298097175
2014-10-05 00:37:48,1965.17,2072.34,2074.44,7.7564635803134,3.114709318928068,3.4621182282330185,7753560.44,2294.7428882845993,1982.276,45.68048435166174
2014-10-05 00:37:49,1965.98,2070.89,2075.62,3.949120858565225,2.1076819571091905,3.805312607448336,7742636.8,6050.837531559526,1987.552,46.52208630377842
2014-10-05 00:37:50,1965.42,2067.84,2079.38,3.482075312920314,2.949815950430617,2.747928512736573,7746813.08,4498.719270711382,1982.584,23.998722857585253
2014-10-05 00:37:51,1965.23,2068.09,2078.44,3.4078192914576877,1.8482588038637424,2.579327294650444,7743822.2,4384.4386565821915,1986.58,45.57049792491272
2014-10-05 00:37:52,1966.23,2069.15,2078.33,1.8026635736031706,1.085952544678274,2.7599407108256413,7743475.56,3616.5249098186346,1987.108,45.97546420904267
2014-10-05 00:37:53,1966.4,2069.0,2079.84,1.7865942997556634,1.6817499303649692,2.9634814361190136,7738510.16,1664.3050772020104,1995.456,47.83060874095297
2014-10-05 00:37:54,1965.54,2059.54,2082.01,1.9197011551938277,3.7670018622644537,2.110555482436938,7750096.76,5036.072686793679,1984.008,45.04500132732054
2014-10-05 00:37:55,1965.94,2055.31,2082.21,2.1311541900618,1.8839835294910605,2.1381338034872783,7754142.32,2148.5388973284253,1987.544,48.05811475260203
2014-10-05 00:37:56,1964.72,2054.1,2082.01,1.8699106012227875,1.5008415147924843,1.720318269825462,7757516.2,1414.7585483039522,1983.752,43.81764988868139
2014-10-05 00:37:57,1963.79,2052.95,2082.55,1.7995229446390855,1.4025589888385341,2.362907813126284,7767958.32,6236.324316187348,1973.384,24.77263161451424
2014-10-05 00:37:58,1964.6,2054.96,2082.3,1.3180947376322634,2.103004104282004,1.666666666666634,7766980.68,6026.981670786238,1992.644,44.40410071876909
2014-10-05 00:37:59,1964.76,2058.27,2080.74,8.046732193250858,2.93998900568281,6.433215574365776,7759223.4,2824.181636627865,1998.632,48.79249333270955
2014-10-05 00:38:00,1965.3,2056.68,2081.98,1.2752500250001713,1.8849751492076277,2.453527660287827,7772147.12,3015.379278520677,1981.548,43.897741889212185
2014-10-05 00:38:01,1964.99,2059.56,2080.97,1.9410244093196662,2.257736418932461,2.1809783737275152,7771177.96,5169.176646881263,1987.336,46.64838035300094
2014-10-05 00:38:02,1964.88,2061.82,2079.95,3.1759194962190986,5.479769957569179,3.5544111163222634,7770422.84,6117.12994167462,1988.712,47.465280653019384
2014-10-05 00:38:03,1961.08,2049.45,2080.76,4.955723147956437,5.131355384380868,2.5746236363178334,7765027.44,3971.901560545497,1975.852,20.43871474043728
2014-10-05 00:38:04,1962.9,2041.84,2081.86,5.225230167469201,2.312548115797611,3.1270084454925127,7775251.44,4191.223579099617,1977.684,48.660781236249306
2014-10-05 00:38:05,1964.3,2045.61,2082.09,2.2585415871774646,6.993351821335211,3.1816868659769924,7771148.08,7087.48088721672,1994.764,44.98947114666077
2014-10-05 00:38:06,1966.88,2067.05,2079.71,3.291495008949412,4.411589420166155,2.5792293892602403,7750926.84,2956.518542137094,1992.172,48.50543810857102
2014-10-05 00:38:07,1966.03,2071.86,2076.2,8.137027228737255,3.651539041793206,5.231991721489651,7748357.48,3301.0372501177894,1990.356,46.64181707868589
2014-10-05 00:38:08,1969.38,2086.94,2072.63,4.43307130690685,8.662959580124811,3.3893922461084416,7736580.48,8316.256630439666,2057.564,97.86806699916261
2014-10-05 00:38:09,1970.01,2094.1,2074.71,7.8231655480323266,4.098533859562494,7.917880289751002,7741355.44,9543.646224408778,2115.916,105.46784728648338
2014-10-05 00:38:10,1965.67,2086.74,2071.89,2.0303505195712446,2.7177679493035267,2.4032595710112163,7744857.56,2327.559936214068,2098.4,79.75902461810901
2014-10-05 00:38:11,1967.15,2086.47,2072.5,4.680445027619241,2.622571026279103,2.924988129130694,7737226.56,4981.055553126204,2014.732,44.616484608215984
2014-10-05 00:38:12,1966.39,2074.98,2073.85,3.2439376247287974,4.698979042346203,3.157082785922916,7735489.28,3239.6436599311824,1986.964,51.88133958939742
2014-10-05 00:38:13,1964.97,2064.46,2077.58,1.149923141920108,2.0222000220784038,2.8075655366213685,7743073.32,6507.046601698005,1951.056,43.94927781067999
2014-10-05 00:38:14,1964.96,2061.61,2079.62,1.355274022759821,3.561565312436534,2.130964594030259,7750494.76,1764.2099336523925,1963.22,46.23525055165471
2014-10-05 00:38:15,1961.75,2050.55,2079.84,5.095799418852022,3.2917865340665124,3.4310524933496236,7763703.16,5070.70366320106,1953.748,24.54461751578094
2014-10-05 00:38:16,1964.23,2052.19,2078.85,1.8359760567088061,2.218813041500216,2.713136766016635,7766533.44,1134.7682979358306,1964.872,43.40904279045953
2014-10-05 00:38:17,1964.07,2055.8,2078.06,2.793408547479485,1.5569978883233502,3.741171425685231,7771291.52,3138.841281960421,1970.148,44.29988731435168
2014-10-05 00:38:18,1963.79,2058.75,2077.22,4.0583994456689965,3.049672941563415,3.9043617153180317,7761865.4,5060.231047096283,1976.384,44.55577867858023
2014-10-05 00:38:19,1965.56,2067.1,2075.13,1.4093482984211567,2.0375267241229555,2.130371997676746,7746789.44,2608.4349726728474,1973.852,44.460420736292924
2014-10-05 00:38:20,1965.1,2068.42,2074.37,1.8829377433825643,1.6091907747359657,2.9530159211053486,7753216.08,5427.541608316308,1968.956,41.256495947078804
2014-10-05 00:38:21,1965.74,2071.64,2072.67,1.8565744495892933,2.439241478390066,2.6402287932695967,7749979.32,2721.2259602374584,1974.208,26.885536339397227
2014-10-05 00:38:22,1966.14,2076.75,2070.72,1.4908474981117996,1.924719578158305,1.0924904363586825,7750069.08,3045.0327436661273,1978.544,43.88868796998724
2014-10-05 00:38:23,1965.32,2078.03,2071.86,2.18294583653655,2.591575317496981,2.482341677130664,7745674.92,1456.040604974514,1983.036,48.87335802354872
2014-10-05 00:38:24,1964.93,2076.35,2071.5,1.249282622430621,1.8497884126885316,2.032563192452571,7743907.72,2912.1198967991645,1985.104,45.37365157256027
2014-10-05 00:38:25,1964.71,2080.77,2070.5,1.430511669425896,2.6086685330168393,0.9795896894086503,7744461.8,3991.9532812898865,1985.492,44.075714519923174
2014-10-05 00:38:26,1964.54,2080.42,2070.95,1.6417531895365465,2.9650489290253748,1.559428799855256,7738559.32,3657.0016033175966,1975.376,42.117957135324396
2014-10-05 00:38:27,1965.1,2078.61,2071.46,1.7666952541997833,1.704983782025247,1.4028830343549032,7758534.56,6159.340833779956,1969.336,29.36966825918548
2014-10-05 00:38:28,1965.91,2084.54,2070.38,1.3416031417297434,1.8500341247195091,0.7625051746803505,7754227.88,5420.542341561959,1982.692,40.6233203050963
2014-10-05 00:38:29,1965.48,2083.17,2070.84,1.9513269248583978,2.1036524274108146,1.7157617503133513,7754448.24,4058.614113627075,1981.704,46.712574779927074
2014-10-05 00:38:30,1964.64,2072.96,2073.45,2.552558629210198,3.797713293894942,2.6944574611784287,7757379.2,4753.508344720708,1986.244,42.990804844813326
2014-10-05 00:38:31,1964.81,2069.02,2074.19,2.703140709798438,1.8961950204437352,2.820183388263082,7746245.96,1789.5560548169142,1994.964,48.10800582958724
2014-10-05 00:38:32,1966.44,2067.44,2074.59,4.907878638197165,3.328238530690504,3.539374481058977,7749850.8,2233.342058440268,1989.344,47.31006906080531
2014-10-05 00:38:33,1963.29,2062.76,2077.51,8.664679259307128,4.923905816001305,6.2643693403504965,7762751.08,3373.9676806392713,1981.548,46.41760519769557
2014-10-05 00:38:34,1962.63,2061.16,2077.23,5.86317905976517,2.5533499485178552,4.0498285286059765,7791730.84,34913.18072815223,2003.0,52.10269439340165
2014-10-05 00:38:35,1964.85,2064.53,2079.42,1.7545035845739863,2.289435553038042,2.2436442217828074,7845719.48,3696.995977817641,1993.576,46.371429370328734
2014-10-05 00:38:36,1965.5,2065.31,2079.21,1.2909944487357363,4.011838541722186,2.9517842575348294,7846575.2,2096.696031855815,1987.696,47.27374335976569
2014-10-05 00:38:37,1965.18,2066.88,2079.6,1.5594611864098256,2.180167725917176,2.3398178293934895,7850145.8,3122.3223328157005,1986.836,43.51541646220944
2014-10-05 00:38:38,1964.4,2061.17,2079.02,2.4037008503093733,3.3576537021912185,2.814034093394295,7828576.92,32509.68682167382,1975.868,46.380677495913304
2014-10-05 00:38:39,1965.82,2065.45,2078.8,2.3842072989663614,2.955477708399922,3.1009936498100528,7801195.32,12405.188537194394,1959.864,44.08550363239696
2014-10-05 00:38:40,1965.62,2067.03,2077.67,2.13569944543038,1.9871048937048346,3.766023007488097,7802389.08,6590.001852048555,1983.68,45.006130773805936
2014-10-05 00:38:41,1965.01,2063.11,2076.43,6.294931422673456,3.3691859760800673,6.9139808586032645,7780910.04,10822.384766769328,1985.052,45.388210524523494
2014-10-05 00:38:42,1965.04,2068.12,2074.42,3.181131238977007,3.2170002967190654,3.078698400036058,7780127.08,3879.147650365658,1971.812,22.260250019343758
2014-10-05 00:38:43,1965.97,2071.33,2073.3,2.1994260040917424,0.8415353933031572,1.7262091355912017,7780276.8,2447.4608611104213,1984.168,42.34781133066998
2014-10-05 00:38:44,1965.25,2071.32,2070.17,0.9468181696949439,0.6337319319839883,1.6146738733164292,7788720.84,9466.69405371602,1981.048,46.89171598600804
2014-10-05 00:38:45,1965.01,2069.86,2069.12,1.4736404451616474,1.1193432417845461,1.103529690483151,7785148.12,8746.478826362612,1989.528,46.03815006105455
2014-10-05 00:38:46,1964.81,2068.38,2069.33,1.0119987224010547,1.522756670906403,0.8047209190619601,7761009.68,5658.678730645674,1991.124,45.92910356426374
2014-10-05 00:38:47,1964.33,2062.25,2070.67,2.1975882096958004,3.8464859996433787,1.7812434653434173,7748766.16,1563.125786152496,1993.624,47.47633762768745
2014-10-05 00:38:48,1964.99,2058.57,2071.34,1.2672646116575552,2.4628758750206563,1.2570608657507052,7759792.4,4765.432386817691,1974.964,40.73958220493833
2014-10-05 00:38:49,1965.51,2069.29,2070.43,1.6787140340393654,2.753491814353994,0.9770601131181831,7761630.08,2664.122227551732,1974.776,24.219831231856276
2014-10-05 00:38:50,1964.87,2070.84,2070.14,2.0920967202472234,1.195276900424154,1.3708362116576494,7749878.68,5033.296341364987,1987.196,42.92879113641291
2014-10-05 00:38:51,1964.04,2062.87,2070.71,1.7403122905635555,4.565250831171682,1.1127815725841266,7749286.0,2763.442026410537,1988.288,45.692848473327075
2014-10-05 00:38:52,1964.21,2062.3,2070.69,1.451540456539069,4.321662605614787,1.44735914162627,7840030.92,63508.82565171511,1999.14,49.04469316563051
2014-10-05 00:38:53,1963.67,2067.68,2069.56,2.0203760026091455,2.407396011369021,0.7563869460275991,7902722.48,2869.9002468146195,1986.948,47.288923280830254
2014-10-05 00:38:54,1963.73,2069.03,2068.75,1.600852045857817,1.493791866832209,0.8918825850159119,7901216.44,2348.945066052615,1990.264,46.64402388147286
2014-10-05 00:38:55,1964.73,2069.03,2069.03,2.330539452876532,1.4733662412337136,0.7971540286886306,7897333.52,10084.56574474063,1973.044,49.74725340039933
2014-10-05 00:38:56,1964.7,2069.96,2071.23,1.4529663145136096,1.1002295444610695,1.9584316545273721,7920190.36,3513.7049638998024,1978.996,44.90655161009409
2014-10-05 00:38:57,1965.03,2069.95,2072.6,1.321576958245605,1.9611118264799356,1.56347191994109,7940338.72,16395.54732877209,1969.108,45.152489691059245
2014-10-05 00:38:58,1964.98,2069.92,2073.66,1.8801461365940733,1.0887858124784873,2.3792877297652644,7954730.16,6519.0255769809955,1985.532,50.770538368871556
2014-10-05 00:38:59,1965.4,2069.82,2072.82,1.2060453783110798,0.7962031109832453,1.5851584377366545,7940422.24,3641.3724779724425,1979.728,50.179977446649076
2014-10-05 00:39:00,1964.39,2068.9,2071.89,1.2463684621467348,2.091348219148931,1.4134634016762946,7876725.2,68228.53111724283,1985.412,25.682379063815493
2014-10-05 00:39:01,1964.69,2066.14,2071.85,1.4120334216435624,2.3784384997239023,1.4728176802280009,7766422.24,4768.615507321559,1989.428,50.935316252744855
2014-10-05 00:39:02,1963.9,2068.95,2072.15,3.1188575997107235,1.2583057392119916,1.9713862220182619,7753438.6,2194.840711760734,1986.004,47.81696175339141
2014-10-05 00:39:03,1965.07,2069.61,2071.91,2.051139126722489,0.7506899183653234,1.9903555339472627,7763799.4,5641.582571997864,1981.676,46.72687263776634
2014-10-05 00:39:04,1965.13,2069.0,2072.04,1.5351438586226382,1.8422647458872565,1.687266631824586,7765068.12,5171.679057778693,1975.972,48.535533457788816
2014-10-05 00:39:05,1964.45,2066.0,2072.77,3.098957139673803,2.8033169386616663,2.6585292508787597,7760254.6,4521.623049304562,1984.368,45.95475966364074
2014-10-05 00:39:06,1961.8,2060.14,2069.18,3.1398385083608806,3.7578738884657312,1.5399068579992439,7744769.88,4060.39573522897,1989.012,49.54892774787215
2014-10-05 00:39:07,1959.91,2056.01,2061.25,3.562132490347347,1.5666666666664317,4.360926136461438,7751647.92,4427.864119414026,1985.352,46.753348525999485
2014-10-05 00:39:08,1959.08,2052.36,2055.49,4.039401895920837,2.272007966980011,2.4556469657101756,7754208.72,1036.834948292382,1980.624,44.10423287429151
2014-10-05 00:39:09,1959.7,2053.57,2054.17,3.1478708533057365,1.0565333057990824,2.2113344387495837,7754610.96,4431.478237939765,1974.116,22.562686971490873
2014-10-05 00:39:10,1961.9,2052.38,2067.16,3.8098755248894176,5.439808374521734,7.245646550819364,7757772.88,4872.363948160847,1994.268,50.86998325915942
2014-10-05 00:39:11,1962.51,2041.88,2074.24,4.372769272567595,3.835717308760764,5.158341288484707,7756153.48,6791.370677313281,1997.396,54.968402606775754
2014-10-05 00:39:12,1964.64,2051.49,2079.52,5.833584410181016,4.078757485590833,4.4709613003799396,7756940.64,2846.2903471006775,1981.956,48.09464046821677
2014-10-05 00:39:13,1965.45,2054.39,2081.99,1.760251359461271,3.472532915392871,2.783410450755259,7752475.84,6938.466591400975,1983.908,47.20522076497343
2014-10-05 00:39:14,1964.34,2064.8,2075.02,3.3491141599780994,3.556186812649842,2.8744081516414255,7728363.28,2737.374479922882,1995.204,54.81193095577276
2014-10-05 00:39:15,1965.14,2067.8,2075.87,0.8764021953879539,2.0449494325824666,2.9802548870725323,7734451.84,2164.081380940303,1986.288,45.11134212983494
2014-10-05 00:39:16,1965.51,2066.71,2078.24,1.5858910760359681,2.332445718618733,3.203911750509261,7721423.12,5075.87952411611,1989.068,46.88376826693454
