Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 11:31:41,1966.08,2055.74,2024.28,0.895330196975551,0.9387289924211092,1.6822303617219159,7623582.04,1298.0658843063136,1983.44,39.90700032198361
2014-10-02 11:31:42,1965.47,2054.67,2024.78,0.915136463853566,1.0829719677020637,2.096558025802178,7619031.76,941.0663844814668,1986.312,50.48152328100922
2014-10-02 11:31:43,1965.9,2055.05,2024.96,0.6890192121758318,0.8918825850156499,2.343786110832969,7617110.4,384.0636882948824,1974.224,26.746726407057277
2014-10-02 11:31:44,1965.7,2054.99,2025.25,1.1590661514487823,2.0621406941389013,2.6029315252715683,7620537.68,1548.1741590242866,1989.972,51.24728630292196
2014-10-02 11:31:45,1965.76,2055.41,2024.08,1.8041478583945072,1.0159833769422313,1.0794686309719224,7621248.0,1173.4294823296507,1988.864,46.858385987456046
2014-10-02 11:31:46,1965.89,2055.47,2023.48,0.7232781713360539,0.9369518599580166,1.0490977364412042,7618434.8,385.04090691787866,1987.52,48.383856712352475
2014-10-02 11:31:47,1965.83,2055.36,2023.29,0.7114503609961732,1.0779704086940858,1.2971997813471974,7618911.8,1416.8142668209098,1987.672,46.89153099137256
2014-10-02 11:31:48,1965.81,2055.68,2023.7,0.8250497383231756,0.8747871313941064,1.275250024999917,7624532.04,1042.7189410381773,1984.304,43.70882553579844
2014-10-02 11:31:49,1965.73,2055.42,2023.75,0.7766152928775815,1.2323911224882313,1.0384039812533103,7620950.76,904.7420571633623,1978.684,28.276463313328993
2014-10-02 11:31:50,1966.03,2055.27,2023.11,0.6583573068132322,1.1794109127060102,1.0907786117256475,7619566.52,486.2374351418887,1985.404,49.792347761300654
2014-10-02 11:31:51,1966.18,2055.22,2022.91,0.5752469825293207,0.8828329057041645,0.9330627313349549,7622439.76,2491.8726606040573,1988.108,50.57223089950254
2014-10-02 11:31:52,1966.28,2055.87,2023.96,0.8770934552787356,1.0698343117254794,1.136359595952401,7626765.48,3460.8705085090437,1988.884,45.99168931387238
2014-10-02 11:31:53,1966.22,2055.66,2023.19,0.8478135872866978,0.8554046830111031,1.107321821405841,7620925.04,614.3047208018564,1990.664,48.552450667947326
2014-10-02 11:31:54,1966.01,2055.72,2023.38,0.8586458683722307,1.3489988805770767,0.9721370814090233,7620112.04,493.3916193044852,1980.4,45.956938112134644
2014-10-02 11:31:55,1965.96,2055.79,2023.19,0.723627226986626,1.0569156575009495,1.041512109745933,7624303.04,1205.313703287398,1979.112,26.58432548412275
2014-10-02 11:31:56,1966.25,2055.82,2023.11,0.7833494518005465,0.988622140847484,1.1361373512071875,7622262.08,948.2607289146936,1984.908,47.48573592633722
2014-10-02 11:31:57,1966.23,2056.06,2022.91,0.763498063474511,1.0807778717576235,0.9649933270299093,7620411.68,398.3246916777479,1987.596,48.42840100701623
2014-10-02 11:31:58,1965.92,2055.97,2023.27,0.7611793083064419,0.9476712552783576,0.9412542674323418,7620659.72,1253.1520099337845,1992.264,49.44253798349156
2014-10-02 11:31:59,1966.15,2056.09,2023.4,0.7159792333764115,1.3111410713920395,1.2143918126978075,7625389.84,1039.8630791280425,1986.404,40.22438050671001
2014-10-02 11:32:00,1965.75,2057.11,2025.48,1.1403968828900344,1.9944113837614041,3.147806675875593,7624076.2,1550.3496648602293,1987.824,51.983556868869364
2014-10-02 11:32:01,1965.72,2056.85,2024.61,0.8297498710363179,1.2742595393943377,1.6871169598944522,7622063.12,481.00920989151507,1979.672,25.965771723652303
2014-10-02 11:32:02,1965.78,2055.82,2023.78,0.8828329057041157,0.9468715100611427,1.2025226010602292,7624305.12,1242.735434435504,1988.268,51.99332070170535
2014-10-02 11:32:03,1965.85,2055.56,2023.12,0.6571287406727826,0.9981801622771703,0.997775303139749,7624106.2,1225.4602196721214,1987.988,47.688116779001774
2014-10-02 11:32:04,1965.8,2055.92,2023.08,0.7784989441615146,1.0887858124785854,1.041366623454282,7621710.12,479.7934729301224,1989.204,48.628441113617505
2014-10-02 11:32:05,1966.19,2055.41,2022.93,0.6307763374435342,1.2234658503075249,0.9770601131181764,7620862.92,375.23003166939145,1988.516,45.55152588048115
2014-10-02 11:32:06,1966.21,2055.36,2023.16,0.714849705189902,1.123846209688246,0.9398044069019517,7623793.8,2008.047870445387,1977.764,23.94430250581452
2014-10-02 11:32:07,1966.26,2055.65,2023.27,0.6907761700954033,0.9679197729505309,1.2131851391350952,7625120.2,1889.7338877913528,1988.628,48.72957934986168
2014-10-02 11:32:08,1965.83,2055.58,2023.16,0.7393007889659392,1.016828104420504,0.9920899274977114,7621678.0,536.1803956376552,1988.596,48.85788735328715
2014-10-02 11:32:09,1966.11,2055.53,2022.78,0.7371114795832665,1.0959521481848937,1.0008077545743177,7620796.64,308.51565060249044,1992.052,49.432048365635005
2014-10-02 11:32:10,1966.12,2055.36,2023.28,0.6857864319910587,1.0685589276300247,1.2397458195007987,7624994.12,2333.2185445576556,1987.108,42.56872940189268
2014-10-02 11:32:11,1965.86,2055.21,2024.04,1.1193432417848366,1.0569156575010512,1.8744426781140893,7621731.36,3602.856423264459,1983.372,50.78715345265258
2014-10-02 11:32:12,1966.04,2054.57,2024.09,0.6951491374031615,1.1913408115618593,1.1984417492155504,7618015.4,327.7820668267978,1975.94,26.35928008475114
2014-10-02 11:32:13,1965.93,2054.08,2023.85,0.639681107421502,1.1693043775138698,1.305582419667765,7618922.52,1246.7067658437338,1990.156,52.22821853409303
2014-10-02 11:32:14,1966.06,2055.08,2024.53,0.8387099280647579,0.9500664516897198,1.242797431018223,7624934.12,1407.8084718214236,1994.488,48.15180412989586
2014-10-02 11:32:15,1965.46,2055.32,2025.15,1.21788025816677,1.3475004919321636,2.081059365037057,7625524.56,1582.522645441333,1982.364,43.64064076184508
2014-10-02 11:32:16,1966.13,2055.16,2024.06,0.6459665063087265,0.9289942427326948,1.237625618560497,7622871.76,1603.293154728959,1970.46,28.039566135664664
2014-10-02 11:32:17,1965.83,2055.02,2023.73,0.8171767114753931,1.1279730636513818,1.1964172104303952,7622043.92,1585.0914253337603,1985.252,46.27849709284721
2014-10-02 11:32:18,1965.64,2055.85,2024.82,0.8821461433242848,0.9360890055237625,1.976528944049779,7629212.88,1755.6794819487645,1993.264,49.503582929840164
2014-10-02 11:32:19,1965.32,2055.48,2024.61,0.6648459987248378,1.3293881025767744,1.391859449539419,7627833.0,2134.8031720364156,1984.472,47.64722708611695
2014-10-02 11:32:20,1965.83,2054.65,2023.96,0.752839741756447,1.866098398349789,1.1093723769352906,7622101.48,647.627987350525,1990.652,49.10920230470043
2014-10-02 11:32:21,1965.96,2054.84,2023.54,0.898033766884393,1.1256423530903965,1.1583687589961331,7624942.56,2265.7309541652417,1980.628,42.00977147757885
2014-10-02 11:32:22,1965.62,2055.16,2024.26,0.7756391955130132,0.9715134501582151,1.2602709344751115,7627815.84,1409.6511885332936,1983.176,29.956344139712044
2014-10-02 11:32:23,1965.88,2055.4,2023.49,0.6708956775094993,0.8645662192537577,1.049242150749286,7622460.96,688.8781024243775,1987.308,49.60281132724516
2014-10-02 11:32:24,1965.8,2054.9,2023.57,0.9211323729436357,1.3219208552234087,1.0848357879737813,7622251.48,909.0137567707721,1990.772,50.11288477910174
2014-10-02 11:32:25,1965.91,2055.43,2023.78,0.7398471040517378,1.094107264883317,1.1062722919056545,7625950.4,1010.2097966926269,1993.964,45.711627794934785
2014-10-02 11:32:26,1966.04,2055.1,2023.62,0.7643575238345252,0.9481507786160139,1.0989434779263745,7622692.08,671.0415983127652,1979.048,44.48868020819073
2014-10-02 11:32:27,1966.06,2054.97,2023.98,0.6485414871895426,1.0294158390547739,1.1632417260101893,7621532.44,301.76551051010847,1978.628,27.276834839759257
2014-10-02 11:32:28,1966.23,2055.25,2024.05,0.6942039987778772,1.0187633620614902,1.2821619998812028,7625622.92,1996.3576608408005,1988.928,50.33177890628851
2014-10-02 11:32:29,1966.32,2055.15,2024.02,1.7458753701455565,1.366075260065164,1.2225160344737536,7623947.92,1670.473334118498,1987.628,47.406403410692775
2014-10-02 11:32:30,1965.8,2055.06,2023.56,0.778498944161584,0.8387099280647613,1.3281718277543684,7621755.0,441.49981124889496,1988.828,48.81658171771556
2014-10-02 11:32:31,1966.19,2055.12,2023.81,0.7874649262671669,1.007847992386567,1.3976531556270206,7623010.8,1734.3399080540162,1993.232,48.94175474408026
2014-10-02 11:32:32,1965.99,2055.22,2023.86,0.7848952835000209,0.8942012970220647,1.2634728474975687,7625909.6,1313.1167439852563,1981.12,41.24850733577789
2014-10-02 11:32:33,1966.07,2055.06,2023.56,0.7420283421852015,0.9931075602685805,1.0475560783909097,7622426.76,619.7111074257267,1980.676,44.07317555172119
2014-10-02 11:32:34,1966.12,2055.15,2023.41,0.7691002220225938,1.1666666666665682,1.1109646368099886,7621342.08,673.99134020214,1980.388,36.062493949802224
2014-10-02 11:32:35,1965.91,2055.26,2024.27,0.8539273500666347,1.0012113874821804,1.2859379314866948,7626613.52,1686.825571895363,1989.644,50.5005195408483
2014-10-02 11:32:36,1965.86,2054.87,2023.9,0.9746276160149334,0.9811866655877297,1.0683698523518128,7623862.36,1299.0871115263783,1985.184,47.65958337575158
2014-10-02 11:32:37,1966.1,2054.9,2023.65,0.5412294272573359,0.8226589066967098,1.1492202011394894,7621543.28,456.71157200140124,1986.636,49.8443310049733
2014-10-02 11:32:38,1966.07,2055.29,2023.85,0.6236905474591093,0.9670845491747192,1.1403968828899413,7624317.96,2219.005548288154,1991.54,48.53153241506211
2014-10-02 11:32:39,1965.72,2055.22,2023.99,0.8655003807572639,1.168440210388256,1.4319231964055175,7625612.36,1929.1342159980204,1980.832,42.922595129963355
2014-10-02 11:32:40,1965.9,2055.21,2023.49,0.70352647068151,0.9352253550063594,1.0963207522979788,7621868.36,505.2304655633415,1984.032,49.43194356058337
2014-10-02 11:32:41,1965.7,2055.39,2023.58,1.6907353011591777,0.8977525248974169,1.1026139740441732,7621855.68,1418.9293710395427,1979.228,26.444607865131324
2014-10-02 11:32:42,1966.29,2055.32,2023.85,0.6860073327640123,1.0138435717007934,1.1225422086055532,7626435.96,979.897166373779,1986.928,49.59938722253954
2014-10-02 11:32:43,1965.77,2054.49,2023.9,0.9624778627915483,1.077736123322817,2.124888588879717,7621442.72,986.7020202000688,1985.716,49.10855265404486
2014-10-02 11:32:44,1966.09,2054.84,2023.17,0.6830561152392117,1.1166327448487707,1.0546194679704064,7621922.04,804.4635106701147,1988.436,50.09122104423885
2014-10-02 11:32:45,1966.01,2055.25,2023.84,0.9586922911398272,0.6871842709362209,1.0122482228418888,7627109.8,1448.7880279735482,1989.028,48.40138419475081
2014-10-02 11:32:46,1966.26,2055.41,2023.29,0.6759953379792629,1.025877303786502,1.1036669824184824,7624489.16,1200.5606218196313,1986.732,47.126465931200975
2014-10-02 11:32:47,1966.08,2054.76,2023.28,0.8125281657900233,1.1020641789594288,1.1108282468226829,7622668.44,321.55780714130907,1991.696,48.108015012404735
2014-10-02 11:32:48,1965.59,2055.2,2023.46,0.7925792188682473,0.9847319278345089,1.1048104184002876,7622841.88,1206.1615881242335,1979.192,44.7613387398449
2014-10-02 11:32:49,1965.9,2054.82,2023.79,0.7453559924999559,1.104444647684001,1.1396880664851874,7626609.24,1087.7689429900981,1978.588,27.449739686112512
2014-10-02 11:32:50,1966.17,2054.97,2023.57,0.8534540634292448,0.8221061889190706,1.1393334929162213,7622779.84,672.9381893359449,1986.428,48.082643212631915
2014-10-02 11:32:51,1966.1,2055.17,2023.37,0.703526470681473,0.9852959356500506,1.0792346708420806,7621853.48,663.6049351834528,1987.808,49.13242428850689
2014-10-02 11:32:52,1965.91,2055.61,2023.9,0.6976873775322272,0.9199802369418085,1.3295400586959059,7626949.32,1553.9710615067063,1989.04,47.86450085153979
2014-10-02 11:32:53,1966.06,2055.05,2023.35,0.708106024133486,0.9031370691409178,1.149220201139486,7623723.04,1470.6253341122128,1986.104,47.60341926904427
2014-10-02 11:32:54,1965.98,2055.41,2023.04,0.9742129690631436,0.8656754238130429,0.9941241513427154,7621314.28,391.6926431102187,1985.608,48.792717212838575
2014-10-02 11:32:55,1966.01,2055.23,2023.21,0.7034546786030605,0.8147007878583344,0.9243616415908262,7625577.96,2008.0789011726265,1980.272,42.82295222130055
2014-10-02 11:32:56,1965.7,2055.58,2023.61,0.7316785737968278,1.0747797519266782,1.3400964837871094,7624012.16,1654.7094578809106,1978.968,29.68791784318069
2014-10-02 11:32:57,1965.67,2054.84,2024.26,0.8534540634291108,0.9610600208292597,2.01318883687782,7620606.12,1179.1168418219465,1984.9,49.61079442716834
2014-10-02 11:32:58,1965.49,2056.2,2026.7,1.5008078632604078,1.3780384243518389,3.255143559961568,7627107.72,4453.3068192822875,1986.736,52.10695580604849
2014-10-02 11:32:59,1966.95,2055.36,2020.81,1.250252499750183,1.3522894914501327,2.3255063530293905,7633217.64,2455.2440964868792,1970.348,46.93517378419519
2014-10-02 11:33:00,1966.9,2055.66,2020.74,1.0200019805882758,0.9869860253021535,0.9387289924211706,7627802.96,1890.5545588527639,1964.832,43.59142836047024
2014-10-02 11:33:01,1967.59,2056.02,2019.58,1.318822554134101,1.0247443632931126,1.4083445400307635,7623212.0,1283.0726791574398,1971.012,49.34539215476585
2014-10-02 11:33:02,1968.2,2055.9,2018.86,1.2870763988845433,1.1677484162421394,1.4772346537440273,7625637.96,659.5544885248547,2001.36,41.13381044160381
2014-10-02 11:33:03,1967.56,2055.65,2019.64,1.1487366798338823,0.891882585015727,0.9589556609124412,7623855.92,600.0923484484332,1979.488,37.838510375936785
2014-10-02 11:33:04,1967.48,2055.35,2019.33,1.0961825402806091,1.1492202011393233,1.0254833794928533,7622103.6,537.5580588801745,1972.824,28.261135701960875
2014-10-02 11:33:05,1967.68,2055.33,2019.46,1.127077206895388,0.6365151334819279,1.0863710324756062,7621650.12,552.1522525534149,1983.076,42.68571782252327
2014-10-02 11:33:06,1967.99,2055.2,2019.16,1.1236214898822088,1.2226812728383678,1.0122482228418648,7624290.16,840.2681952805264,1993.768,45.11878761651241
2014-10-02 11:33:07,1967.04,2055.6,2019.49,0.931166315472472,1.154700538379397,1.1325755042058656,7621554.08,625.8564744944564,1983.696,43.2063739162169
2014-10-02 11:33:08,1967.61,2055.41,2019.23,1.1091447246423038,0.9754046039537351,1.117853281784363,7620383.8,391.4218738563449,1982.144,43.880579817734414
2014-10-02 11:33:09,1967.54,2055.12,2019.33,1.0388416237289202,0.8908060134143391,1.995221564365531,7620802.92,1208.0875354595146,1987.16,45.36118327150605
2014-10-02 11:33:10,1968.37,2055.88,2018.93,1.4609738000540151,1.1830452060661274,1.4856553157349506,7622292.0,651.1997901313873,1988.712,40.607992961601596
2014-10-02 11:33:11,1968.01,2056.24,2018.76,1.2987562037454985,1.2722365576361103,1.280151506185083,7619742.04,537.9778867819633,1972.468,36.29753462813025
2014-10-02 11:33:12,1968.17,2056.62,2018.57,1.15518156341089,1.0028242945086712,1.1393334929162613,7619825.44,323.04012650658063,1973.6,42.89381678135299
2014-10-02 11:33:13,1968.21,2056.22,2018.53,1.191679910924576,1.0207939077111157,1.3443108707332798,7620492.88,1305.7773010733501,1982.404,25.611101069496467
2014-10-02 11:33:14,1967.88,2056.35,2019.28,1.1483849001044182,1.1579762911689222,1.2478668667657222,7623145.68,1042.7969489151135,1990.9,47.062911838120925
2014-10-02 11:33:15,1967.68,2056.17,2019.26,0.9731755787476034,0.9433981132057465,1.1601114540675155,7620852.32,484.5098657407226,1985.492,43.34787293920428
2014-10-02 11:33:16,1967.99,2056.28,2018.78,1.1677051654999944,1.2315712227750615,1.389571549402551,7619459.6,870.3658234713043,1984.432,45.115618716901494
2014-10-02 11:33:17,1967.88,2055.86,2019.29,1.2413742791801756,1.0251385715644414,1.2168430756293669,7619202.8,936.91346096216,1986.876,45.401252393249074
2014-10-02 11:33:18,1967.8,2056.15,2019.23,1.2309149097934189,1.1225422086055146,1.0527021507443592,7620937.84,911.672029844727,1988.428,42.14791338144347
2014-10-02 11:33:19,1967.88,2055.98,2019.44,1.191552759972591,1.0539008827717429,1.183386682536171,7619701.24,334.8030864055246,1982.192,43.03537276749142
2014-10-02 11:33:20,1967.72,2055.77,2019.73,1.1466243825888989,0.9084897001912092,1.2131851391350168,7619528.04,315.14936670294986,1976.664,40.72425522775631
2014-10-02 11:33:21,1967.72,2056.03,2019.43,1.164109752193229,1.3443108707331344,1.1393334929162582,7619110.96,695.370613413991,1977.46,26.62381848727518
2014-10-02 11:33:22,1967.26,2055.62,2019.88,1.060017152519827,0.788554488807224,1.0374794631044495,7622309.12,742.1608832769991,1988.896,46.69250414975701
2014-10-02 11:33:23,1967.52,2055.92,2019.41,1.1324417170097452,1.2845625753933385,1.8262673750720437,7620082.12,669.5227977199285,1984.772,44.632007352586
2014-10-02 11:33:24,1967.67,2055.77,2019.49,1.1896438648824943,2.4198463929879046,1.3218826488662514,7618471.2,409.81652398758337,1985.864,44.87051321105325
2014-10-02 11:33:25,1967.16,2055.57,2019.91,0.9715134501582499,1.0372360318936675,1.0550025132814738,7619213.56,991.6470759971785,1988.972,45.30436134222072
2014-10-02 11:33:26,1967.29,2055.5,2019.83,1.0179698552817942,1.2909944487358385,0.9107106782035432,7623832.36,1492.3328739487768,1981.888,35.79430660792553
2014-10-02 11:33:27,1967.19,2055.59,2019.63,1.051165779004254,0.8299324543526887,1.0411241011231265,7624007.88,732.4010354081146,1985.924,45.05202508051582
2014-10-02 11:33:28,1967.91,2055.5,2019.55,1.2956414892579704,1.2102257907706546,1.149220201139343,7620811.64,996.3382073036393,1981.044,45.74350156845188
2014-10-02 11:33:29,1967.52,2055.51,2019.6,1.0098504739801635,0.8347866115772746,1.024941486381101,7619866.04,418.894425840043,1974.68,26.706075298166247
2014-10-02 11:33:30,1967.4,2055.67,2019.92,1.5308279927654695,1.082971967701909,1.4749079752151617,7623449.36,2779.997555154701,1984.592,45.76552709059001
2014-10-02 11:33:31,1967.24,2055.92,2020.38,0.9961542211541698,1.0510216290098615,0.8137703743821827,7624820.8,819.7619064904125,1989.956,44.45558751207969
2014-10-02 11:33:32,1966.91,2055.6,2020.35,0.8052228501376868,1.0050378152592028,0.9252354327740129,7621695.04,935.4587769286122,1985.692,44.150767798405916
2014-10-02 11:33:33,1967.11,2055.68,2019.68,1.0139930069689012,0.9521904571391662,1.1796250046159482,7619673.56,433.63877824782804,1983.944,44.98974519477486
2014-10-02 11:33:34,1966.53,2055.49,2022.5,1.1411052590016673,1.604885218841811,2.3634421054593338,7621825.64,1582.0523295188113,1993.356,50.13224743547548
2014-10-02 11:33:35,1964.6,2054.44,2033.52,1.1634153830576917,1.7827455842551283,3.1187928252559853,7619346.12,4725.0135565939445,1988.704,47.28126963006937
2014-10-02 11:33:36,1965.42,2055.64,2027.28,1.0653400841747453,1.5276574791939337,4.040402020201603,7613817.96,1725.4005206522643,1978.5,48.81571361336767
2014-10-02 11:33:37,1966.07,2056.57,2023.38,0.639681107421445,1.2492826224306344,1.09894347792632,7618507.56,2146.2058785988743,1987.18,47.01725309238514
2014-10-02 11:33:38,1966.39,2056.76,2023.16,0.8515582864087902,1.2642720586899543,1.3005049524370087,7622086.68,1528.0811147760814,1994.384,42.37322864762721
2014-10-02 11:33:39,1965.97,2056.88,2023.72,0.8814015468949912,1.3429952954632203,0.9543097352050196,7620779.52,294.30937803585937,1994.088,41.87330594787114
2014-10-02 11:33:40,1966.05,2056.57,2023.42,0.903137069140895,1.312373129991137,1.2567394079099112,7619806.16,857.9574911769882,1992.508,44.63418845589638
2014-10-02 11:33:41,1965.96,2056.47,2023.57,1.8252992006016513,1.1930353445447137,1.0754843869934523,7617230.28,504.0150063903872,1980.04,42.95610910262857
2014-10-02 11:33:42,1966.09,2056.44,2024.0,0.7925792188683383,1.028090315570512,0.9949366763261556,7619046.6,2069.8742916743513,1981.092,24.521024828390587
2014-10-02 11:33:43,1965.59,2055.51,2026.54,0.9959006887327038,1.2267638301438966,1.7662377981449215,7622257.76,685.1118692104704,1989.624,46.560866412949096
2014-10-02 11:33:44,1965.49,2055.05,2026.99,0.6275654418770991,0.8453676505796611,2.04739302084822,7618284.96,1028.720178992998,1989.24,46.16713133891094
2014-10-02 11:33:45,1965.45,2054.85,2025.62,0.7571210756755913,0.9885710532240515,2.196323834009657,7617763.0,594.7434320780849,1990.14,46.71524006808142
2014-10-02 11:33:46,1965.99,2055.98,2023.08,0.7976607212736542,1.1632417260102177,0.9710974734959903,7615831.16,1213.8515724749777,1990.924,45.29464253717322
2014-10-02 11:33:47,1966.14,2055.67,2023.08,0.6669696281304387,0.9749902874419161,1.0413666234541588,7613841.4,312.3024709050102,1988.188,47.984442090441306
2014-10-02 11:33:48,1965.88,2055.63,2022.86,1.7249213128005594,0.8836906081368437,1.0152374454811313,7614256.4,455.5578082599981,1982.308,49.516995743581546
2014-10-02 11:33:49,1966.17,2055.99,2023.64,0.8652085636342097,1.1677051655000594,1.1238462096880788,7621245.96,3016.91832946574,1981.636,48.83312606011618
2014-10-02 11:33:50,1965.91,2056.22,2023.55,0.6371495868001685,1.3071674983286492,1.2821619998812135,7622005.32,1532.446756007988,1982.016,45.162799490635095
2014-10-02 11:33:51,1966.19,2056.15,2023.35,0.6918720031096047,2.3457462037751644,1.183856051855516,7618143.68,1237.7482148375286,1986.66,47.55348288968703
2014-10-02 11:33:52,1966.37,2056.7,2023.69,0.8245598764789345,1.4106377954311782,1.1520293907586323,7618225.12,739.7282338805716,1992.628,46.203948265720655
2014-10-02 11:33:53,1966.03,2056.99,2023.44,0.7971540286886261,1.3142190522023343,1.1833866825360475,7619617.8,1908.1325076280918,1970.816,13.741961651822542
2014-10-02 11:33:54,1966.09,2056.48,2024.07,0.7260659179246287,1.1761948577656278,1.2653501930734266,7625041.16,1372.1055498761611,1986.384,49.14388088167719
2014-10-02 11:33:55,1965.95,2056.66,2024.11,0.6723244767374762,1.280940311180739,1.23823758755441,7619701.32,1307.8476185446355,1985.924,46.24969579841342
2014-10-02 11:33:56,1966.04,2056.44,2023.5,0.7374539876076778,1.0760946974963346,1.1590661514488059,7617613.16,627.9842540490187,1987.896,48.0051576880927
2014-10-02 11:33:57,1966.11,2056.56,2023.87,0.8151965741742493,1.139909618958482,1.2362782204600464,7620634.04,2962.7956881971236,1990.432,48.439145111330056
2014-10-02 11:33:58,1965.94,2056.81,2023.76,0.8855746294031673,1.3461129974931783,1.2562570669181365,7624146.72,1622.4823193695433,1987.16,44.75545332593136
2014-10-02 11:33:59,1966.09,2056.9,2023.33,0.6210938542262134,1.167748416242327,0.9954949025535619,7620993.6,666.0408521007785,1978.432,42.822194448082634
2014-10-02 11:34:00,1966.14,2056.43,2023.46,0.6966006928309914,1.1033008326259457,1.0676132163841339,7619258.56,504.2862183322299,1978.316,26.12958408889502
2014-10-02 11:34:01,1965.9,2056.71,2023.72,0.9481507786158713,1.3049633301091175,1.1377809343391108,7621177.48,2129.3310397096066,1989.324,49.16617000634038
2014-10-02 11:34:02,1965.76,2056.27,2023.72,0.6980492298346583,1.1178532817843614,1.1554001449495241,7623301.84,2200.753785259274,1991.792,45.69038389774039
2014-10-02 11:34:03,1965.95,2056.12,2023.2,0.8211226608994189,1.139555114325648,0.9744203145947593,7618958.92,619.2492040096179,1991.06,46.365411737872876
2014-10-02 11:34:04,1965.83,2056.27,2023.31,0.6971080231639749,1.1446405637589712,1.088924963327416,7619087.24,1228.2512731521222,1978.228,44.30797674474491
2014-10-02 11:34:05,1966.48,2057.31,2023.42,0.8466213302105928,1.6249009293810273,1.074779751926592,7627847.92,3076.3980686288955,1983.82,42.34439503835974
2014-10-02 11:34:06,1966.12,2057.65,2023.24,0.8075402232218679,1.6779918252650472,0.9756634624290793,7640485.08,2749.349634004614,1985.744,44.16524356273629
2014-10-02 11:34:07,1966.12,2057.66,2023.44,0.700360657450863,1.3121037160286653,1.2973944362576448,7638788.6,847.1197278623139,1979.404,26.79208928383097
2014-10-02 11:34:08,1965.98,2056.39,2023.41,0.8037789534819211,1.2783749153680648,1.2720380529217126,7634411.44,2279.7069270703237,1986.408,42.43030590789758
2014-10-02 11:34:09,1966.1,2056.8,2023.95,1.000000000000064,1.1720654306552647,1.6414763002993493,7625879.72,2443.698674140955,1990.44,45.56550516612514
2014-10-02 11:34:10,1965.89,2056.9,2023.17,0.9938701010584743,1.1677484162423124,1.2875079680052577,7621986.16,558.2513382580698,1983.444,43.28126541291255
2014-10-02 11:34:11,1965.84,2056.7,2023.29,0.9715134501583939,1.3743685418725384,0.9877532918986538,7623537.12,2489.7501099509905,1978.212,25.656971308141962
2014-10-02 11:34:12,1966.25,2056.76,2023.54,0.5924610544247519,1.1816783134016966,1.1496156582163082,7626187.8,1790.7392793668375,1987.948,48.818668000894135
2014-10-02 11:34:13,1966.09,2056.9,2023.5,0.7666666666666829,1.3065491598370687,1.1677484162422005,7623796.2,280.26059301994866,1988.408,47.30191773793896
2014-10-02 11:34:14,1965.97,2056.58,2022.96,0.904031375159458,1.14750497897291,0.9419515525082529,7623753.28,334.99533827596076,1992.268,45.961964543945925
2014-10-02 11:34:15,1966.26,2056.8,2023.08,0.7052472881009609,1.3026778945578519,0.9393743888484432,7623862.4,563.0593515195167,1979.584,43.42147674331544
2014-10-02 11:34:16,1966.15,2057.26,2023.11,0.7159792333763939,1.2112269428437086,1.2704488986340383,7627674.52,1463.8825692883843,1979.764,26.130893562861385
2014-10-02 11:34:17,1966.01,2056.9,2023.3,0.6889459083603715,1.251261989216163,0.9692233691951744,7625248.6,893.8731733303119,1987.668,46.57254323238675
2014-10-02 11:34:18,1966.21,2056.84,2023.4,0.8201379534116681,1.2530367153842719,1.172065430655273,7623744.68,297.26050864537245,1990.26,47.31625207942165
2014-10-02 11:34:19,1965.93,2057.15,2023.12,1.5521571825017861,1.2821619998812503,1.1744760275943908,7623432.36,914.7803415758182,1992.692,45.51637174012823
2014-10-02 11:34:20,1965.82,2056.63,2023.65,0.8572919543244124,1.0792346708419929,1.0384039812533437,7628534.64,1262.1910143348882,1978.26,40.86897960526911
2014-10-02 11:34:21,1966.15,2056.81,2023.68,0.5924610544248061,1.4191689131462466,1.1710307986185196,7625691.52,1111.5795862941102,1979.84,27.86092829216611
2014-10-02 11:34:22,1966.11,2056.58,2023.51,0.8977525248973844,1.164977131608897,1.0963207522980083,7623263.16,652.3300979315759,1987.264,47.77509962918231
2014-10-02 11:34:23,1966.2,2056.78,2023.75,1.1281521496356177,1.738337764019985,1.3132964154171411,7623162.72,1020.8878701077507,1988.744,48.178700821539465
2014-10-02 11:34:24,1965.91,2056.76,2023.85,0.792579218868292,1.074215711083876,1.1403968828899222,7627034.96,883.9882861222616,1993.46,45.65903404101164
2014-10-02 11:34:25,1966.18,2056.37,2023.22,0.7018014338295222,1.160416156629018,1.0878576852853,7624555.48,767.3239819877795,1978.704,43.31958830510383
2014-10-02 11:34:26,1966.16,2056.83,2023.51,0.9610600208292964,1.1014682579321489,1.193373962403,7623038.56,475.0442154861312,1979.256,25.83711846865001
2014-10-02 11:34:27,1966.22,2056.89,2023.55,0.7598511284282599,1.3772685601828647,1.0766108438478776,7623042.88,1132.7328060922919,1987.96,48.86279454516541
2014-10-02 11:34:28,1966.02,2056.81,2023.63,0.6960204339273999,1.0796089827134134,1.2198277739007695,7627086.2,1058.780273081607,1989.832,47.554194152841006
2014-10-02 11:34:29,1965.63,2057.47,2026.24,1.7503534996500107,1.9972455780375016,3.553686377367479,7621581.8,1902.0880631563136,1992.136,49.43469084190304
2014-10-02 11:34:30,1966.03,2055.92,2023.14,0.6105966613308187,1.151897863036855,1.4772346537440655,7614979.64,1366.3754022964963,1982.228,45.28020764991336
